# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
23-Apr-2024 19.50.57
# Training loss                         Validation loss
0.03456424921751022                     0.03456424921751022
0.03418692946434021                     0.03456424921751022
0.03415629640221596                     0.03456424921751022
0.03401285782456398                     0.03456424921751022
0.03415479138493538                     0.03456424921751022
0.034370847046375275                    0.03456424921751022
0.034391626715660095                    0.03456424921751022
0.034308888018131256                    0.03456424921751022
0.03428439423441887                     0.03456424921751022
0.034243885427713394                    0.03456424921751022
0.034304309636354446                    0.03456424921751022
0.03440191224217415                     0.03456424921751022
0.034550007432699203                    0.03456424921751022
0.03459864854812622                     0.03456424921751022
0.03474002331495285                     0.03456424921751022
0.034826841205358505                    0.03456424921751022
0.035009149461984634                    0.03456424921751022
0.035100292414426804                    0.03456424921751022
0.03515133634209633                     0.03456424921751022
0.03519062325358391                     0.03456424921751022
0.03521370887756348                     0.03456424921751022
0.03526899591088295                     0.03456424921751022
0.03536735475063324                     0.03456424921751022
0.03541719540953636                     0.03456424921751022
0.03542228788137436                     0.03456424921751022
0.03545532003045082                     0.03456424921751022
0.0354933887720108                      0.03456424921751022
0.035559579730033875                    0.03456424921751022
0.035581570118665695                    0.03456424921751022
0.03555305302143097                     0.03456424921751022
0.035534728318452835                    0.03456424921751022
0.03549671173095703                     0.03456424921751022
0.03547666221857071                     0.03456424921751022
0.03550330922007561                     0.03456424921751022
0.03550461307168007                     0.03456424921751022
0.03549966961145401                     0.03456424921751022
0.03547900915145874                     0.03456424921751022
0.035488203167915344                    0.03456424921751022
0.03552524000406265                     0.03456424921751022
0.03551318496465683                     0.03456424921751022
0.03548483923077583                     0.03456424921751022
0.03546248376369476                     0.03456424921751022
0.035445790737867355                    0.03456424921751022
0.035453930497169495                    0.03456424921751022
0.03546296805143356                     0.03456424921751022
0.035453084856271744                    0.03456424921751022
0.03545525670051575                     0.03456424921751022
0.03545640781521797                     0.03456424921751022
0.03548508882522583                     0.03456424921751022
0.03549196198582649                     0.03456424921751022
0.035474106669425964                    0.03456424921751022
0.03546944260597229                     0.03456424921751022
0.03546992316842079                     0.03456424921751022
0.03549899533390999                     0.03456424921751022
0.035508282482624054                    0.03456424921751022
0.03550057113170624                     0.03456424921751022
0.03549898788332939                     0.03456424921751022
0.035503678023815155                    0.03456424921751022
0.03554001823067665                     0.03456424921751022
0.0355396643280983                      0.03456424921751022
0.03553659841418266                     0.03456424921751022
0.03552534431219101                     0.03456424921751022
0.0355355441570282                      0.03456424921751022
0.03556423634290695                     0.03456424921751022
0.035560425370931625                    0.03456424921751022
0.03556661680340767                     0.03456424921751022
0.03556477651000023                     0.03456424921751022
0.03558041900396347                     0.03456424921751022
0.03560107201337814                     0.03456424921751022
0.03559273108839989                     0.03456424921751022
0.03559572249650955                     0.03456424921751022
0.03560025617480278                     0.03456424921751022
0.03562149778008461                     0.03456424921751022
0.035617947578430176                    0.03456424921751022
0.03561832383275032                     0.03456424921751022
0.0356103889644146                      0.03456424921751022
0.035611074417829514                    0.03456424921751022
0.03562169149518013                     0.03456424921751022
0.03560078144073486                     0.03456424921751022
0.035580944269895554                    0.03456424921751022
0.03556540608406067                     0.03456424921751022
0.03555825352668762                     0.03456424921751022
0.035539962351322174                    0.03456424921751022
0.03553185239434242                     0.03456424921751022
0.03551340103149414                     0.03456424921751022
0.0355098657310009                      0.03456424921751022
0.03549594804644585                     0.03456424921751022
0.03548448905348778                     0.03456424921751022
0.03546760976314545                     0.03456424921751022
0.0354575514793396                      0.03456424921751022
0.035453926771879196                    0.03456424921751022
0.03544073551893234                     0.03456424921751022
0.035422272980213165                    0.03456424921751022
0.03541015461087227                     0.03456424921751022
0.03540771082043648                     0.03456424921751022
