# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
22-Apr-2024 09.52.12
# Training loss                         Validation loss
0.0036709450650960207                   0.0036709450650960207
0.003446912858635187                    0.0036709450650960207
0.003599761286750436                    0.0036709450650960207
0.003655744716525078                    0.0036709450650960207
0.003790054004639387                    0.0036709450650960207
0.0038268761709332466                   0.0036709450650960207
0.0038196775130927563                   0.0036709450650960207
0.0038690275978296995                   0.0036709450650960207
0.0038929865695536137                   0.0036709450650960207
0.0039020259864628315                   0.0036709450650960207
0.003980832174420357                    0.0036709450650960207
0.003990923520177603                    0.0036709450650960207
0.003969643265008926                    0.0036709450650960207
0.003995940089225769                    0.0036709450650960207
0.004005735274404287                    0.0036709450650960207
0.004094535484910011                    0.0036709450650960207
0.004094181582331657                    0.0036709450650960207
0.0040807900950312614                   0.0036709450650960207
0.004085636232048273                    0.0036709450650960207
0.004106129985302687                    0.0036709450650960207
0.004154517315328121                    0.0036709450650960207
0.004160613287240267                    0.0036709450650960207
0.004138309042900801                    0.0036709450650960207
0.004146302118897438                    0.0036709450650960207
0.004153596702963114                    0.0036709450650960207
0.004201503004878759                    0.0036709450650960207
0.004176787566393614                    0.0036709450650960207
0.004159700125455856                    0.0036709450650960207
0.004139675758779049                    0.0036709450650960207
0.004118585027754307                    0.0036709450650960207
0.00413487758487463                     0.0036709450650960207
0.004119197838008404                    0.0036709450650960207
0.004120608326047659                    0.0036709450650960207
0.004106445237994194                    0.0036709450650960207
0.004101247992366552                    0.0036709450650960207
0.004107851069420576                    0.0036709450650960207
0.004071523435413837                    0.0036709450650960207
0.004058883525431156                    0.0036709450650960207
0.004039696883410215                    0.0036709450650960207
0.004025363363325596                    0.0036709450650960207
0.004024795722216368                    0.0036709450650960207
0.0040197730995714664                   0.0036709450650960207
0.0040242476388812065                   0.0036709450650960207
0.00402787746861577                     0.0036709450650960207
0.004057705402374268                    0.0036709450650960207
0.0040500471368432045                   0.0036709450650960207
0.004061514046043158                    0.0036709450650960207
0.00406547449529171                     0.0036709450650960207
0.004095667973160744                    0.0036709450650960207
0.004093761555850506                    0.0036709450650960207
0.004095264710485935                    0.0036709450650960207
0.004091039299964905                    0.0036709450650960207
0.004097381606698036                    0.0036709450650960207
0.004108720924705267                    0.0036709450650960207
0.004096721764653921                    0.0036709450650960207
0.004095877520740032                    0.0036709450650960207
0.00409981794655323                     0.0036709450650960207
0.0041120462119579315                   0.0036709450650960207
0.004105627536773682                    0.0036709450650960207
0.00410680565983057                     0.0036709450650960207
0.0041045937687158585                   0.0036709450650960207
0.004118940327316523                    0.0036709450650960207
0.004116489086300135                    0.0036709450650960207
0.004118332639336586                    0.0036709450650960207
0.00411688257008791                     0.0036709450650960207
0.004119820427149534                    0.0036709450650960207
0.004129359498620033                    0.0036709450650960207
0.004132596310228109                    0.0036709450650960207
0.004134063608944416                    0.0036709450650960207
0.004139050375670195                    0.0036709450650960207
0.00414121150970459                     0.0036709450650960207
0.004129741806536913                    0.0036709450650960207
0.004119114484637976                    0.0036709450650960207
0.004109710454940796                    0.0036709450650960207
0.004100524354726076                    0.0036709450650960207
0.004094905685633421                    0.0036709450650960207
0.0040837787091732025                   0.0036709450650960207
0.004076388198882341                    0.0036709450650960207
0.004070795141160488                    0.0036709450650960207
0.004065641202032566                    0.0036709450650960207
0.004056663252413273                    0.0036709450650960207
0.004047475755214691                    0.0036709450650960207
0.004044730681926012                    0.0036709450650960207
0.004039461724460125                    0.0036709450650960207
0.004030836746096611                    0.0036709450650960207
0.004026162438094616                    0.0036709450650960207
0.004020669497549534                    0.0036709450650960207
0.004015423823148012                    0.0036709450650960207
0.004007786978036165                    0.0036709450650960207
0.0040075937286019325                   0.0036709450650960207
0.004003256559371948                    0.0036709450650960207
0.003992612473666668                    0.0036709450650960207
0.003982878755778074                    0.0036709450650960207
0.003983548376709223                    0.0036709450650960207
0.003996788989752531                    0.0036709450650960207
0.00401268107816577                     0.0036709450650960207
0.004036436323076487                    0.0036709450650960207
0.004047233611345291                    0.0036709450650960207
0.004041097592562437                    0.0036709450650960207
0.004035443998873234                    0.0036709450650960207
0.004037768580019474                    0.0036709450650960207
0.00402979739010334                     0.0036709450650960207
0.004021426197141409                    0.0036709450650960207
0.004019251558929682                    0.0036709450650960207
0.0040273708291351795                   0.0036709450650960207
0.004036399535834789                    0.0036709450650960207
