# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
23-Apr-2024 19.50.50
# Training loss                         Validation loss
0.04397299140691757                     0.04397299140691757
0.04187173396348953                     0.04397299140691757
0.04116490110754967                     0.04397299140691757
0.0405542366206646                      0.04397299140691757
0.04064595326781273                     0.04397299140691757
0.040777213871479034                    0.04397299140691757
0.04093210771679878                     0.04397299140691757
0.0406881682574749                      0.04397299140691757
0.040268491953611374                    0.04397299140691757
0.0401637926697731                      0.04397299140691757
0.04027877375483513                     0.04397299140691757
0.04109271243214607                     0.04397299140691757
0.041266005486249924                    0.04397299140691757
0.0415966771543026                      0.04397299140691757
0.04180564358830452                     0.04397299140691757
0.04212372377514839                     0.04397299140691757
0.04249323159456253                     0.04397299140691757
0.04255152493715286                     0.04397299140691757
0.04267600551247597                     0.04397299140691757
0.04279305785894394                     0.04397299140691757
0.04296235740184784                     0.04397299140691757
0.04320446029305458                     0.04397299140691757
0.04309454187750816                     0.04397299140691757
0.04309212416410446                     0.04397299140691757
0.04311084374785423                     0.04397299140691757
0.04317588359117508                     0.04397299140691757
0.04317687824368477                     0.04397299140691757
0.04304824396967888                     0.04397299140691757
0.04294770583510399                     0.04397299140691757
0.04284873977303505                     0.04397299140691757
0.042848315089941025                    0.04397299140691757
0.0428972952067852                      0.04397299140691757
0.04288488253951073                     0.04397299140691757
0.04281611368060112                     0.04397299140691757
0.042844392359256744                    0.04397299140691757
0.0428631454706192                      0.04397299140691757
0.042809467762708664                    0.04397299140691757
0.04274396225810051                     0.04397299140691757
0.042659543454647064                    0.04397299140691757
0.042613983154296875                    0.04397299140691757
0.042631927877664566                    0.04397299140691757
0.04260602220892906                     0.04397299140691757
0.042631614953279495                    0.04397299140691757
0.042632706463336945                    0.04397299140691757
0.042722027748823166                    0.04397299140691757
0.04274792596697807                     0.04397299140691757
0.04278680682182312                     0.04397299140691757
0.04278602451086044                     0.04397299140691757
0.04284733533859253                     0.04397299140691757
0.042885202914476395                    0.04397299140691757
0.04286183789372444                     0.04397299140691757
0.04280051961541176                     0.04397299140691757
0.042802371084690094                    0.04397299140691757
0.04282958060503006                     0.04397299140691757
0.04280593991279602                     0.04397299140691757
0.04280783608555794                     0.04397299140691757
0.04281090572476387                     0.04397299140691757
0.042838204652071                       0.04397299140691757
0.04285631328821182                     0.04397299140691757
0.04285462573170662                     0.04397299140691757
0.04284823685884476                     0.04397299140691757
0.042879316955804825                    0.04397299140691757
0.04287351667881012                     0.04397299140691757
0.04286026954650879                     0.04397299140691757
0.04283798113465309                     0.04397299140691757
0.042840998619794846                    0.04397299140691757
0.04283662140369415                     0.04397299140691757
0.04281191527843475                     0.04397299140691757
0.04277976229786873                     0.04397299140691757
0.04276568442583084                     0.04397299140691757
0.04272502288222313                     0.04397299140691757
0.04263422265648842                     0.04397299140691757
0.0425376333296299                      0.04397299140691757
0.04247002676129341                     0.04397299140691757
0.04237446188926697                     0.04397299140691757
0.04232606291770935                     0.04397299140691757
0.04224162921309471                     0.04397299140691757
0.042200978845357895                    0.04397299140691757
0.042127083986997604                    0.04397299140691757
0.04207386448979378                     0.04397299140691757
0.04198917746543884                     0.04397299140691757
0.041901301592588425                    0.04397299140691757
0.04183058813214302                     0.04397299140691757
0.04175887256860733                     0.04397299140691757
0.041671399027109146                    0.04397299140691757
0.04160602018237114                     0.04397299140691757
0.041539501398801804                    0.04397299140691757
0.0414792075753212                      0.04397299140691757
0.04141147434711456                     0.04397299140691757
0.04135117679834366                     0.04397299140691757
0.041301179677248                       0.04397299140691757
0.04122171550989151                     0.04397299140691757
0.04114909842610359                     0.04397299140691757
0.041096124798059464                    0.04397299140691757
0.04110286384820938                     0.04397299140691757
0.041117679327726364                    0.04397299140691757
0.041141360998153687                    0.04397299140691757
0.041135068982839584                    0.04397299140691757
0.0410926453769207                      0.04397299140691757
0.041064511984586716                    0.04397299140691757
0.04103359952569008                     0.04397299140691757
0.04099474474787712                     0.04397299140691757
0.040941085666418076                    0.04397299140691757
0.04090525209903717                     0.04397299140691757
0.04087049514055252                     0.04397299140691757
0.040815021842718124                    0.04397299140691757
0.040775079280138016                    0.04397299140691757
0.04073479026556015                     0.04397299140691757
0.040670573711395264                    0.04397299140691757
0.040617913007736206                    0.04397299140691757
0.04060768336057663                     0.04397299140691757
0.04063688963651657                     0.04397299140691757
0.04068302735686302                     0.04397299140691757
0.0407336950302124                      0.04397299140691757
0.04074078053236008                     0.04397299140691757
0.0407891571521759                      0.04397299140691757
0.040802717208862305                    0.04397299140691757
0.04079723358154297                     0.04397299140691757
0.040808115154504776                    0.04397299140691757
0.04077665135264397                     0.04397299140691757
0.0407627671957016                      0.04397299140691757
0.04075093939900398                     0.04397299140691757
0.040746551007032394                    0.04397299140691757
0.040750231593847275                    0.04397299140691757
0.04073110967874527                     0.04397299140691757
0.040705494582653046                    0.04397299140691757
0.04067692160606384                     0.04397299140691757
0.03826099634170532                     0.03807302936911583
0.036421678960323334                    0.03807302936911583
0.03592204675078392                     0.03807302936911583
0.03548485040664673                     0.03807302936911583
0.03561103716492653                     0.03807302936911583
0.0357188954949379                      0.03807302936911583
0.03585037961602211                     0.03807302936911583
0.03564749285578728                     0.03807302936911583
0.03527491167187691                     0.03807302936911583
0.03517313674092293                     0.03807302936911583
0.03527127951383591                     0.03807302936911583
0.035934556275606155                    0.03807302936911583
0.03605778142809868                     0.03807302936911583
0.036359772086143494                    0.03807302936911583
0.03653790429234505                     0.03807302936911583
0.03682897239923477                     0.03807302936911583
0.03713062405586243                     0.03807302936911583
0.03716006875038147                     0.03807302936911583
0.03726637735962868                     0.03807302936911583
0.03737461194396019                     0.03807302936911583
0.037520863115787506                    0.03807302936911583
0.037710923701524734                    0.03807302936911583
0.037593282759189606                    0.03807302936911583
0.03759332746267319                     0.03807302936911583
0.03761199489235878                     0.03807302936911583
0.037677835673093796                    0.03807302936911583
0.037659794092178345                    0.03807302936911583
0.03753119334578514                     0.03807302936911583
0.03743858262896538                     0.03807302936911583
0.03734249249100685                     0.03807302936911583
0.03733952343463898                     0.03807302936911583
0.03738628700375557                     0.03807302936911583
0.03737553954124451                     0.03807302936911583
0.0373171903192997                      0.03807302936911583
0.03734913840889931                     0.03807302936911583
0.03736511245369911                     0.03807302936911583
0.03729970008134842                     0.03807302936911583
0.037228770554065704                    0.03807302936911583
0.037145666778087616                    0.03807302936911583
0.037096038460731506                    0.03807302936911583
0.03710433095693588                     0.03807302936911583
0.0370701402425766                      0.03807302936911583
0.03708995133638382                     0.03807302936911583
0.037090472877025604                    0.03807302936911583
0.03716638311743736                     0.03807302936911583
0.037182558327913284                    0.03807302936911583
0.0372156947851181                      0.03807302936911583
0.03721192851662636                     0.03807302936911583
0.03726641833782196                     0.03807302936911583
0.03728945180773735                     0.03807302936911583
0.0372648611664772                      0.03807302936911583
0.037209391593933105                    0.03807302936911583
0.03721235319972038                     0.03807302936911583
0.03723260760307312                     0.03807302936911583
0.037206027656793594                    0.03807302936911583
0.03719981014728546                     0.03807302936911583
0.037198081612586975                    0.03807302936911583
0.037220731377601624                    0.03807302936911583
0.03722852095961571                     0.03807302936911583
0.037218764424324036                    0.03807302936911583
0.03720603138208389                     0.03807302936911583
0.03723237290978432                     0.03807302936911583
0.037221670150756836                    0.03807302936911583
0.037208616733551025                    0.03807302936911583
0.03718739375472069                     0.03807302936911583
0.03718792647123337                     0.03807302936911583
0.037180859595537186                    0.03807302936911583
0.03715834021568298                     0.03807302936911583
0.03712787106633186                     0.03807302936911583
0.037114307284355164                    0.03807302936911583
0.037074822932481766                    0.03807302936911583
0.03699302673339844                     0.03807302936911583
0.036907028406858444                    0.03807302936911583
0.036849986761808395                    0.03807302936911583
0.03676446154713631                     0.03807302936911583
0.03671838343143463                     0.03807302936911583
0.03663961589336395                     0.03807302936911583
0.03660380467772484                     0.03807302936911583
0.036536842584609985                    0.03807302936911583
0.03648689016699791                     0.03807302936911583
0.0364103727042675                      0.03807302936911583
0.03633161634206772                     0.03807302936911583
0.03626733645796776                     0.03807302936911583
0.036201201379299164                    0.03807302936911583
0.03612145036458969                     0.03807302936911583
0.03606267645955086                     0.03807302936911583
0.035999879240989685                    0.03807302936911583
0.03594181686639786                     0.03807302936911583
0.03587782010436058                     0.03807302936911583
0.03582227975130081                     0.03807302936911583
0.03577376529574394                     0.03807302936911583
0.03569851815700531                     0.03807302936911583
0.0356307178735733                      0.03807302936911583
0.03558000177145004                     0.03807302936911583
0.03558158501982689                     0.03807302936911583
0.035592228174209595                    0.03807302936911583
0.03561287000775337                     0.03807302936911583
0.03560476005077362                     0.03807302936911583
0.03556566685438156                     0.03807302936911583
0.03553858771920204                     0.03807302936911583
0.03551053628325462                     0.03807302936911583
0.03547412157058716                     0.03807302936911583
0.035423681139945984                    0.03807302936911583
0.03539055213332176                     0.03807302936911583
0.035357359796762466                    0.03807302936911583
0.03530770540237427                     0.03807302936911583
0.03527293726801872                     0.03807302936911583
0.035237252712249756                    0.03807302936911583
0.03518189489841461                     0.03807302936911583
0.035137567669153214                    0.03807302936911583
0.03512876480817795                     0.03807302936911583
0.03515540063381195                     0.03807302936911583
0.03519777953624725                     0.03807302936911583
0.035245418548583984                    0.03807302936911583
0.03525538742542267                     0.03807302936911583
0.035304076969623566                    0.03807302936911583
0.03531770780682564                     0.03807302936911583
0.03531326353549957                     0.03807302936911583
0.03532504662871361                     0.03807302936911583
0.035296324640512466                    0.03807302936911583
0.035283979028463364                    0.03807302936911583
0.035272181034088135                    0.03807302936911583
0.03526650369167328                     0.03807302936911583
0.0352696031332016                      0.03807302936911583
0.0352514386177063                      0.03807302936911583
