# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
20-Apr-2024 14.29.47
# Training loss                         Validation loss
0.010882931761443615                    0.010882931761443615
0.010553699918091297                    0.010882931761443615
0.010698135942220688                    0.010882931761443615
0.010696661658585072                    0.010882931761443615
0.01084387768059969                     0.010882931761443615
0.010893293656408787                    0.010882931761443615
0.010923420079052448                    0.010882931761443615
0.010966051369905472                    0.010882931761443615
0.010961953550577164                    0.010882931761443615
0.010976586490869522                    0.010882931761443615
0.011063499376177788                    0.010882931761443615
0.01113977748900652                     0.010882931761443615
0.01113473903387785                     0.010882931761443615
0.011204869486391544                    0.010882931761443615
0.011241219937801361                    0.010882931761443615
0.011384163051843643                    0.010882931761443615
0.011418248526751995                    0.010882931761443615
0.011418065056204796                    0.010882931761443615
0.011445951648056507                    0.010882931761443615
0.011491727083921432                    0.010882931761443615
0.011576073244214058                    0.010882931761443615
0.011602567508816719                    0.010882931761443615
0.011566782370209694                    0.010882931761443615
0.011580394580960274                    0.010882931761443615
0.011593880131840706                    0.010882931761443615
0.01165509782731533                     0.010882931761443615
0.011617460288107395                    0.010882931761443615
0.011584746651351452                    0.010882931761443615
0.011550655588507652                    0.010882931761443615
0.011512638069689274                    0.010882931761443615
0.011528512462973595                    0.010882931761443615
0.011511201038956642                    0.010882931761443615
0.011513535864651203                    0.010882931761443615
0.011488181538879871                    0.010882931761443615
0.011488167569041252                    0.010882931761443615
0.011491592042148113                    0.010882931761443615
0.011444632895290852                    0.010882931761443615
0.011424976401031017                    0.010882931761443615
0.011395218782126904                    0.010882931761443615
0.01137519534677267                     0.010882931761443615
0.011372704990208149                    0.010882931761443615
0.011359809897840023                    0.010882931761443615
0.011363120749592781                    0.010882931761443615
0.011363416910171509                    0.010882931761443615
0.011399566195905209                    0.010882931761443615
0.011386768892407417                    0.010882931761443615
0.011397644877433777                    0.010882931761443615
0.011397499591112137                    0.010882931761443615
0.011432455852627754                    0.010882931761443615
0.011434226296842098                    0.010882931761443615
0.011436531320214272                    0.010882931761443615
0.01142472866922617                     0.010882931761443615
0.011433963663876057                    0.010882931761443615
0.011450772173702717                    0.010882931761443615
0.011434013023972511                    0.010882931761443615
0.011432932689785957                    0.010882931761443615
0.011437577195465565                    0.010882931761443615
0.011450347490608692                    0.010882931761443615
0.011446981690824032                    0.010882931761443615
0.011451192200183868                    0.010882931761443615
0.011450645513832569                    0.010882931761443615
0.011472844518721104                    0.010882931761443615
0.011471789330244064                    0.010882931761443615
0.011479994282126427                    0.010882931761443615
0.011480151675641537                    0.010882931761443615
0.011488307267427444                    0.010882931761443615
0.011499796994030476                    0.010882931761443615
0.011502048932015896                    0.010882931761443615
0.01149932760745287                     0.010882931761443615
0.011504441499710083                    0.010882931761443615
0.011503526009619236                    0.010882931761443615
0.011486061848700047                    0.010882931761443615
0.011468335054814816                    0.010882931761443615
0.011454368010163307                    0.010882931761443615
0.011437656357884407                    0.010882931761443615
0.011429202742874622                    0.010882931761443615
0.01141044870018959                     0.010882931761443615
0.011403007432818413                    0.010882931761443615
0.01139190886169672                     0.010882931761443615
0.011383538134396076                    0.010882931761443615
0.011366053484380245                    0.010882931761443615
0.011350109241902828                    0.010882931761443615
0.0113418810069561                      0.010882931761443615
0.011331183835864067                    0.010882931761443615
0.011315427720546722                    0.010882931761443615
0.011307324282824993                    0.010882931761443615
0.011296838521957397                    0.010882931761443615
0.011286449618637562                    0.010882931761443615
0.011272535659372807                    0.010882931761443615
0.0112685551866889                      0.010882931761443615
0.01126129925251007                     0.010882931761443615
0.011242891661822796                    0.010882931761443615
0.011227830313146114                    0.010882931761443615
0.011225059628486633                    0.010882931761443615
0.011244658380746841                    0.010882931761443615
0.011268184520304203                    0.010882931761443615
0.011301523074507713                    0.010882931761443615
0.011316858232021332                    0.010882931761443615
0.01130522321909666                     0.010882931761443615
0.01129758358001709                     0.010882931761443615
0.011298847384750843                    0.010882931761443615
0.011287014931440353                    0.010882931761443615
0.011274074204266071                    0.010882931761443615
0.01126996148377657                     0.010882931761443615
0.011279216967523098                    0.010882931761443615
0.011287015862762928                    0.010882931761443615
0.011300972662866116                    0.010882931761443615
0.011318760924041271                    0.010882931761443615
0.011335526593029499                    0.010882931761443615
0.011357362382113934                    0.010882931761443615
0.011379401199519634                    0.010882931761443615
0.011399848386645317                    0.010882931761443615
0.011437672190368176                    0.010882931761443615
0.011469119228422642                    0.010882931761443615
0.011484059505164623                    0.010882931761443615
0.01151973195374012                     0.010882931761443615
0.011530913412570953                    0.010882931761443615
0.011532744392752647                    0.010882931761443615
0.011548439040780067                    0.010882931761443615
0.011541607789695263                    0.010882931761443615
0.011535454541444778                    0.010882931761443615
0.011534853838384151                    0.010882931761443615
0.011537857353687286                    0.010882931761443615
0.011551988311111927                    0.010882931761443615
0.011555153876543045                    0.010882931761443615
0.011545700021088123                    0.010882931761443615
0.01153993234038353                     0.010882931761443615
0.01074653584510088                     0.011857971549034119
0.0104220537468791                      0.011857971549034119
0.010570337064564228                    0.011857971549034119
0.010571685619652271                    0.011857971549034119
0.010718914680182934                    0.011857971549034119
0.010768910869956017                    0.011857971549034119
0.010799071751534939                    0.011857971549034119
0.01084431167691946                     0.011857971549034119
0.010842552408576012                    0.011857971549034119
0.010857490822672844                    0.011857971549034119
0.01094469428062439                     0.011857971549034119
0.011015886440873146                    0.011857971549034119
0.011009760200977325                    0.011857971549034119
0.01107731182128191                     0.011857971549034119
0.011110765859484673                    0.011857971549034119
0.011250730603933334                    0.011857971549034119
0.01128176786005497                     0.011857971549034119
0.011280534788966179                    0.011857971549034119
0.011306576430797577                    0.011857971549034119
0.011350937187671661                    0.011857971549034119
0.01143293920904398                     0.011857971549034119
0.011457813903689384                    0.011857971549034119
0.011421719565987587                    0.011857971549034119
0.011434556916356087                    0.011857971549034119
0.011447073891758919                    0.011857971549034119
0.011507194489240646                    0.011857971549034119
0.011468983255326748                    0.011857971549034119
0.011436192318797112                    0.011857971549034119
0.011401781812310219                    0.011857971549034119
0.01136336475610733                     0.011857971549034119
0.011378265917301178                    0.011857971549034119
0.011360828764736652                    0.011857971549034119
0.011363103054463863                    0.011857971549034119
0.01133795827627182                     0.011857971549034119
0.01133751031011343                     0.011857971549034119
0.01134064607322216                     0.011857971549034119
0.011293742805719376                    0.011857971549034119
0.011273875832557678                    0.011857971549034119
0.01124409306794405                     0.011857971549034119
0.011223647743463516                    0.011857971549034119
0.011220601387321949                    0.011857971549034119
0.011207381263375282                    0.011857971549034119
0.011210191994905472                    0.011857971549034119
0.011209904216229916                    0.011857971549034119
0.011245178990066051                    0.011857971549034119
0.011232049204409122                    0.011857971549034119
0.011242535896599293                    0.011857971549034119
0.01124207116663456                     0.011857971549034119
0.011276437900960445                    0.011857971549034119
0.011277366429567337                    0.011857971549034119
0.011278950609266758                    0.011857971549034119
0.01126668881624937                     0.011857971549034119
0.011275258846580982                    0.011857971549034119
0.01129100564867258                     0.011857971549034119
0.011273888871073723                    0.011857971549034119
0.011272035539150238                    0.011857971549034119
0.01127602718770504                     0.011857971549034119
0.011288081295788288                    0.011857971549034119
0.011283665895462036                    0.011857971549034119
0.011286846362054348                    0.011857971549034119
0.011285091750323772                    0.011857971549034119
0.01130613498389721                     0.011857971549034119
0.011304142884910107                    0.011857971549034119
0.011311667971313                       0.011857971549034119
0.011311225593090057                    0.011857971549034119
0.011318623088300228                    0.011857971549034119
0.011329553090035915                    0.011857971549034119
0.011331187561154366                    0.011857971549034119
0.011327927932143211                    0.011857971549034119
0.01133208442479372                     0.011857971549034119
0.011330663226544857                    0.011857971549034119
0.011312464252114296                    0.011857971549034119
0.011294002644717693                    0.011857971549034119
0.011279181577265263                    0.011857971549034119
0.01126188226044178                     0.011857971549034119
0.011252700351178646                    0.011857971549034119
0.01123330183327198                     0.011857971549034119
0.011225258000195026                    0.011857971549034119
0.011213469319045544                    0.011857971549034119
0.011204497888684273                    0.011857971549034119
0.011186523362994194                    0.011857971549034119
0.011169943027198315                    0.011857971549034119
0.011161028407514095                    0.011857971549034119
0.01114960853010416                     0.011857971549034119
0.011133143678307533                    0.011857971549034119
0.011124003678560257                    0.011857971549034119
0.011112703010439873                    0.011857971549034119
0.011101186275482178                    0.011857971549034119
0.011086205951869488                    0.011857971549034119
0.011080950498580933                    0.011857971549034119
0.01107272133231163                     0.011857971549034119
0.011053486727178097                    0.011857971549034119
0.011037382297217846                    0.011857971549034119
0.011033149436116219                    0.011857971549034119
0.011051134206354618                    0.011857971549034119
0.011073041707277298                    0.011857971549034119
0.011104472912847996                    0.011857971549034119
0.01111801341176033                     0.011857971549034119
0.011105074547231197                    0.011857971549034119
0.011095603927969933                    0.011857971549034119
0.011094958521425724                    0.011857971549034119
0.011081340722739697                    0.011857971549034119
0.011066349223256111                    0.011857971549034119
0.011059957556426525                    0.011857971549034119
0.011067482642829418                    0.011857971549034119
0.011073566973209381                    0.011857971549034119
0.011085692793130875                    0.011857971549034119
0.011101686395704746                    0.011857971549034119
0.011116715148091316                    0.011857971549034119
0.011136792600154877                    0.011857971549034119
0.011156747117638588                    0.011857971549034119
0.011174388229846954                    0.011857971549034119
0.011209273710846901                    0.011857971549034119
0.011237547732889652                    0.011857971549034119
0.011249572969973087                    0.011857971549034119
0.011281918734312057                    0.011857971549034119
0.011290328577160835                    0.011857971549034119
0.011289416812360287                    0.011857971549034119
0.011302294209599495                    0.011857971549034119
0.011293062008917332                    0.011857971549034119
0.011284333653748035                    0.011857971549034119
0.011281157843768597                    0.011857971549034119
0.011281853541731834                    0.011857971549034119
0.011293383315205574                    0.011857971549034119
0.011294007301330566                    0.011857971549034119
0.011281834915280342                    0.011857971549034119
0.011273287236690521                    0.011857971549034119
0.010104073211550713                    0.011251208372414112
0.009778488427400589                    0.011251208372414112
0.009936768561601639                    0.011251208372414112
0.009938583709299564                    0.011251208372414112
0.010082146152853966                    0.011251208372414112
0.01012573391199112                     0.011251208372414112
0.010151590220630169                    0.011251208372414112
0.010195089504122734                    0.011251208372414112
0.010193947702646255                    0.011251208372414112
0.01020557340234518                     0.011251208372414112
0.010289221070706844                    0.011251208372414112
0.010347631759941578                    0.011251208372414112
0.010335844941437244                    0.011251208372414112
0.010393834672868252                    0.011251208372414112
0.01041683740913868                     0.011251208372414112
0.010546292178332806                    0.011251208372414112
0.010570823214948177                    0.011251208372414112
0.010566094890236855                    0.011251208372414112
0.010587931610643864                    0.011251208372414112
0.010627544485032558                    0.011251208372414112
0.010703864507377148                    0.011251208372414112
0.01072237640619278                     0.011251208372414112
0.01068145502358675                     0.011251208372414112
0.0106882955878973                      0.011251208372414112
0.010695213451981544                    0.011251208372414112
0.0107498774304986                      0.011251208372414112
0.010706967674195766                    0.011251208372414112
0.01067157182842493                     0.011251208372414112
0.010633917525410652                    0.011251208372414112
0.010591422207653522                    0.011251208372414112
0.010602440685033798                    0.011251208372414112
0.01058098766952753                     0.011251208372414112
0.010579734109342098                    0.011251208372414112
0.01055104285478592                     0.011251208372414112
0.010545975528657436                    0.011251208372414112
0.01054407749325037                     0.011251208372414112
0.010492919012904167                    0.011251208372414112
0.010469154454767704                    0.011251208372414112
0.010435357689857483                    0.011251208372414112
0.010410681366920471                    0.011251208372414112
0.010402935557067394                    0.011251208372414112
0.010385760106146336                    0.011251208372414112
0.010384771972894669                    0.011251208372414112
0.010381081141531467                    0.011251208372414112
0.010412940755486488                    0.011251208372414112
0.010396686382591724                    0.011251208372414112
0.010403867810964584                    0.011251208372414112
0.010400732047855854                    0.011251208372414112
0.01043207198381424                     0.011251208372414112
0.010429713875055313                    0.011251208372414112
0.01042834110558033                     0.011251208372414112
0.010413509793579578                    0.011251208372414112
0.010418230667710304                    0.011251208372414112
0.010430784896016121                    0.011251208372414112
0.01041050348430872                     0.011251208372414112
0.010405607521533966                    0.011251208372414112
0.01040644757449627                     0.011251208372414112
0.010415089316666126                    0.011251208372414112
0.010407958179712296                    0.011251208372414112
0.010408402420580387                    0.011251208372414112
0.010404476895928383                    0.011251208372414112
0.010423073545098305                    0.011251208372414112
0.010418454185128212                    0.011251208372414112
0.010423297062516212                    0.011251208372414112
0.01042023953050375                     0.011251208372414112
0.01042474340647459                     0.011251208372414112
0.010432973504066467                    0.011251208372414112
0.010432674549520016                    0.011251208372414112
0.010427420027554035                    0.011251208372414112
0.010429704561829567                    0.011251208372414112
0.01042628102004528                     0.011251208372414112
0.010406865738332272                    0.011251208372414112
0.010387254878878593                    0.011251208372414112
0.010371142998337746                    0.011251208372414112
0.010352732613682747                    0.011251208372414112
0.010342762805521488                    0.011251208372414112
0.010322938673198223                    0.011251208372414112
0.010313833132386208                    0.011251208372414112
0.010301654227077961                    0.011251208372414112
0.010291612707078457                    0.011251208372414112
0.010272767394781113                    0.011251208372414112
0.010255232453346252                    0.011251208372414112
0.010245448909699917                    0.011251208372414112
0.010233131237328053                    0.011251208372414112
0.010216021910309792                    0.011251208372414112
0.010206223465502262                    0.011251208372414112
0.010193967260420322                    0.011251208372414112
0.010182230733335018                    0.011251208372414112
0.010167042724788189                    0.011251208372414112
0.010161800310015678                    0.011251208372414112
0.010152795352041721                    0.011251208372414112
0.010132984258234501                    0.011251208372414112
0.010116161778569221                    0.011251208372414112
0.010111721232533455                    0.011251208372414112
0.010128871537744999                    0.011251208372414112
0.010149805806577206                    0.011251208372414112
0.0101802758872509                      0.011251208372414112
0.010193472728133202                    0.011251208372414112
0.010180425830185413                    0.011251208372414112
0.010171242989599705                    0.011251208372414112
0.010170982219278812                    0.011251208372414112
0.010157734155654907                    0.011251208372414112
0.010143709369003773                    0.011251208372414112
0.010138208977878094                    0.011251208372414112
0.010146323591470718                    0.011251208372414112
0.010153391398489475                    0.011251208372414112
0.010166572406888008                    0.011251208372414112
0.010183557868003845                    0.011251208372414112
0.010200219228863716                    0.011251208372414112
0.01022165734320879                     0.011251208372414112
0.010242275893688202                    0.011251208372414112
0.010260631330311298                    0.011251208372414112
0.010296119377017021                    0.011251208372414112
0.010325189679861069                    0.011251208372414112
0.010338316671550274                    0.011251208372414112
0.010371786542236805                    0.011251208372414112
0.010381342843174934                    0.011251208372414112
0.010381527245044708                    0.011251208372414112
0.010395588353276253                    0.011251208372414112
0.010387779213488102                    0.011251208372414112
0.010380200110375881                    0.011251208372414112
0.01037820428609848                     0.011251208372414112
0.010379933752119541                    0.011251208372414112
0.010392561554908752                    0.011251208372414112
0.010394630022346973                    0.011251208372414112
0.010384182445704937                    0.011251208372414112
0.010377414524555206                    0.011251208372414112
0.00949083548039198                     0.010592077858746052
0.009162282571196556                    0.010592077858746052
0.009320713579654694                    0.010592077858746052
0.009329603984951973                    0.010592077858746052
0.00947294756770134                     0.010592077858746052
0.009518577717244625                    0.010592077858746052
0.009547094814479351                    0.010592077858746052
0.009593108668923378                    0.010592077858746052
0.009594832547008991                    0.010592077858746052
0.009610295295715332                    0.010592077858746052
0.009695008397102356                    0.010592077858746052
0.009756502695381641                    0.010592077858746052
0.009747587144374847                    0.010592077858746052
0.009810061194002628                    0.010592077858746052
0.00983892660588026                     0.010592077858746052
0.009972890838980675                    0.010592077858746052
0.0099991075694561                      0.010592077858746052
0.009995637461543083                    0.010592077858746052
0.01001791562885046                     0.010592077858746052
0.010059203021228313                    0.010592077858746052
0.010137153789401054                    0.010592077858746052
0.010158967226743698                    0.010592077858746052
0.010122156701982021                    0.010592077858746052
0.010133358649909496                    0.010592077858746052
0.010144957341253757                    0.010592077858746052
0.010202692821621895                    0.010592077858746052
0.010165118612349033                    0.010592077858746052
0.010134697891771793                    0.010592077858746052
0.010102211497724056                    0.010592077858746052
0.010065166279673576                    0.010592077858746052
0.010080656036734581                    0.010592077858746052
0.01006303820759058                     0.010592077858746052
0.010065525770187378                    0.010592077858746052
0.01004101987928152                     0.010592077858746052
0.010040178894996643                    0.010592077858746052
0.010042672045528889                    0.010592077858746052
0.009995904751121998                    0.010592077858746052
0.009976859204471111                    0.010592077858746052
0.009947888553142548                    0.010592077858746052
0.009927788749337196                    0.010592077858746052
0.009924710728228092                    0.010592077858746052
0.009912612847983837                    0.010592077858746052
0.009916390292346478                    0.010592077858746052
0.00991724245250225                     0.010592077858746052
0.00995307881385088                     0.010592077858746052
0.009940491057932377                    0.010592077858746052
0.009951634332537651                    0.010592077858746052
0.009952298365533352                    0.010592077858746052
0.009987076744437218                    0.010592077858746052
0.009988175705075264                    0.010592077858746052
0.009990327060222626                    0.010592077858746052
0.009979048743844032                    0.010592077858746052
0.009987634606659412                    0.010592077858746052
0.01000346802175045                     0.010592077858746052
0.00998693611472845                     0.010592077858746052
0.009985593147575855                    0.010592077858746052
0.009990023449063301                    0.010592077858746052
0.010002306662499905                    0.010592077858746052
0.009998318739235401                    0.010592077858746052
0.010001867078244686                    0.010592077858746052
0.010001166723668575                    0.010592077858746052
0.010022596456110477                    0.010592077858746052
0.010020795278251171                    0.010592077858746052
0.010028633289039135                    0.010592077858746052
0.01002858579158783                     0.010592077858746052
0.010035926476120949                    0.010592077858746052
0.010046829469501972                    0.010592077858746052
0.01004924438893795                     0.010592077858746052
0.010046714916825294                    0.010592077858746052
0.010051658377051353                    0.010592077858746052
0.010050840675830841                    0.010592077858746052
0.010034201666712761                    0.010592077858746052
0.010017391294240952                    0.010592077858746052
0.010003948584198952                    0.010592077858746052
0.009988141246140003                    0.010592077858746052
0.009980245493352413                    0.010592077858746052
0.00996248610317707                     0.010592077858746052
0.009955489076673985                    0.010592077858746052
0.009945213794708252                    0.010592077858746052
0.009937595576047897                    0.010592077858746052
0.009921089746057987                    0.010592077858746052
0.009905952960252762                    0.010592077858746052
0.009898445568978786                    0.010592077858746052
0.00988844409584999                     0.010592077858746052
0.009873626753687859                    0.010592077858746052
0.00986609049141407                     0.010592077858746052
0.009856073185801506                    0.010592077858746052
0.009846450760960579                    0.010592077858746052
0.009833435527980328                    0.010592077858746052
0.009830216877162457                    0.010592077858746052
0.009823338128626347                    0.010592077858746052
0.009805734269320965                    0.010592077858746052
0.009791113436222076                    0.010592077858746052
0.00978864822536707                     0.010592077858746052
0.009807733818888664                    0.010592077858746052
0.009830650873482227                    0.010592077858746052
0.00986310001462698                     0.010592077858746052
0.009878153912723064                    0.010592077858746052
0.009867053478956223                    0.010592077858746052
0.009859763085842133                    0.010592077858746052
0.009861309081315994                    0.010592077858746052
0.009849847294390202                    0.010592077858746052
0.009837563149631023                    0.010592077858746052
0.00983363576233387                     0.010592077858746052
0.009843208827078342                    0.010592077858746052
0.009851728565990925                    0.010592077858746052
0.009866256266832352                    0.010592077858746052
0.009884686209261417                    0.010592077858746052
0.009902849793434143                    0.010592077858746052
0.00992577150464058                     0.010592077858746052
0.009947873651981354                    0.010592077858746052
0.009967616759240627                    0.010592077858746052
0.010004398413002491                    0.010592077858746052
0.010034684091806412                    0.010592077858746052
0.010049196891486645                    0.010592077858746052
0.01008382998406887                     0.010592077858746052
0.010094673372805119                    0.010592077858746052
0.010096252895891666                    0.010592077858746052
0.010111565701663494                    0.010592077858746052
0.010105081833899021                    0.010592077858746052
0.010098890401422977                    0.010592077858746052
0.010098141618072987                    0.010592077858746052
0.010101168416440487                    0.010592077858746052
0.010115043260157108                    0.010592077858746052
0.0101183345541358                      0.010592077858746052
0.010109138675034046                    0.010592077858746052
0.010103591717779636                    0.010592077858746052
0.00937512144446373                     0.010471278801560402
0.009051796048879623                    0.010471278801560402
0.00921061635017395                     0.010471278801560402
0.009220248088240623                    0.010471278801560402
0.009363328106701374                    0.010471278801560402
0.009408973157405853                    0.010471278801560402
0.00943736918270588                     0.010471278801560402
0.00948450155556202                     0.010471278801560402
0.009486876428127289                    0.010471278801560402
0.00950258132070303                     0.010471278801560402
0.009587251581251621                    0.010471278801560402
0.009648412466049194                    0.010471278801560402
0.009639994241297245                    0.010471278801560402
0.009702159091830254                    0.010471278801560402
0.00973105151206255                     0.010471278801560402
0.009864444844424725                    0.010471278801560402
0.009890273213386536                    0.010471278801560402
0.009887024760246277                    0.010471278801560402
0.009909229353070259                    0.010471278801560402
0.009950674138963223                    0.010471278801560402
0.010028055869042873                    0.010471278801560402
0.010049663484096527                    0.010471278801560402
0.010013451799750328                    0.010471278801560402
0.01002491358667612                     0.010471278801560402
0.010036581195890903                    0.010471278801560402
0.010094273835420609                    0.010471278801560402
0.010057114064693451                    0.010471278801560402
