# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
25-Apr-2024 16.41.03
# Training loss                         Validation loss
0.0033592351246625185                   0.0033592351246625185
0.0031865774653851986                   0.0033592351246625185
0.0032733886037021875                   0.0033592351246625185
0.003275156719610095                    0.0033592351246625185
0.003373378422111273                    0.0033592351246625185
0.0033971539232879877                   0.0033592351246625185
0.0033867049496620893                   0.0033592351246625185
0.00336027005687356                     0.0033592351246625185
0.0033322011586278677                   0.0033592351246625185
0.0033102494198828936                   0.0033592351246625185
0.003381487913429737                    0.0033592351246625185
0.0034596549812704325                   0.0033592351246625185
0.003468644106760621                    0.0033592351246625185
0.003531679045408964                    0.0033592351246625185
0.003557548625394702                    0.0033592351246625185
0.003656133310869336                    0.0033592351246625185
0.003693600883707404                    0.0033592351246625185
0.003689838806167245                    0.0033592351246625185
0.0037213994655758142                   0.0033592351246625185
0.0037470886018127203                   0.0033592351246625185
0.0037901911418884993                   0.0033592351246625185
0.003811351954936981                    0.0033592351246625185
0.003796125529333949                    0.0033592351246625185
0.0038101617246866226                   0.0033592351246625185
0.003819054691120982                    0.0033592351246625185
0.0038623332511633635                   0.0033592351246625185
0.0038509920705109835                   0.0033592351246625185
0.0038352578412741423                   0.0033592351246625185
0.0038257245905697346                   0.0033592351246625185
0.003812011331319809                    0.0033592351246625185
0.0038230333011597395                   0.0033592351246625185
0.003825137857347727                    0.0033592351246625185
0.0038225746247917414                   0.0033592351246625185
0.0038246007170528173                   0.0033592351246625185
0.003826480358839035                    0.0033592351246625185
0.0038363465573638678                   0.0033592351246625185
0.003812098177149892                    0.0033592351246625185
0.0038004135712981224                   0.0033592351246625185
0.003789417212828994                    0.0033592351246625185
0.003780924016609788                    0.0033592351246625185
0.003788318485021591                    0.0033592351246625185
0.0037888481747359037                   0.0033592351246625185
0.0038030301220715046                   0.0033592351246625185
0.00381500949151814                     0.0033592351246625185
0.0038524470292031765                   0.0033592351246625185
0.0038598591927438974                   0.0033592351246625185
0.0038858612533658743                   0.0033592351246625185
0.0039022222626954317                   0.0033592351246625185
0.003938330337405205                    0.0033592351246625185
0.003942325711250305                    0.0033592351246625185
0.003938830457627773                    0.0033592351246625185
0.003937630448490381                    0.0033592351246625185
0.00393972871825099                     0.0033592351246625185
0.0039471108466386795                   0.0033592351246625185
0.003940785303711891                    0.0033592351246625185
0.003944315016269684                    0.0033592351246625185
0.0039490340277552605                   0.0033592351246625185
0.003961679060012102                    0.0033592351246625185
0.003955933731049299                    0.0033592351246625185
0.003953505773097277                    0.0033592351246625185
0.003951926715672016                    0.0033592351246625185
0.0039587500505149364                   0.0033592351246625185
0.003958108369261026                    0.0033592351246625185
0.003956457134336233                    0.0033592351246625185
0.003955267835408449                    0.0033592351246625185
0.003956918139010668                    0.0033592351246625185
0.003964999690651894                    0.0033592351246625185
0.0039673144929111                      0.0033592351246625185
0.00396993150934577                     0.0033592351246625185
0.003976989071816206                    0.0033592351246625185
0.0039803204126656055                   0.0033592351246625185
0.003969078883528709                    0.0033592351246625185
0.003957593347877264                    0.0033592351246625185
0.003947885241359472                    0.0033592351246625185
0.0039393543265759945                   0.0033592351246625185
0.003931272774934769                    0.0033592351246625185
0.003922026604413986                    0.0033592351246625185
0.003914297558367252                    0.0033592351246625185
0.00390810240060091                     0.0033592351246625185
0.003898747032508254                    0.0033592351246625185
0.0038904782850295305                   0.0033592351246625185
0.003880266798660159                    0.0033592351246625185
0.0038769470993429422                   0.0033592351246625185
0.003870355896651745                    0.0033592351246625185
0.0038618019316345453                   0.0033592351246625185
0.003855597460642457                    0.0033592351246625185
0.0038506127893924713                   0.0033592351246625185
0.003843472106382251                    0.0033592351246625185
