# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
20-Apr-2024 20.18.27
# Training loss                         Validation loss
0.006640882696956396                    0.006640882696956396
0.00617916090413928                     0.006640882696956396
0.006324427668005228                    0.006640882696956396
0.006275457795709372                    0.006640882696956396
0.006355444435030222                    0.006640882696956396
0.006346826441586018                    0.006640882696956396
0.006349476519972086                    0.006640882696956396
0.006385437212884426                    0.006640882696956396
0.006366536486893892                    0.006640882696956396
0.006345022935420275                    0.006640882696956396
0.006385777145624161                    0.006640882696956396
0.006474388297647238                    0.006640882696956396
0.006476982031017542                    0.006640882696956396
0.0065377154387533665                   0.006640882696956396
0.006549856625497341                    0.006640882696956396
0.006639049854129553                    0.006640882696956396
0.006640889681875706                    0.006640882696956396
0.0066291410475969315                   0.006640882696956396
0.006627109367400408                    0.006640882696956396
0.006641861516982317                    0.006640882696956396
0.006681471131742001                    0.006640882696956396
0.006692548748105764                    0.006640882696956396
0.006663021165877581                    0.006640882696956396
0.006662270054221153                    0.006640882696956396
0.006657809484750032                    0.006640882696956396
0.006688052788376808                    0.006640882696956396
0.006655959878116846                    0.006640882696956396
0.00662833359092474                     0.006640882696956396
0.006596765946596861                    0.006640882696956396
0.006554897874593735                    0.006640882696956396
0.006556284613907337                    0.006640882696956396
0.00654438603669405                     0.006640882696956396
0.006553308106958866                    0.006640882696956396
0.00652955612167716                     0.006640882696956396
0.006519666872918606                    0.006640882696956396
0.00651389779523015                     0.006640882696956396
0.006476546172052622                    0.006640882696956396
0.006462996359914541                    0.006640882696956396
0.006437746342271566                    0.006640882696956396
0.0064162081107497215                   0.006640882696956396
0.006407774053514004                    0.006640882696956396
0.006403258070349693                    0.006640882696956396
0.006412837188690901                    0.006640882696956396
0.006413934286683798                    0.006640882696956396
0.006442467216402292                    0.006640882696956396
0.006442841608077288                    0.006640882696956396
0.006463215220719576                    0.006640882696956396
0.006472810637205839                    0.006640882696956396
0.006511210929602385                    0.006640882696956396
0.006510532461106777                    0.006640882696956396
0.006511181127279997                    0.006640882696956396
0.006496012210845947                    0.006640882696956396
0.006494578439742327                    0.006640882696956396
0.006497657857835293                    0.006640882696956396
0.0064858258701860905                   0.006640882696956396
0.0064857169054448605                   0.006640882696956396
0.006488657556474209                    0.006640882696956396
0.006495549343526363                    0.006640882696956396
0.0064919376745820045                   0.006640882696956396
0.006494033616036177                    0.006640882696956396
0.006489970255643129                    0.006640882696956396
0.006503873039036989                    0.006640882696956396
0.00649613980203867                     0.006640882696956396
