# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
24-Apr-2024 11.55.27
# Training loss                         Validation loss
0.02048584260046482                     0.02048584260046482
0.020246434956789017                    0.02048584260046482
0.020443394780158997                    0.02048584260046482
0.020424354821443558                    0.02048584260046482
0.02051760070025921                     0.02048584260046482
0.020664110779762268                    0.02048584260046482
0.020654814317822456                    0.02048584260046482
0.02058222144842148                     0.02048584260046482
0.020588476210832596                    0.02048584260046482
0.020599493756890297                    0.02048584260046482
0.020662831142544746                    0.02048584260046482
0.020713146775960922                    0.02048584260046482
0.020761679857969284                    0.02048584260046482
0.020769543945789337                    0.02048584260046482
0.020845327526330948                    0.02048584260046482
0.02088308148086071                     0.02048584260046482
0.021001258864998817                    0.02048584260046482
0.02102544903755188                     0.02048584260046482
0.021021146327257156                    0.02048584260046482
0.021032022312283516                    0.02048584260046482
0.021033355966210365                    0.02048584260046482
0.021058449521660805                    0.02048584260046482
0.02111418917775154                     0.02048584260046482
0.02109610289335251                     0.02048584260046482
0.021059999242424965                    0.02048584260046482
0.021055245772004128                    0.02048584260046482
0.02106177620589733                     0.02048584260046482
0.021089231595396996                    0.02048584260046482
0.021076375618577003                    0.02048584260046482
0.021032659336924553                    0.02048584260046482
0.02101440727710724                     0.02048584260046482
0.020985614508390427                    0.02048584260046482
0.020958879962563515                    0.02048584260046482
0.02096506766974926                     0.02048584260046482
0.02094040997326374                     0.02048584260046482
0.02093116194009781                     0.02048584260046482
0.020908784121274948                    0.02048584260046482
0.020899353548884392                    0.02048584260046482
0.020912986248731613                    0.02048584260046482
0.020885024219751358                    0.02048584260046482
0.020860739052295685                    0.02048584260046482
0.020838845521211624                    0.02048584260046482
0.020817561075091362                    0.02048584260046482
0.020814305171370506                    0.02048584260046482
0.020805953070521355                    0.02048584260046482
0.020788006484508514                    0.02048584260046482
0.020780550315976143                    0.02048584260046482
0.020775821059942245                    0.02048584260046482
0.020787417888641357                    0.02048584260046482
0.02077958546578884                     0.02048584260046482
0.02075842395424843                     0.02048584260046482
0.02075192704796791                     0.02048584260046482
0.020749738439917564                    0.02048584260046482
0.020767856389284134                    0.02048584260046482
0.020764416083693504                    0.02048584260046482
0.0207541324198246                      0.02048584260046482
0.020748121663928032                    0.02048584260046482
0.02074798382818699                     0.02048584260046482
0.020766519010066986                    0.02048584260046482
0.02075943537056446                     0.02048584260046482
0.020755816251039505                    0.02048584260046482
0.020746221765875816                    0.02048584260046482
0.020747313275933266                    0.02048584260046482
0.020764300599694252                    0.02048584260046482
0.02075229398906231                     0.02048584260046482
0.02075285091996193                     0.02048584260046482
0.020747698843479156                    0.02048584260046482
0.020753636956214905                    0.02048584260046482
0.020762985572218895                    0.02048584260046482
0.020755084231495857                    0.02048584260046482
0.020754583179950714                    0.02048584260046482
0.020757416263222694                    0.02048584260046482
0.020770328119397163                    0.02048584260046482
0.020763782784342766                    0.02048584260046482
0.02076147124171257                     0.02048584260046482
0.02075556293129921                     0.02048584260046482
0.020751042291522026                    0.02048584260046482
0.02075478434562683                     0.02048584260046482
0.020740218460559845                    0.02048584260046482
0.020725049078464508                    0.02048584260046482
0.020712940022349358                    0.02048584260046482
0.020706305280327797                    0.02048584260046482
0.020690683275461197                    0.02048584260046482
0.020684897899627686                    0.02048584260046482
0.020671820268034935                    0.02048584260046482
0.02066909521818161                     0.02048584260046482
0.020657356828451157                    0.02048584260046482
0.020649900659918785                    0.02048584260046482
0.02063937671482563                     0.02048584260046482
0.02063274197280407                     0.02048584260046482
0.020630793645977974                    0.02048584260046482
0.020623361691832542                    0.02048584260046482
0.020611807703971863                    0.02048584260046482
0.02060341089963913                     0.02048584260046482
0.02060052566230297                     0.02048584260046482
0.020594952628016472                    0.02048584260046482
0.020583616569638252                    0.02048584260046482
0.020577041432261467                    0.02048584260046482
0.020579803735017776                    0.02048584260046482
0.020570844411849976                    0.02048584260046482
0.020561227574944496                    0.02048584260046482
0.020555803552269936                    0.02048584260046482
0.02055498957633972                     0.02048584260046482
0.020566893741488457                    0.02048584260046482
0.020578471943736076                    0.02048584260046482
0.02059878036379814                     0.02048584260046482
0.020610913634300232                    0.02048584260046482
0.02060323767364025                     0.02048584260046482
0.020596008747816086                    0.02048584260046482
0.020597921684384346                    0.02048584260046482
0.02059406228363514                     0.02048584260046482
0.020586799830198288                    0.02048584260046482
0.02058173343539238                     0.02048584260046482
0.020583495497703552                    0.02048584260046482
0.0205836221575737                      0.02048584260046482
0.020585011690855026                    0.02048584260046482
0.020593032240867615                    0.02048584260046482
0.02060316503047943                     0.02048584260046482
0.020617801696062088                    0.02048584260046482
0.0206350889056921                      0.02048584260046482
0.02065218612551689                     0.02048584260046482
0.020660828799009323                    0.02048584260046482
0.020678315311670303                    0.02048584260046482
0.020701613277196884                    0.02048584260046482
0.020710522308945656                    0.02048584260046482
0.020725490525364876                    0.02048584260046482
0.020754173398017883                    0.02048584260046482
0.020755138248205185                    0.02048584260046482
0.02075563184916973                     0.02048584260046482
0.0207708440721035                      0.02048584260046482
0.020766880363225937                    0.02048584260046482
0.020761150866746902                    0.02048584260046482
0.020762212574481964                    0.02048584260046482
0.020762786269187927                    0.02048584260046482
0.020767681300640106                    0.02048584260046482
