# Path to train file: 
/content/drive/MyDrive/Project/DeePore_Compact_Data.h5
# Start time: 
18-Apr-2024 16.34.29
# Training loss                         Validation loss
0.004650369752198458                    0.004650369752198458
0.004384566098451614                    0.004650369752198458
0.004531971178948879                    0.004650369752198458
0.004565299954265356                    0.004650369752198458
0.004661703482270241                    0.004650369752198458
0.004676568787544966                    0.004650369752198458
0.004783398937433958                    0.004650369752198458
0.004912131931632757                    0.004650369752198458
0.004992085509002209                    0.004650369752198458
0.005013148766011                       0.004650369752198458
0.0050840796902775764                   0.004650369752198458
0.0050199502147734165                   0.004650369752198458
0.004960797727108002                    0.004650369752198458
0.0049485014751553535                   0.004650369752198458
0.004891157615929842                    0.004650369752198458
0.004894501995295286                    0.004650369752198458
0.004854243714362383                    0.004650369752198458
0.004824846982955933                    0.004650369752198458
0.004798089154064655                    0.004650369752198458
0.0047860597260296345                   0.004650369752198458
0.004779322538524866                    0.004650369752198458
0.004772929009050131                    0.004650369752198458
0.0047344123013317585                   0.004650369752198458
0.004714334383606911                    0.004650369752198458
0.004697015974670649                    0.004650369752198458
0.00469260523095727                     0.004650369752198458
0.004674339666962624                    0.004650369752198458
0.004657822195440531                    0.004650369752198458
0.004650746937841177                    0.004650369752198458
0.004618159495294094                    0.004650369752198458
0.004623540211468935                    0.004650369752198458
0.004617508500814438                    0.004650369752198458
0.004615983460098505                    0.004650369752198458
0.004601909779012203                    0.004650369752198458
0.00458837253972888                     0.004650369752198458
0.004576276987791061                    0.004650369752198458
0.004552753642201424                    0.004650369752198458
0.004541523288935423                    0.004650369752198458
0.004530998412519693                    0.004650369752198458
0.004517750348895788                    0.004650369752198458
0.004514114465564489                    0.004650369752198458
0.004523552022874355                    0.004650369752198458
0.004541967995464802                    0.004650369752198458
0.004552213475108147                    0.004650369752198458
0.004583871457725763                    0.004650369752198458
0.004584993235766888                    0.004650369752198458
0.004595430567860603                    0.004650369752198458
0.004611016251146793                    0.004650369752198458
0.004644463770091534                    0.004650369752198458
0.004640087950974703                    0.004650369752198458
0.00463209580630064                     0.004650369752198458
0.004618256818503141                    0.004650369752198458
0.004605480469763279                    0.004650369752198458
0.004599430598318577                    0.004650369752198458
0.0045906901359558105                   0.004650369752198458
0.00458642840385437                     0.004650369752198458
0.00458791246637702                     0.004650369752198458
0.004587471019476652                    0.004650369752198458
0.004583197645843029                    0.004650369752198458
0.004578785039484501                    0.004650369752198458
0.004576934967190027                    0.004650369752198458
0.004582772962749004                    0.004650369752198458
0.004574041347950697                    0.004650369752198458
0.0045692939311265945                   0.004650369752198458
0.004563354421406984                    0.004650369752198458
0.004555065650492907                    0.004650369752198458
0.004554415587335825                    0.004650369752198458
0.004568231757730246                    0.004650369752198458
0.004582878667861223                    0.004650369752198458
0.004600089509040117                    0.004650369752198458
0.004613673314452171                    0.004650369752198458
0.004608271177858114                    0.004650369752198458
0.004609502851963043                    0.004650369752198458
0.0046068779192864895                   0.004650369752198458
0.0046041738241910934                   0.004650369752198458
0.004605813883244991                    0.004650369752198458
0.004604645539075136                    0.004650369752198458
0.004606837406754494                    0.004650369752198458
0.004605922847986221                    0.004650369752198458
0.004607148934155703                    0.004650369752198458
0.004605469293892384                    0.004650369752198458
0.00459987623617053                     0.004650369752198458
0.004598850384354591                    0.004650369752198458
0.004599109757691622                    0.004650369752198458
0.004599263891577721                    0.004650369752198458
0.004600057378411293                    0.004650369752198458
0.004599858075380325                    0.004650369752198458
0.004598912782967091                    0.004650369752198458
0.004596585873514414                    0.004650369752198458
0.004599826410412788                    0.004650369752198458
0.004596156999468803                    0.004650369752198458
0.0045951553620398045                   0.004650369752198458
0.0045870947651565075                   0.004650369752198458
0.004586431663483381                    0.004650369752198458
0.004585993476212025                    0.004650369752198458
0.004589346703141928                    0.004650369752198458
0.004590553697198629                    0.004650369752198458
0.00458969920873642                     0.004650369752198458
0.004587634466588497                    0.004650369752198458
0.004581847228109837                    0.004650369752198458
0.004584133625030518                    0.004650369752198458
0.004578838124871254                    0.004650369752198458
0.004574453923851252                    0.004650369752198458
0.004572060890495777                    0.004650369752198458
0.0045850095339119434                   0.004650369752198458
0.004596882965415716                    0.004650369752198458
0.004613010678440332                    0.004650369752198458
0.004629157017916441                    0.004650369752198458
0.0046420530416071415                   0.004650369752198458
0.004654472693800926                    0.004650369752198458
0.004663432948291302                    0.004650369752198458
0.0046661654487252235                   0.004650369752198458
0.004675809293985367                    0.004650369752198458
0.004684001673012972                    0.004650369752198458
0.004686715546995401                    0.004650369752198458
0.004698381293565035                    0.004650369752198458
0.0047045242972671986                   0.004650369752198458
0.004701998550444841                    0.004650369752198458
0.004707655869424343                    0.004650369752198458
0.004706509876996279                    0.004650369752198458
0.004699970595538616                    0.004650369752198458
0.0046970476396381855                   0.004650369752198458
0.004698125179857016                    0.004650369752198458
0.00470338249579072                     0.004650369752198458
0.004708901047706604                    0.004650369752198458
0.0047080060467123985                   0.004650369752198458
0.0047084190882742405                   0.004650369752198458
0.004635991528630257                    0.005143129266798496
0.00436979066580534                     0.005143129266798496
0.004517433699220419                    0.005143129266798496
0.00455167843028903                     0.005143129266798496
0.004648488014936447                    0.005143129266798496
