# Path to train file: 
/content/drive/MyDrive/Project/DeePore_Compact_Data.h5
# Start time: 
18-Apr-2024 11.49.50
# Training loss                         Validation loss
0.22882980108261108                     0.22882980108261108
0.2247340828180313                      0.22882980108261108
0.22337493300437927                     0.22882980108261108
0.2205844521522522                      0.22882980108261108
0.21873703598976135                     0.22882980108261108
0.21771693229675293                     0.22882980108261108
0.21641309559345245                     0.22882980108261108
0.21588926017284393                     0.22882980108261108
0.21449162065982819                     0.22882980108261108
0.21299758553504944                     0.22882980108261108
0.21194174885749817                     0.22882980108261108
0.21189001202583313                     0.22882980108261108
0.21140305697917938                     0.22882980108261108
0.21076257526874542                     0.22882980108261108
0.20977482199668884                     0.22882980108261108
0.2089548259973526                      0.22882980108261108
0.20792177319526672                     0.22882980108261108
0.2068231701850891                      0.22882980108261108
0.20568592846393585                     0.22882980108261108
0.20453490316867828                     0.22882980108261108
0.20322579145431519                     0.22882980108261108
0.2023618072271347                      0.22882980108261108
0.2014915943145752                      0.22882980108261108
0.20060262084007263                     0.22882980108261108
0.1996360868215561                      0.22882980108261108
0.1987006515264511                      0.22882980108261108
0.19774200022220612                     0.22882980108261108
0.19671452045440674                     0.22882980108261108
0.19565467536449432                     0.22882980108261108
0.19463522732257843                     0.22882980108261108
0.19356216490268707                     0.22882980108261108
0.19272926449775696                     0.22882980108261108
0.19188998639583588                     0.22882980108261108
0.19103384017944336                     0.22882980108261108
0.190196692943573                       0.22882980108261108
0.18938274681568146                     0.22882980108261108
0.1885775625705719                      0.22882980108261108
0.18775445222854614                     0.22882980108261108
0.1868613064289093                      0.22882980108261108
0.18599273264408112                     0.22882980108261108
0.18522237241268158                     0.22882980108261108
0.1845967322587967                      0.22882980108261108
0.18397022783756256                     0.22882980108261108
0.1832936555147171                      0.22882980108261108
0.18263360857963562                     0.22882980108261108
0.18197301030158997                     0.22882980108261108
0.1813151240348816                      0.22882980108261108
0.18061885237693787                     0.22882980108261108
0.1799841821193695                      0.22882980108261108
0.1793164312839508                      0.22882980108261108
0.1786525547504425                      0.22882980108261108
0.17798097431659698                     0.22882980108261108
0.17733700573444366                     0.22882980108261108
0.17665190994739532                     0.22882980108261108
0.1760450005531311                      0.22882980108261108
0.175430029630661                       0.22882980108261108
0.17482617497444153                     0.22882980108261108
0.17421872913837433                     0.22882980108261108
0.173605814576149                       0.22882980108261108
0.1729978621006012                      0.22882980108261108
0.172369584441185                       0.22882980108261108
0.17176321148872375                     0.22882980108261108
0.17118720710277557                     0.22882980108261108
0.1706300973892212                      0.22882980108261108
0.17005673050880432                     0.22882980108261108
0.16947872936725616                     0.22882980108261108
0.16890263557434082                     0.22882980108261108
0.16833257675170898                     0.22882980108261108
0.16778269410133362                     0.22882980108261108
0.16725733876228333                     0.22882980108261108
0.16671839356422424                     0.22882980108261108
0.16613483428955078                     0.22882980108261108
0.16554582118988037                     0.22882980108261108
0.16500212252140045                     0.22882980108261108
0.1644189953804016                      0.22882980108261108
0.16384552419185638                     0.22882980108261108
0.16325876116752625                     0.22882980108261108
0.1627090722322464                      0.22882980108261108
0.1621413379907608                      0.22882980108261108
0.16156569123268127                     0.22882980108261108
0.16098906099796295                     0.22882980108261108
0.16041821241378784                     0.22882980108261108
0.1598726063966751                      0.22882980108261108
0.15936332941055298                     0.22882980108261108
0.15885625779628754                     0.22882980108261108
0.158356174826622                       0.22882980108261108
0.15784141421318054                     0.22882980108261108
0.1572989672422409                      0.22882980108261108
0.1567615270614624                      0.22882980108261108
0.15625005960464478                     0.22882980108261108
0.1557251363992691                      0.22882980108261108
0.15518973767757416                     0.22882980108261108
0.15467281639575958                     0.22882980108261108
0.15415796637535095                     0.22882980108261108
0.15360192954540253                     0.22882980108261108
0.1530463844537735                      0.22882980108261108
0.15248934924602509                     0.22882980108261108
0.15197181701660156                     0.22882980108261108
0.15149728953838348                     0.22882980108261108
0.15103107690811157                     0.22882980108261108
0.1505502164363861                      0.22882980108261108
0.15003716945648193                     0.22882980108261108
0.14951953291893005                     0.22882980108261108
0.14902813732624054                     0.22882980108261108
0.14856579899787903                     0.22882980108261108
0.14809562265872955                     0.22882980108261108
0.14765402674674988                     0.22882980108261108
0.14722764492034912                     0.22882980108261108
0.14676767587661743                     0.22882980108261108
0.14633791148662567                     0.22882980108261108
0.14589591324329376                     0.22882980108261108
0.1454150527715683                      0.22882980108261108
0.14494742453098297                     0.22882980108261108
0.14447642862796783                     0.22882980108261108
0.14402896165847778                     0.22882980108261108
0.14359083771705627                     0.22882980108261108
0.14313094317913055                     0.22882980108261108
0.14268425107002258                     0.22882980108261108
0.1422530561685562                      0.22882980108261108
0.14180193841457367                     0.22882980108261108
0.14136844873428345                     0.22882980108261108
0.1409524381160736                      0.22882980108261108
0.14051492512226105                     0.22882980108261108
0.14007899165153503                     0.22882980108261108
0.13962289690971375                     0.22882980108261108
0.13916191458702087                     0.22882980108261108
0.13870148360729218                     0.22882980108261108
0.08195047080516815                     0.08433132618665695
0.08112804591655731                     0.08433132618665695
0.08036411553621292                     0.08433132618665695
0.079952172935009                       0.08433132618665695
0.08023077994585037                     0.08433132618665695
0.08006340265274048                     0.08433132618665695
0.0799984559416771                      0.08433132618665695
0.0793667808175087                      0.08433132618665695
0.07877271622419357                     0.08433132618665695
0.07856488972902298                     0.08433132618665695
0.07866834849119186                     0.08433132618665695
0.07828959077596664                     0.08433132618665695
0.07764645665884018                     0.08433132618665695
0.07708936929702759                     0.08433132618665695
0.07660895586013794                     0.08433132618665695
0.07620365917682648                     0.08433132618665695
0.07602415233850479                     0.08433132618665695
0.07566767185926437                     0.08433132618665695
0.07529741525650024                     0.08433132618665695
0.07500424236059189                     0.08433132618665695
0.0747646689414978                      0.08433132618665695
0.07457377016544342                     0.08433132618665695
0.0742303878068924                      0.08433132618665695
0.07384674996137619                     0.08433132618665695
0.07353780418634415                     0.08433132618665695
0.07324914634227753                     0.08433132618665695
0.07300138473510742                     0.08433132618665695
0.072616346180439                       0.08433132618665695
0.07226017117500305                     0.08433132618665695
0.07197810709476471                     0.08433132618665695
0.07174965739250183                     0.08433132618665695
0.071621835231781                       0.08433132618665695
0.07139276713132858                     0.08433132618665695
0.07113548368215561                     0.08433132618665695
0.07099933922290802                     0.08433132618665695
0.07078605890274048                     0.08433132618665695
0.07045236229896545                     0.08433132618665695
0.0700928121805191                      0.08433132618665695
0.0697600319981575                      0.08433132618665695
0.06946257501840591                     0.08433132618665695
0.06926513463258743                     0.08433132618665695
0.06916855275630951                     0.08433132618665695
0.06909501552581787                     0.08433132618665695
0.06900511682033539                     0.08433132618665695
0.06897279620170593                     0.08433132618665695
0.06874492764472961                     0.08433132618665695
0.06846311688423157                     0.08433132618665695
0.06821156293153763                     0.08433132618665695
0.06804097443819046                     0.08433132618665695
0.06783131510019302                     0.08433132618665695
0.06757351756095886                     0.08433132618665695
0.06731587648391724                     0.08433132618665695
0.0671006366610527                      0.08433132618665695
0.06689644604921341                     0.08433132618665695
0.06664041429758072                     0.08433132618665695
0.06640560179948807                     0.08433132618665695
0.06619874387979507                     0.08433132618665695
0.06600307673215866                     0.08433132618665695
0.06571561843156815                     0.08433132618665695
0.0654105618596077                      0.08433132618665695
0.06512346863746643                     0.08433132618665695
0.06487888097763062                     0.08433132618665695
0.06464451551437378                     0.08433132618665695
0.0644199550151825                      0.08433132618665695
0.06421144306659698                     0.08433132618665695
0.06400945037603378                     0.08433132618665695
0.0637921541929245                      0.08433132618665695
0.06354738771915436                     0.08433132618665695
0.06331408768892288                     0.08433132618665695
0.06312831491231918                     0.08433132618665695
0.06290268152952194                     0.08433132618665695
0.06263557821512222                     0.08433132618665695
0.062350738793611526                    0.08433132618665695
0.06212596967816353                     0.08433132618665695
0.061855513602495193                    0.08433132618665695
0.06156163290143013                     0.08433132618665695
0.06126908212900162                     0.08433132618665695
0.0610082671046257                      0.08433132618665695
0.0607459582388401                      0.08433132618665695
0.060474760830402374                    0.08433132618665695
0.06020563095808029                     0.08433132618665695
0.05994952470064163                     0.08433132618665695
0.05970393121242523                     0.08433132618665695
0.05945330485701561                     0.08433132618665695
0.05921952798962593                     0.08433132618665695
0.05900684371590614                     0.08433132618665695
0.05876952409744263                     0.08433132618665695
0.0585043765604496                      0.08433132618665695
0.05825327709317207                     0.08433132618665695
0.05803259462118149                     0.08433132618665695
0.05777468532323837                     0.08433132618665695
0.05751148983836174                     0.08433132618665695
0.05726977810263634                     0.08433132618665695
0.057054247707128525                    0.08433132618665695
0.05679343640804291                     0.08433132618665695
0.05654324218630791                     0.08433132618665695
0.05629481375217438                     0.08433132618665695
0.05605717748403549                     0.08433132618665695
0.05582946911454201                     0.08433132618665695
0.05563054978847504                     0.08433132618665695
0.055416006594896317                    0.08433132618665695
0.0551656074821949                      0.08433132618665695
0.05492493882775307                     0.08433132618665695
0.054719213396310806                    0.08433132618665695
0.05451374128460884                     0.08433132618665695
0.05430254712700844                     0.08433132618665695
0.054122742265462875                    0.08433132618665695
0.053939830511808395                    0.08433132618665695
0.053736694157123566                    0.08433132618665695
0.053550563752651215                    0.08433132618665695
0.05336510390043259                     0.08433132618665695
0.05316121131181717                     0.08433132618665695
0.052980151027441025                    0.08433132618665695
0.05279677361249924                     0.08433132618665695
0.05261216685175896                     0.08433132618665695
0.052452899515628815                    0.08433132618665695
0.0522640198469162                      0.08433132618665695
0.05207934230566025                     0.08433132618665695
0.051919154822826385                    0.08433132618665695
0.05172846093773842                     0.08433132618665695
0.05154845118522644                     0.08433132618665695
0.05138513445854187                     0.08433132618665695
0.051197830587625504                    0.08433132618665695
0.05102551355957985                     0.08433132618665695
0.050834037363529205                    0.08433132618665695
0.05063380300998688                     0.08433132618665695
0.050440866500139236                    0.08433132618665695
0.02592201717197895                     0.028475336730480194
0.025433648377656937                    0.028475336730480194
0.025035131722688675                    0.028475336730480194
0.02492905594408512                     0.028475336730480194
0.025406450033187866                    0.028475336730480194
0.02540515549480915                     0.028475336730480194
0.025504352524876595                    0.028475336730480194
0.02515982836484909                     0.028475336730480194
0.02490129880607128                     0.028475336730480194
0.02491522580385208                     0.028475336730480194
0.025162508711218834                    0.028475336730480194
0.025060998275876045                    0.028475336730480194
0.02473953180015087                     0.028475336730480194
0.02456834726035595                     0.028475336730480194
0.024442337453365326                    0.028475336730480194
0.024436544626951218                    0.028475336730480194
0.024442782625555992                    0.028475336730480194
0.024315347895026207                    0.028475336730480194
0.02420053817331791                     0.028475336730480194
0.024133916944265366                    0.028475336730480194
0.024160459637641907                    0.028475336730480194
0.024169182404875755                    0.028475336730480194
0.024015218019485474                    0.028475336730480194
0.02389337494969368                     0.028475336730480194
