# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
20-Apr-2024 11.08.55
# Training loss                         Validation loss
0.018576378002762794                    0.018576378002762794
0.018195001408457756                    0.018576378002762794
0.018196135759353638                    0.018576378002762794
0.018135707825422287                    0.018576378002762794
0.01832062192261219                     0.018576378002762794
0.018381405621767044                    0.018576378002762794
0.018416063860058784                    0.018576378002762794
0.01840384118258953                     0.018576378002762794
0.018330877646803856                    0.018576378002762794
0.01833201013505459                     0.018576378002762794
0.018438491970300674                    0.018576378002762794
0.018618201836943626                    0.018576378002762794
0.01864907704293728                     0.018576378002762794
0.018772775307297707                    0.018576378002762794
0.018858088180422783                    0.018576378002762794
0.01906314678490162                     0.018576378002762794
0.019155064597725868                    0.018576378002762794
0.019178057089447975                    0.018576378002762794
0.01923588663339615                     0.018576378002762794
0.019299695268273354                    0.018576378002762794
0.019428206607699394                    0.018576378002762794
0.01948988437652588                     0.018576378002762794
0.01945701241493225                     0.018576378002762794
0.019481556490063667                    0.018576378002762794
0.019502999261021614                    0.018576378002762794
0.01958317868411541                     0.018576378002762794
0.019553156569600105                    0.018576378002762794
0.019508810713887215                    0.018576378002762794
0.019467109814286232                    0.018576378002762794
0.019424298778176308                    0.018576378002762794
0.019450144842267036                    0.018576378002762794
0.019433295354247093                    0.018576378002762794
0.01942846179008484                     0.018576378002762794
0.019391896203160286                    0.018576378002762794
0.019399819895625114                    0.018576378002762794
0.019407091662287712                    0.018576378002762794
0.0193578340113163                      0.018576378002762794
0.01933230832219124                     0.018576378002762794
0.01929520070552826                     0.018576378002762794
0.019276447594165802                    0.018576378002762794
0.019281238317489624                    0.018576378002762794
0.01926521025598049                     0.018576378002762794
0.019266923889517784                    0.018576378002762794
0.019264917820692062                    0.018576378002762794
0.0193136315792799                      0.018576378002762794
0.019305188208818436                    0.018576378002762794
0.01931937038898468                     0.018576378002762794
0.01931968331336975                     0.018576378002762794
0.01936441846191883                     0.018576378002762794
0.019374297931790352                    0.018576378002762794
0.019376639276742935                    0.018576378002762794
0.01935759373009205                     0.018576378002762794
0.019370583817362785                    0.018576378002762794
0.019395997747778893                    0.018576378002762794
0.019379204139113426                    0.018576378002762794
0.01937982067465782                     0.018576378002762794
0.0193865317851305                      0.018576378002762794
0.019406652078032494                    0.018576378002762794
0.01940794289112091                     0.018576378002762794
0.019415805116295815                    0.018576378002762794
0.01941613294184208                     0.018576378002762794
0.01944638043642044                     0.018576378002762794
0.019449811428785324                    0.018576378002762794
0.019458677619695663                    0.018576378002762794
0.019459791481494904                    0.018576378002762794
0.019475115463137627                    0.018576378002762794
0.019489997997879982                    0.018576378002762794
0.01949009858071804                     0.018576378002762794
0.019484438002109528                    0.018576378002762794
0.019491417333483696                    0.018576378002762794
0.01948864571750164                     0.018576378002762794
0.019462011754512787                    0.018576378002762794
0.019434448331594467                    0.018576378002762794
0.019415434449911118                    0.018576378002762794
0.01939138025045395                     0.018576378002762794
0.019378524273633957                    0.018576378002762794
0.019353197887539864                    0.018576378002762794
0.01934327557682991                     0.018576378002762794
0.019327370449900627                    0.018576378002762794
0.01931316964328289                     0.018576378002762794
0.01928679458796978                     0.018576378002762794
0.019265301525592804                    0.018576378002762794
0.019251272082328796                    0.018576378002762794
0.019233765080571175                    0.018576378002762794
0.01920955441892147                     0.018576378002762794
0.019197385758161545                    0.018576378002762794
0.01918233186006546                     0.018576378002762794
0.019165579229593277                    0.018576378002762794
0.01914612390100956                     0.018576378002762794
0.019138380885124207                    0.018576378002762794
0.01912584900856018                     0.018576378002762794
0.01910027302801609                     0.018576378002762794
