# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
25-Apr-2024 17.33.24
# Training loss                         Validation loss
0.005666157230734825                    0.005666157230734825
0.005502254236489534                    0.005666157230734825
0.0056802756153047085                   0.005666157230734825
0.0056965840049088                      0.005666157230734825
0.005762286018580198                    0.005666157230734825
0.005865287035703659                    0.005666157230734825
0.005863577127456665                    0.005666157230734825
0.005830441601574421                    0.005666157230734825
0.005851807538419962                    0.005666157230734825
0.00587652251124382                     0.005666157230734825
0.005940052680671215                    0.005666157230734825
0.0059746610932052135                   0.005666157230734825
0.0059911697171628475                   0.005666157230734825
0.005987762939184904                    0.005666157230734825
0.006030172575265169                    0.005666157230734825
0.00605384074151516                     0.005666157230734825
0.006143263075500727                    0.005666157230734825
0.006155482027679682                    0.005666157230734825
0.006147399079054594                    0.005666157230734825
0.00615420239046216                     0.005666157230734825
0.006157167721539736                    0.005666157230734825
0.006178783718496561                    0.005666157230734825
0.006219226401299238                    0.005666157230734825
0.006211727391928434                    0.005666157230734825
0.006193923763930798                    0.005666157230734825
0.0061965445056557655                   0.005666157230734825
0.006210355553776026                    0.005666157230734825
0.006242372095584869                    0.005666157230734825
0.0062381974421441555                   0.005666157230734825
0.006209763698279858                    0.005666157230734825
0.006202090531587601                    0.005666157230734825
0.0061861686408519745                   0.005666157230734825
0.006172180641442537                    0.005666157230734825
0.006180620286613703                    0.005666157230734825
0.006163629703223705                    0.005666157230734825
0.006161083001643419                    0.005666157230734825
0.00614882493391633                     0.005666157230734825
0.006143790669739246                    0.005666157230734825
0.0061576287262141705                   0.005666157230734825
0.006139099597930908                    0.005666157230734825
0.006124452687799931                    0.005666157230734825
0.006110349204391241                    0.005666157230734825
0.0060969190672039986                   0.005666157230734825
0.006098492536693811                    0.005666157230734825
0.006094489246606827                    0.005666157230734825
0.0060848332941532135                   0.005666157230734825
0.006083100102841854                    0.005666157230734825
0.006084167864173651                    0.005666157230734825
0.006099014542996883                    0.005666157230734825
0.006094633601605892                    0.005666157230734825
0.006081548053771257                    0.005666157230734825
0.006079284939914942                    0.005666157230734825
0.006080313120037317                    0.005666157230734825
0.0061006685718894005                   0.005666157230734825
0.006098826415836811                    0.005666157230734825
0.00609252043068409                     0.005666157230734825
0.006089020520448685                    0.005666157230734825
0.006090073846280575                    0.005666157230734825
0.006106481421738863                    0.005666157230734825
0.006100933533161879                    0.005666157230734825
0.006100180558860302                    0.005666157230734825
0.006094472482800484                    0.005666157230734825
0.006096310913562775                    0.005666157230734825
0.006110833957791328                    0.005666157230734825
0.006100521422922611                    0.005666157230734825
0.0060997819527983665                   0.005666157230734825
0.006094584707170725                    0.005666157230734825
0.006098377518355846                    0.005666157230734825
0.006102845538407564                    0.005666157230734825
0.006096455734223127                    0.005666157230734825
0.006095534656196833                    0.005666157230734825
0.006097056437283754                    0.005666157230734825
0.006107682827860117                    0.005666157230734825
0.00610123248770833                     0.005666157230734825
0.006099514197558165                    0.005666157230734825
0.006095262244343758                    0.005666157230734825
0.0060908496379852295                   0.005666157230734825
0.0060935416258871555                   0.005666157230734825
0.0060810004360973835                   0.005666157230734825
0.006068888586014509                    0.005666157230734825
0.006058755796402693                    0.005666157230734825
0.006053010001778603                    0.005666157230734825
0.006039433181285858                    0.005666157230734825
0.006032969802618027                    0.005666157230734825
