# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
26-Apr-2024 16.08.46
# Training loss                         Validation loss
0.0026572251226752996                   0.0026572251226752996
0.0025292790960520506                   0.0026572251226752996
0.0026623723097145557                   0.0026572251226752996
0.002673609182238579                    0.0026572251226752996
0.0027392616029828787                   0.0026572251226752996
0.00283985398709774                     0.0026572251226752996
0.002824018243700266                    0.0026572251226752996
0.002794725587591529                    0.0026572251226752996
0.002808370627462864                    0.0026572251226752996
0.0028224210254848003                   0.0026572251226752996
0.0028821472078561783                   0.0026572251226752996
0.00291521311737597                     0.0026572251226752996
0.0029300444293767214                   0.0026572251226752996
0.0029258441645652056                   0.0026572251226752996
0.002962772734463215                    0.0026572251226752996
0.002982592675834894                    0.0026572251226752996
0.0030641756020486355                   0.0026572251226752996
0.003076452761888504                    0.0026572251226752996
0.0030712897423654795                   0.0026572251226752996
0.0030776443891227245                   0.0026572251226752996
0.003080599009990692                    0.0026572251226752996
0.0030999144073575735                   0.0026572251226752996
0.0031369745265692472                   0.0026572251226752996
0.0031330189667642117                   0.0026572251226752996
0.003120544133707881                    0.0026572251226752996
0.0031230782624334097                   0.0026572251226752996
0.0031360930297523737                   0.0026572251226752996
0.0031659153755754232                   0.0026572251226752996
0.003163850400596857                    0.0026572251226752996
0.0031420050654560328                   0.0026572251226752996
0.0031363889575004578                   0.0026572251226752996
0.0031227997969835997                   0.0026572251226752996
0.0031135266181081533                   0.0026572251226752996
0.0031237152870744467                   0.0026572251226752996
0.0031108486000448465                   0.0026572251226752996
0.0031094704754650593                   0.0026572251226752996
0.003099028952419758                    0.0026572251226752996
0.0030956086702644825                   0.0026572251226752996
0.0031085412483662367                   0.0026572251226752996
0.0030936533585190773                   0.0026572251226752996
0.0030818628147244453                   0.0026572251226752996
0.0030705335084348917                   0.0026572251226752996
0.0030604307539761066                   0.0026572251226752996
0.003064496675506234                    0.0026572251226752996
0.0030632747802883387                   0.0026572251226752996
0.0030559867154806852                   0.0026572251226752996
0.0030556314159184694                   0.0026572251226752996
0.0030579804442822933                   0.0026572251226752996
0.0030740173533558846                   0.0026572251226752996
0.0030725887045264244                   0.0026572251226752996
0.0030634126160293818                   0.0026572251226752996
0.0030625255312770605                   0.0026572251226752996
0.003064966993406415                    0.0026572251226752996
0.0030863748397678137                   0.0026572251226752996
