# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
24-Apr-2024 12.38.27
# Training loss                         Validation loss
0.009393621236085892                    0.009393621236085892
0.008905195631086826                    0.009393621236085892
0.00900356750935316                     0.009393621236085892
0.00889416690915823                     0.009393621236085892
0.008985164575278759                    0.009393621236085892
0.008997524157166481                    0.009393621236085892
0.00906322244554758                     0.009393621236085892
0.00904829055070877                     0.009393621236085892
0.008943162858486176                    0.009393621236085892
0.008930277079343796                    0.009393621236085892
0.009015558287501335                    0.009393621236085892
0.009194121696054935                    0.009393621236085892
0.009241224266588688                    0.009393621236085892
0.009375659748911858                    0.009393621236085892
0.009420161135494709                    0.009393621236085892
0.009582503698766232                    0.009393621236085892
0.009656988084316254                    0.009393621236085892
0.009676116518676281                    0.009393621236085892
0.00973493978381157                     0.009393621236085892
0.009800686500966549                    0.009393621236085892
0.009870903566479683                    0.009393621236085892
0.009917708113789558                    0.009393621236085892
0.009875367395579815                    0.009393621236085892
0.009888870641589165                    0.009393621236085892
0.00990261323750019                     0.009393621236085892
0.009959527291357517                    0.009393621236085892
0.009939918294548988                    0.009393621236085892
0.009915941394865513                    0.009393621236085892
0.009899565950036049                    0.009393621236085892
0.009863415732979774                    0.009393621236085892
0.009871134534478188                    0.009393621236085892
0.009886462241411209                    0.009393621236085892
0.009893054142594337                    0.009393621236085892
0.009882640093564987                    0.009393621236085892
0.009894734248518944                    0.009393621236085892
0.009896492585539818                    0.009393621236085892
0.009859027341008186                    0.009393621236085892
0.009831283241510391                    0.009393621236085892
0.009796639904379845                    0.009393621236085892
0.009770277887582779                    0.009393621236085892
0.009767196141183376                    0.009393621236085892
0.00975807011127472                     0.009393621236085892
0.009777896106243134                    0.009393621236085892
0.009787068702280521                    0.009393621236085892
0.009832126088440418                    0.009393621236085892
0.009834207594394684                    0.009393621236085892
0.009865297004580498                    0.009393621236085892
0.009877302683889866                    0.009393621236085892
0.00992019847035408                     0.009393621236085892
0.009923586621880531                    0.009393621236085892
0.00992107018828392                     0.009393621236085892
0.009904938749969006                    0.009393621236085892
0.009907415136694908                    0.009393621236085892
0.009916097857058048                    0.009393621236085892
0.009906910359859467                    0.009393621236085892
0.00991347897797823                     0.009393621236085892
0.009925596415996552                    0.009393621236085892
0.009941906668245792                    0.009393621236085892
0.009941278025507927                    0.009393621236085892
0.009938270784914494                    0.009393621236085892
0.009935351088643074                    0.009393621236085892
0.009947365149855614                    0.009393621236085892
0.009943723678588867                    0.009393621236085892
0.009947472251951694                    0.009393621236085892
0.009945165365934372                    0.009393621236085892
0.009949679486453533                    0.009393621236085892
0.009957423433661461                    0.009393621236085892
0.009960092604160309                    0.009393621236085892
0.009956153109669685                    0.009393621236085892
0.009959586896002293                    0.009393621236085892
0.009958907030522823                    0.009393621236085892
0.009939990937709808                    0.009393621236085892
0.00992047693580389                     0.009393621236085892
0.00990646705031395                     0.009393621236085892
0.00988767296075821                     0.009393621236085892
0.009877772070467472                    0.009393621236085892
0.009856875985860825                    0.009393621236085892
0.00985334999859333                     0.009393621236085892
0.009840646758675575                    0.009393621236085892
0.009828299283981323                    0.009393621236085892
0.009810375981032848                    0.009393621236085892
0.009790039621293545                    0.009393621236085892
0.009780896827578545                    0.009393621236085892
0.009768546558916569                    0.009393621236085892
0.009752931073307991                    0.009393621236085892
0.009742186404764652                    0.009393621236085892
0.009729648008942604                    0.009393621236085892
0.009715594351291656                    0.009393621236085892
0.00969934742897749                     0.009393621236085892
0.009693206287920475                    0.009393621236085892
0.009690246544778347                    0.009393621236085892
0.009670390747487545                    0.009393621236085892
0.009651195257902145                    0.009393621236085892
0.009643501602113247                    0.009393621236085892
0.009653802029788494                    0.009393621236085892
0.00967363826930523                     0.009393621236085892
0.00970438215881586                     0.009393621236085892
0.009715231135487556                    0.009393621236085892
0.009703814052045345                    0.009393621236085892
0.009693492203950882                    0.009393621236085892
0.009690860286355019                    0.009393621236085892
0.009679625742137432                    0.009393621236085892
0.00966210849583149                     0.009393621236085892
0.009655550122261047                    0.009393621236085892
0.009659216739237309                    0.009393621236085892
0.009658054448664188                    0.009393621236085892
0.00966187845915556                     0.009393621236085892
0.009670988656580448                    0.009393621236085892
0.00967171136289835                     0.009393621236085892
0.009677235037088394                    0.009393621236085892
0.009693928994238377                    0.009393621236085892
0.009713606908917427                    0.009393621236085892
0.009742963127791882                    0.009393621236085892
0.00977426115423441                     0.009393621236085892
0.009788415394723415                    0.009393621236085892
0.009818886406719685                    0.009393621236085892
0.009832748211920261                    0.009393621236085892
0.009834283031523228                    0.009393621236085892
0.009846137836575508                    0.009393621236085892
0.009838840924203396                    0.009393621236085892
0.009831923060119152                    0.009393621236085892
0.009831085801124573                    0.009393621236085892
0.00983188021928072                     0.009393621236085892
0.009836215525865555                    0.009393621236085892
0.009836341254413128                    0.009393621236085892
