# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
20-Apr-2024 12.51.21
# Training loss                         Validation loss
0.019338227808475494                    0.019338227808475494
0.018524907529354095                    0.019338227808475494
0.018592694774270058                    0.019338227808475494
0.01851477660238743                     0.019338227808475494
0.018645860254764557                    0.019338227808475494
0.01863989606499672                     0.019338227808475494
0.01861744560301304                     0.019338227808475494
0.018580153584480286                    0.019338227808475494
0.018496135249733925                    0.019338227808475494
0.018448179587721825                    0.019338227808475494
0.018520159646868706                    0.019338227808475494
0.018725955858826637                    0.019338227808475494
0.01874949224293232                     0.019338227808475494
0.018880613148212433                    0.019338227808475494
0.018939204514026642                    0.019338227808475494
0.019116168841719627                    0.019338227808475494
0.019178029149770737                    0.019338227808475494
0.01918252371251583                     0.019338227808475494
0.019213873893022537                    0.019338227808475494
0.019258463755249977                    0.019338227808475494
0.019360175356268883                    0.019338227808475494
0.019414113834500313                    0.019338227808475494
0.01937164179980755                     0.019338227808475494
0.019383488222956657                    0.019338227808475494
0.01939055696129799                     0.019338227808475494
0.01945250667631626                     0.019338227808475494
0.019419120624661446                    0.019338227808475494
0.019363876432180405                    0.019338227808475494
0.019311334937810898                    0.019338227808475494
0.01925463043153286                     0.019338227808475494
0.01926303654909134                     0.019338227808475494
0.01924874261021614                     0.019338227808475494
0.019249413162469864                    0.019338227808475494
0.019214987754821777                    0.019338227808475494
0.019210325554013252                    0.019338227808475494
0.019219178706407547                    0.019338227808475494
0.01917360909283161                     0.019338227808475494
0.019152039662003517                    0.019338227808475494
0.01911594346165657                     0.019338227808475494
0.019092826172709465                    0.019338227808475494
0.019091809168457985                    0.019338227808475494
0.01907537318766117                     0.019338227808475494
0.01908217743039131                     0.019338227808475494
0.019079843536019325                    0.019338227808475494
0.01911952719092369                     0.019338227808475494
0.019122404977679253                    0.019338227808475494
0.019146617501974106                    0.019338227808475494
0.019155707210302353                    0.019338227808475494
0.01920424960553646                     0.019338227808475494
0.0192115381360054                      0.019338227808475494
0.019210539758205414                    0.019338227808475494
0.019192339852452278                    0.019338227808475494
0.01919482834637165                     0.019338227808475494
0.019208315759897232                    0.019338227808475494
0.01918993704020977                     0.019338227808475494
0.019190968945622444                    0.019338227808475494
0.01919298619031906                     0.019338227808475494
0.019211066886782646                    0.019338227808475494
0.019212236627936363                    0.019338227808475494
0.019221993163228035                    0.019338227808475494
0.0192195326089859                      0.019338227808475494
0.01924576610326767                     0.019338227808475494
0.019243480637669563                    0.019338227808475494
0.01924660988152027                     0.019338227808475494
0.01924077607691288                     0.019338227808475494
0.01924128457903862                     0.019338227808475494
0.019249344244599342                    0.019338227808475494
0.019259024411439896                    0.019338227808475494
0.019262095913290977                    0.019338227808475494
0.01927846670150757                     0.019338227808475494
0.01928073912858963                     0.019338227808475494
0.019254371523857117                    0.019338227808475494
0.019228780642151833                    0.019338227808475494
0.019205112010240555                    0.019338227808475494
0.019178899005055428                    0.019338227808475494
0.01916193962097168                     0.019338227808475494
0.019130714237689972                    0.019338227808475494
0.019113929942250252                    0.019338227808475494
0.019090160727500916                    0.019338227808475494
0.019077012315392494                    0.019338227808475494
0.019051218405365944                    0.019338227808475494
0.01902800239622593                     0.019338227808475494
0.019012540578842163                    0.019338227808475494
0.018992900848388672                    0.019338227808475494
0.018966766074299812                    0.019338227808475494
0.01894814893603325                     0.019338227808475494
0.018930450081825256                    0.019338227808475494
0.01891401782631874                     0.019338227808475494
0.018892411142587662                    0.019338227808475494
0.01888088881969452                     0.019338227808475494
0.018867837265133858                    0.019338227808475494
0.01884571835398674                     0.019338227808475494
0.0188241358846426                      0.019338227808475494
0.018815532326698303                    0.019338227808475494
0.018830938264727592                    0.019338227808475494
0.018849264830350876                    0.019338227808475494
0.018875697627663612                    0.019338227808475494
0.018884794786572456                    0.019338227808475494
0.01886768452823162                     0.019338227808475494
0.018852287903428078                    0.019338227808475494
0.018846534192562103                    0.019338227808475494
0.018831461668014526                    0.019338227808475494
0.01881355233490467                     0.019338227808475494
0.018806396052241325                    0.019338227808475494
0.01881484128534794                     0.019338227808475494
0.018817782402038574                    0.019338227808475494
0.018826020881533623                    0.019338227808475494
0.018836384639143944                    0.019338227808475494
0.018841363489627838                    0.019338227808475494
0.018851973116397858                    0.019338227808475494
0.018871665000915527                    0.019338227808475494
0.01889415644109249                     0.019338227808475494
0.01893654838204384                     0.019338227808475494
0.01897241733968258                     0.019338227808475494
0.018985256552696228                    0.019338227808475494
0.019022321328520775                    0.019338227808475494
0.019030844792723656                    0.019338227808475494
0.01902916468679905                     0.019338227808475494
0.019044024869799614                    0.019338227808475494
0.019034631550312042                    0.019338227808475494
0.019027365371584892                    0.019338227808475494
0.0190263781696558                      0.019338227808475494
0.0190261323004961                      0.019338227808475494
0.019040074199438095                    0.019338227808475494
0.019040891900658607                    0.019338227808475494
0.019029514864087105                    0.019338227808475494
0.019023938104510307                    0.019338227808475494
0.01853920891880989                     0.01848246343433857
0.017778296023607254                    0.01848246343433857
0.01787632703781128                     0.01848246343433857
0.01780960150063038                     0.01848246343433857
0.017949730157852173                    0.01848246343433857
0.017945796251296997                    0.01848246343433857
0.01793072000145912                     0.01848246343433857
0.01790773682296276                     0.01848246343433857
0.017834119498729706                    0.01848246343433857
0.017790256068110466                    0.01848246343433857
0.017863059416413307                    0.01848246343433857
0.018053000792860985                    0.01848246343433857
0.018075712025165558                    0.01848246343433857
0.018199900165200233                    0.01848246343433857
0.01825479231774807                     0.01848246343433857
0.018426787108182907                    0.01848246343433857
0.018480829894542694                    0.01848246343433857
0.018481705337762833                    0.01848246343433857
0.018506838008761406                    0.01848246343433857
0.01854889653623104                     0.01848246343433857
0.01864437945187092                     0.01848246343433857
0.018694404512643814                    0.01848246343433857
0.01865275204181671                     0.01848246343433857
0.01866283267736435                     0.01848246343433857
0.018668239936232567                    0.01848246343433857
0.01872813142836094                     0.01848246343433857
0.018697010353207588                    0.01848246343433857
0.01864442229270935                     0.01848246343433857
0.018593043088912964                    0.01848246343433857
0.01853809505701065                     0.01848246343433857
0.01854635775089264                     0.01848246343433857
0.018533140420913696                    0.01848246343433857
0.018535081297159195                    0.01848246343433857
0.01850258745253086                     0.01848246343433857
0.018498925492167473                    0.01848246343433857
0.018508361652493477                    0.01848246343433857
0.018462860956788063                    0.01848246343433857
0.01844078116118908                     0.01848246343433857
0.018404092639684677                    0.01848246343433857
0.018380261957645416                    0.01848246343433857
0.018378976732492447                    0.01848246343433857
0.018363265320658684                    0.01848246343433857
0.01837090402841568                     0.01848246343433857
0.018369073048233986                    0.01848246343433857
0.01840832829475403                     0.01848246343433857
0.018412062898278236                    0.01848246343433857
0.0184372216463089                      0.01848246343433857
0.01844722218811512                     0.01848246343433857
0.01849636435508728                     0.01848246343433857
0.018502965569496155                    0.01848246343433857
0.018501562997698784                    0.01848246343433857
0.018482523038983345                    0.01848246343433857
0.01848444528877735                     0.01848246343433857
0.018495818600058556                    0.01848246343433857
0.018476223573088646                    0.01848246343433857
0.01847527176141739                     0.01848246343433857
0.01847650296986103                     0.01848246343433857
0.018492557108402252                    0.01848246343433857
0.018490858376026154                    0.01848246343433857
0.01849782094359398                     0.01848246343433857
0.018492696806788445                    0.01848246343433857
0.01851576939225197                     0.01848246343433857
0.01851082034409046                     0.01848246343433857
0.018512144684791565                    0.01848246343433857
0.018503660336136818                    0.01848246343433857
0.018501661717891693                    0.01848246343433857
0.018507422879338264                    0.01848246343433857
0.01851547881960869                     0.01848246343433857
0.018516454845666885                    0.01848246343433857
0.01853035017848015                     0.01848246343433857
0.01853046379983425                     0.01848246343433857
0.018503103405237198                    0.01848246343433857
0.0184757262468338                      0.01848246343433857
0.018450751900672913                    0.01848246343433857
0.018423184752464294                    0.01848246343433857
0.018404968082904816                    0.01848246343433857
0.01837213709950447                     0.01848246343433857
0.018353810533881187                    0.01848246343433857
0.018328536301851273                    0.01848246343433857
0.01831255853176117                     0.01848246343433857
0.01828361675143242                     0.01848246343433857
0.018257509917020798                    0.01848246343433857
0.018238961696624756                    0.01848246343433857
0.01821664161980152                     0.01848246343433857
0.018188053742051125                    0.01848246343433857
0.01816674694418907                     0.01848246343433857
0.018146071583032608                    0.01848246343433857
0.018126459792256355                    0.01848246343433857
0.018101859837770462                    0.01848246343433857
0.018086949363350868                    0.01848246343433857
0.018070723861455917                    0.01848246343433857
0.018045373260974884                    0.01848246343433857
0.01802101731300354                     0.01848246343433857
0.018009305000305176                    0.01848246343433857
0.018020430579781532                    0.01848246343433857
0.018034493550658226                    0.01848246343433857
0.018056634813547134                    0.01848246343433857
0.018062133342027664                    0.01848246343433857
0.018041392788290977                    0.01848246343433857
0.018022732809185982                    0.01848246343433857
0.018013397231698036                    0.01848246343433857
0.017994480207562447                    0.01848246343433857
0.01797332428395748                     0.01848246343433857
0.017962265759706497                    0.01848246343433857
0.017967097461223602                    0.01848246343433857
0.017966847866773605                    0.01848246343433857
0.01797177828848362                     0.01848246343433857
0.017979081720113754                    0.01848246343433857
0.017981771379709244                    0.01848246343433857
0.01798984222114086                     0.01848246343433857
0.01800629124045372                     0.01848246343433857
0.018024977296590805                    0.01848246343433857
0.01806347258388996                     0.01848246343433857
0.018094921484589577                    0.01848246343433857
0.018103761598467827                    0.01848246343433857
0.018136730417609215                    0.01848246343433857
0.018140843138098717                    0.01848246343433857
0.018134815618395805                    0.01848246343433857
0.018144961446523666                    0.01848246343433857
0.018131453543901443                    0.01848246343433857
0.018120113760232925                    0.01848246343433857
0.01811433956027031                     0.01848246343433857
0.018109986558556557                    0.01848246343433857
0.01811962015926838                     0.01848246343433857
0.018116332590579987                    0.01848246343433857
0.01810101419687271                     0.01848246343433857
0.018091080710291862                    0.01848246343433857
0.017188437283039093                    0.017108358442783356
0.016452424228191376                    0.017108358442783356
0.016550274565815926                    0.017108358442783356
0.016484612599015236                    0.017108358442783356
0.01661934331059456                     0.017108358442783356
0.016608290374279022                    0.017108358442783356
0.01659284345805645                     0.017108358442783356
0.016570506617426872                    0.017108358442783356
0.016497688367962837                    0.017108358442783356
0.016453200951218605                    0.017108358442783356
0.01651705801486969                     0.017108358442783356
0.016688505187630653                    0.017108358442783356
0.016701990738511086                    0.017108358442783356
0.016812564805150032                    0.017108358442783356
0.016859136521816254                    0.017108358442783356
0.017018405720591545                    0.017108358442783356
0.01706576906144619                     0.017108358442783356
0.017064431682229042                    0.017108358442783356
0.017083875834941864                    0.017108358442783356
0.017122788354754448                    0.017108358442783356
0.017211733385920525                    0.017108358442783356
0.01725713163614273                     0.017108358442783356
0.017215540632605553                    0.017108358442783356
0.017223190516233444                    0.017108358442783356
0.01722821034491062                     0.017108358442783356
0.01728494092822075                     0.017108358442783356
0.017250806093215942                    0.017108358442783356
0.017199138179421425                    0.017108358442783356
0.017147818580269814                    0.017108358442783356
0.017092229798436165                    0.017108358442783356
0.017098402604460716                    0.017108358442783356
0.01708371378481388                     0.017108358442783356
0.017085088416934013                    0.017108358442783356
0.017051581293344498                    0.017108358442783356
0.017046265304088593                    0.017108358442783356
0.01705191470682621                     0.017108358442783356
0.017004746943712234                    0.017108358442783356
0.016982050612568855                    0.017108358442783356
0.016944484785199165                    0.017108358442783356
0.01691923849284649                     0.017108358442783356
0.016915546730160713                    0.017108358442783356
0.016900353133678436                    0.017108358442783356
0.01690693013370037                     0.017108358442783356
0.016904806718230247                    0.017108358442783356
0.016942812129855156                    0.017108358442783356
0.01694526895880699                     0.017108358442783356
0.016969570890069008                    0.017108358442783356
0.016978725790977478                    0.017108358442783356
0.017026232555508614                    0.017108358442783356
0.017031308263540268                    0.017108358442783356
0.017029348760843277                    0.017108358442783356
0.017009710893034935                    0.017108358442783356
0.017011012881994247                    0.017108358442783356
0.017021019011735916                    0.017108358442783356
0.017001956701278687                    0.017108358442783356
0.017001047730445862                    0.017108358442783356
0.017002597451210022                    0.017108358442783356
0.017018195241689682                    0.017108358442783356
0.017017461359500885                    0.017108358442783356
0.01702466793358326                     0.017108358442783356
0.017020825296640396                    0.017108358442783356
0.017044275999069214                    0.017108358442783356
0.017040004953742027                    0.017108358442783356
0.017042741179466248                    0.017108358442783356
0.01703590899705887                     0.017108358442783356
0.017034977674484253                    0.017108358442783356
0.017041437327861786                    0.017108358442783356
0.017050834372639656                    0.017108358442783356
0.0170532688498497                      0.017108358442783356
0.01706814020872116                     0.017108358442783356
0.01706959865987301                     0.017108358442783356
0.0170437078922987                      0.017108358442783356
0.01701817847788334                     0.017108358442783356
0.016994748264551163                    0.017108358442783356
0.016968168318271637                    0.017108358442783356
0.016951896250247955                    0.017108358442783356
0.016921699047088623                    0.017108358442783356
0.016905229538679123                    0.017108358442783356
0.0168816689401865                      0.017108358442783356
0.016868388280272484                    0.017108358442783356
0.01684265024960041                     0.017108358442783356
0.016818789765238762                    0.017108358442783356
0.016802886500954628                    0.017108358442783356
0.016783662140369415                    0.017108358442783356
0.016758082434535027                    0.017108358442783356
0.01673956774175167                     0.017108358442783356
0.016721637919545174                    0.017108358442783356
0.016705019399523735                    0.017108358442783356
0.01668298803269863                     0.017108358442783356
0.016670916229486465                    0.017108358442783356
0.016657568514347076                    0.017108358442783356
0.016635745763778687                    0.017108358442783356
0.016614042222499847                    0.017108358442783356
0.01660490408539772                     0.017108358442783356
0.016618892550468445                    0.017108358442783356
0.016635924577713013                    0.017108358442783356
0.01666068099439144                     0.017108358442783356
0.016669174656271935                    0.017108358442783356
0.016651812940835953                    0.017108358442783356
0.016636205837130547                    0.017108358442783356
0.016630012542009354                    0.017108358442783356
0.01661410555243492                     0.017108358442783356
0.01659547910094261                     0.017108358442783356
0.01658691093325615                     0.017108358442783356
0.016595425084233284                    0.017108358442783356
0.016599155962467194                    0.017108358442783356
0.016607850790023804                    0.017108358442783356
0.016618803143501282                    0.017108358442783356
0.016625365242362022                    0.017108358442783356
0.016637079417705536                    0.017108358442783356
0.01665600948035717                     0.017108358442783356
0.01667618378996849                     0.017108358442783356
0.016715960577130318                    0.017108358442783356
0.016749054193496704                    0.017108358442783356
0.01675989478826523                     0.017108358442783356
0.016794225201010704                    0.017108358442783356
0.016800671815872192                    0.017108358442783356
0.016796983778476715                    0.017108358442783356
0.016809409484267235                    0.017108358442783356
0.016798963770270348                    0.017108358442783356
0.016790159046649933                    0.017108358442783356
0.016787001863121986                    0.017108358442783356
0.016784897074103355                    0.017108358442783356
0.016796447336673737                    0.017108358442783356
0.01679559424519539                     0.017108358442783356
0.016782637685537338                    0.017108358442783356
0.01677481085062027                     0.017108358442783356
0.0161794051527977                      0.016113528981804848
0.015446536242961884                    0.016113528981804848
0.01554452907294035                     0.016113528981804848
0.015477714128792286                    0.016113528981804848
