# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
22-Apr-2024 12.07.08
# Training loss                         Validation loss
0.0035099154338240623                   0.0035099154338240623
0.0032915144693106413                   0.0035099154338240623
0.0034400837030261755                   0.0035099154338240623
0.0034998131450265646                   0.0035099154338240623
0.0036341517698019743                   0.0035099154338240623
0.003669676836580038                    0.0035099154338240623
0.003659611102193594                    0.0035099154338240623
0.0037076843436807394                   0.0035099154338240623
0.003732155542820692                    0.0035099154338240623
0.0037400214932858944                   0.0035099154338240623
0.003818601369857788                    0.0035099154338240623
0.0038250554352998734                   0.0035099154338240623
0.0038024282548576593                   0.0035099154338240623
0.003826281987130642                    0.0035099154338240623
0.003834841074422002                    0.0035099154338240623
0.0039200265891849995                   0.0035099154338240623
0.003918503876775503                    0.0035099154338240623
0.0039044544100761414                   0.0035099154338240623
0.003908739425241947                    0.0035099154338240623
0.003928071353584528                    0.0035099154338240623
0.003974503837525845                    0.0035099154338240623
0.003979983273893595                    0.0035099154338240623
0.003958603832870722                    0.0035099154338240623
0.003966206684708595                    0.0035099154338240623
0.003973319195210934                    0.0035099154338240623
0.004020223394036293                    0.0035099154338240623
0.003996573854237795                    0.0035099154338240623
0.003979954868555069                    0.0035099154338240623
0.003961148206144571                    0.0035099154338240623
0.003941183909773827                    0.0035099154338240623
0.003957642707973719                    0.0035099154338240623
0.00394227122887969                     0.0035099154338240623
0.003943263553082943                    0.0035099154338240623
0.003930158447474241                    0.0035099154338240623
0.003924949560314417                    0.0035099154338240623
0.003931777086108923                    0.0035099154338240623
0.0038964967243373394                   0.0035099154338240623
0.00388425774872303                     0.0035099154338240623
0.003866062266752124                    0.0035099154338240623
0.003852536203339696                    0.0035099154338240623
0.0038522747345268726                   0.0035099154338240623
0.003847709856927395                    0.0035099154338240623
0.003852337598800659                    0.0035099154338240623
0.0038562745321542025                   0.0035099154338240623
0.003885854035615921                    0.0035099154338240623
0.003878533374518156                    0.0035099154338240623
0.003889750689268112                    0.0035099154338240623
0.0038940603844821453                   0.0035099154338240623
0.003924010321497917                    0.0035099154338240623
0.003921867348253727                    0.0035099154338240623
0.003923055715858936                    0.0035099154338240623
0.0039191823452711105                   0.0035099154338240623
0.00392521545290947                     0.0035099154338240623
0.00393614312633872                     0.0035099154338240623
0.003924303222447634                    0.0035099154338240623
0.003923273645341396                    0.0035099154338240623
0.0039270780980587006                   0.0035099154338240623
0.003939175512641668                    0.0035099154338240623
0.003932556137442589                    0.0035099154338240623
0.003933693747967482                    0.0035099154338240623
0.003931527025997639                    0.0035099154338240623
0.003945483826100826                    0.0035099154338240623
0.003943033516407013                    0.0035099154338240623
0.003944383934140205                    0.0035099154338240623
0.003942879382520914                    0.0035099154338240623
0.003945585340261459                    0.0035099154338240623
0.003954927437007427                    0.0035099154338240623
0.003958044108003378                    0.0035099154338240623
0.0039597973227500916                   0.0035099154338240623
0.0039648618549108505                   0.0035099154338240623
0.003967272117733955                    0.0035099154338240623
0.0039559644646942616                   0.0035099154338240623
0.003945706412196159                    0.0035099154338240623
0.0039365277625620365                   0.0035099154338240623
0.003927694633603096                    0.0035099154338240623
0.003922129049897194                    0.0035099154338240623
0.00391144584864378                     0.0035099154338240623
0.003904081182554364                    0.0035099154338240623
0.0038987521547824144                   0.0035099154338240623
0.0038936196360737085                   0.0035099154338240623
0.0038850544951856136                   0.0035099154338240623
0.0038762358017265797                   0.0035099154338240623
0.003873688168823719                    0.0035099154338240623
0.0038686133921146393                   0.0035099154338240623
0.0038603690918534994                   0.0035099154338240623
0.003855886170640588                    0.0035099154338240623
0.003850681707262993                    0.0035099154338240623
0.003845615778118372                    0.0035099154338240623
0.003838330041617155                    0.0035099154338240623
0.0038382471539080143                   0.0035099154338240623
0.0038339602760970592                   0.0035099154338240623
0.0038238130509853363                   0.0035099154338240623
0.0038144192658364773                   0.0035099154338240623
0.003815260948613286                    0.0035099154338240623
0.003827909007668495                    0.0035099154338240623
0.003843083744868636                    0.0035099154338240623
0.0038658787962049246                   0.0035099154338240623
0.0038761096075177193                   0.0035099154338240623
0.003870429238304496                    0.0035099154338240623
0.003864947473630309                    0.0035099154338240623
0.0038673526141792536                   0.0035099154338240623
0.0038597017992287874                   0.0035099154338240623
0.003851725487038493                    0.0035099154338240623
0.0038497918285429478                   0.0035099154338240623
0.003857681527733803                    0.0035099154338240623
0.003866549814119935                    0.0035099154338240623
0.003879770403727889                    0.0035099154338240623
0.0038956748321652412                   0.0035099154338240623
0.003913517110049725                    0.0035099154338240623
0.0039345757104456425                   0.0035099154338240623
0.003950643353164196                    0.0035099154338240623
0.003962002694606781                    0.0035099154338240623
0.003986789844930172                    0.0035099154338240623
0.0040046824142336845                   0.0035099154338240623
0.004014698322862387                    0.0035099154338240623
0.004038535989820957                    0.0035099154338240623
0.004045534413307905                    0.0035099154338240623
0.004046343266963959                    0.0035099154338240623
0.0040580639615654945                   0.0035099154338240623
0.004054875113070011                    0.0035099154338240623
0.004050738178193569                    0.0035099154338240623
0.004051501397043467                    0.0035099154338240623
0.004053367301821709                    0.0035099154338240623
0.004063928034156561                    0.0035099154338240623
0.004068044479936361                    0.0035099154338240623
0.004061517771333456                    0.0035099154338240623
0.004060072358697653                    0.0035099154338240623
0.0034939192701131105                   0.0045582447201013565
0.003276753704994917                    0.0045582447201013565
0.0034259557723999023                   0.0045582447201013565
0.0034871662501245737                   0.0045582447201013565
0.003621638985350728                    0.0045582447201013565
0.0036574730183929205                   0.0045582447201013565
0.003647799603641033                    0.0045582447201013565
0.0036967957857996225                   0.0045582447201013565
0.0037222171667963266                   0.0045582447201013565
0.003730515018105507                    0.0045582447201013565
0.0038089249283075333                   0.0045582447201013565
0.0038139629177749157                   0.0045582447201013565
0.003790829796344042                    0.0045582447201013565
0.0038139282260090113                   0.0045582447201013565
0.0038217122200876474                   0.0045582447201013565
0.0039058816619217396                   0.0045582447201013565
0.003903911914676428                    0.0045582447201013565
0.0038896421901881695                   0.0045582447201013565
0.0038936513010412455                   0.0045582447201013565
0.003912674263119698                    0.0045582447201013565
0.003958593588322401                    0.0045582447201013565
0.003963831812143326                    0.0045582447201013565
0.0039425077848136425                   0.0045582447201013565
0.0039499555714428425                   0.0045582447201013565
0.003956969361752272                    0.0045582447201013565
0.004003581590950489                    0.0045582447201013565
0.003980012610554695                    0.0045582447201013565
0.003963498864322901                    0.0045582447201013565
0.003944855183362961                    0.0045582447201013565
0.003924978896975517                    0.0045582447201013565
0.003941402770578861                    0.0045582447201013565
0.003926043398678303                    0.0045582447201013565
0.003926990553736687                    0.0045582447201013565
0.003913997206836939                    0.0045582447201013565
0.003908729180693626                    0.0045582447201013565
0.0039155264385044575                   0.0045582447201013565
0.003880366450175643                    0.0045582447201013565
0.00386817310936749                     0.0045582447201013565
0.0038500933442264795                   0.0045582447201013565
0.003836642485111952                    0.0045582447201013565
0.003836391493678093                    0.0045582447201013565
0.0038318887818604708                   0.0045582447201013565
0.0038365444634109735                   0.0045582447201013565
0.0038405219092965126                   0.0045582447201013565
0.0038700541481375694                   0.0045582447201013565
0.0038627733010798693                   0.0045582447201013565
0.0038739736191928387                   0.0045582447201013565
0.0038783359341323376                   0.0045582447201013565
0.003908253740519285                    0.0045582447201013565
