# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
20-Apr-2024 14.30.00
# Training loss                         Validation loss
0.011671323329210281                    0.011671323329210281
0.011082022450864315                    0.011671323329210281
0.011212693527340889                    0.011671323329210281
0.011144577525556087                    0.011671323329210281
0.011264757253229618                    0.011671323329210281
0.011256528086960316                    0.011671323329210281
0.011246686801314354                    0.011671323329210281
0.011250541545450687                    0.011671323329210281
0.011202036403119564                    0.011671323329210281
0.011170749552547932                    0.011671323329210281
0.01122311968356371                     0.011671323329210281
0.011366361752152443                    0.011671323329210281
0.011383941397070885                    0.011671323329210281
0.011477324180305004                    0.011671323329210281
0.011512832716107368                    0.011671323329210281
0.011646348051726818                    0.011671323329210281
0.011675405316054821                    0.011671323329210281
0.011671711690723896                    0.011671323329210281
0.011683106422424316                    0.011671323329210281
0.011715112254023552                    0.011671323329210281
0.0117865651845932                      0.011671323329210281
0.01181691326200962                     0.011671323329210281
0.011783638037741184                    0.011671323329210281
0.011790446005761623                    0.011671323329210281
0.011793863959610462                    0.011671323329210281
0.011843550018966198                    0.011671323329210281
0.011809931136667728                    0.011671323329210281
0.011770715937018394                    0.011671323329210281
0.011728443205356598                    0.011671323329210281
0.011680198833346367                    0.011671323329210281
0.011685283854603767                    0.011671323329210281
0.011671986430883408                    0.011671323329210281
0.011678074486553669                    0.011671323329210281
0.011648659594357014                    0.011671323329210281
0.011641648598015308                    0.011671323329210281
0.011641819961369038                    0.011671323329210281
0.011598020792007446                    0.011671323329210281
0.011578986421227455                    0.011671323329210281
0.011545573361217976                    0.011671323329210281
0.01152081973850727                     0.011671323329210281
0.011514248326420784                    0.011671323329210281
0.011503633111715317                    0.011671323329210281
0.011510550044476986                    0.011671323329210281
0.011509560979902744                    0.011671323329210281
0.0115432757884264                      0.011671323329210281
0.011545405723154545                    0.011671323329210281
0.011568988673388958                    0.011671323329210281
0.011578109115362167                    0.011671323329210281
0.011621934361755848                    0.011671323329210281
0.011625977233052254                    0.011671323329210281
0.01162710040807724                     0.011671323329210281
0.011609612964093685                    0.011671323329210281
0.011611170135438442                    0.011671323329210281
0.011618766002357006                    0.011671323329210281
0.011604073457419872                    0.011671323329210281
0.011604074388742447                    0.011671323329210281
0.011607343330979347                    0.011671323329210281
0.01162020955234766                     0.011671323329210281
0.01161879301071167                     0.011671323329210281
