# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
24-Apr-2024 17.47.02
# Training loss                         Validation loss
0.011681724339723587                    0.011681724339723587
0.011495154350996017                    0.011681724339723587
0.011709611862897873                    0.011681724339723587
0.011725688353180885                    0.011681724339723587
0.011785405687987804                    0.011681724339723587
0.01189351361244917                     0.011681724339723587
0.01191718690097332                     0.011681724339723587
0.01188559178262949                     0.011681724339723587
0.011917180381715298                    0.011681724339723587
0.011959805153310299                    0.011681724339723587
0.012033808045089245                    0.011681724339723587
0.01207066047936678                     0.011681724339723587
0.012087676674127579                    0.011681724339723587
0.012085963971912861                    0.011681724339723587
0.012132968753576279                    0.011681724339723587
0.01215845812112093                     0.011681724339723587
0.012254713103175163                    0.011681724339723587
0.012267488054931164                    0.011681724339723587
0.012259304523468018                    0.011681724339723587
0.012269274331629276                    0.011681724339723587
0.012274269014596939                    0.011681724339723587
0.01229788176715374                     0.011681724339723587
0.012343074195086956                    0.011681724339723587
0.01233346201479435                     0.011681724339723587
0.012312131933867931                    0.011681724339723587
0.012315587140619755                    0.011681724339723587
0.012330134399235249                    0.011681724339723587
0.01236296258866787                     0.011681724339723587
0.012356633320450783                    0.011681724339723587
0.012323233298957348                    0.011681724339723587
0.01231454685330391                     0.011681724339723587
0.012297611683607101                    0.011681724339723587
0.012278981506824493                    0.011681724339723587
0.012286822311580181                    0.011681724339723587
0.012267475947737694                    0.011681724339723587
0.012265616096556187                    0.011681724339723587
0.0122523233294487                      0.011681724339723587
0.012246561236679554                    0.011681724339723587
0.012261324562132359                    0.011681724339723587
0.012241106480360031                    0.011681724339723587
0.01222678367048502                     0.011681724339723587
0.012212148867547512                    0.011681724339723587
0.012197756208479404                    0.011681724339723587
0.012198974378407001                    0.011681724339723587
0.012193753384053707                    0.011681724339723587
0.012183385901153088                    0.011681724339723587
0.012181749567389488                    0.011681724339723587
0.012182959355413914                    0.011681724339723587
0.012198114767670631                    0.011681724339723587
0.012192778289318085                    0.011681724339723587
0.012179487384855747                    0.011681724339723587
0.012178883887827396                    0.011681724339723587
0.01218120101839304                     0.011681724339723587
0.012203112244606018                    0.011681724339723587
0.012201637029647827                    0.011681724339723587
0.012196051888167858                    0.011681724339723587
0.012192994356155396                    0.011681724339723587
0.01219525933265686                     0.011681724339723587
0.01221309695392847                     0.011681724339723587
0.012207895517349243                    0.011681724339723587
0.012208471074700356                    0.011681724339723587
0.012203569523990154                    0.011681724339723587
0.012206277810037136                    0.011681724339723587
0.012222660705447197                    0.011681724339723587
0.012213646434247494                    0.011681724339723587
0.012216117233037949                    0.011681724339723587
0.012214334681630135                    0.011681724339723587
0.0122212590649724                      0.011681724339723587
0.012229482643306255                    0.011681724339723587
0.012225629761815071                    0.011681724339723587
0.012227053754031658                    0.011681724339723587
0.012231645174324512                    0.011681724339723587
0.012245029211044312                    0.011681724339723587
0.01224047876894474                     0.011681724339723587
0.012241235934197903                    0.011681724339723587
0.012239476665854454                    0.011681724339723587
