# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
25-Apr-2024 11.50.27
# Training loss                         Validation loss
0.004185621161013842                    0.004185621161013842
0.003967264201492071                    0.004185621161013842
0.004054104443639517                    0.004185621161013842
0.004038072656840086                    0.004185621161013842
0.004142311867326498                    0.004185621161013842
0.004170853644609451                    0.004185621161013842
0.0041722869500517845                   0.004185621161013842
0.004145984537899494                    0.004185621161013842
0.004102621227502823                    0.004185621161013842
0.004082237370312214                    0.004185621161013842
0.004158474039286375                    0.004185621161013842
0.004262056201696396                    0.004185621161013842
0.004279230255633593                    0.004185621161013842
0.004358308855444193                    0.004185621161013842
0.004390169866383076                    0.004185621161013842
0.004506811499595642                    0.004185621161013842
0.004554901737719774                    0.004185621161013842
0.004555537365376949                    0.004185621161013842
0.0045930612832307816                   0.004185621161013842
0.004627532791346312                    0.004185621161013842
0.004679868929088116                    0.004185621161013842
0.004707665648311377                    0.004185621161013842
0.004688392858952284                    0.004185621161013842
0.0047037783078849316                   0.004185621161013842
0.004715882707387209                    0.004185621161013842
0.004765672609210014                    0.004185621161013842
0.004752437584102154                    0.004185621161013842
0.004735342226922512                    0.004185621161013842
0.004723161458969116                    0.004185621161013842
0.0047049615532159805                   0.004185621161013842
0.0047157080844044685                   0.004185621161013842
0.004719561897218227                    0.004185621161013842
0.00471815699711442                     0.004185621161013842
0.004717851057648659                    0.004185621161013842
0.0047211977653205395                   0.004185621161013842
0.004730775021016598                    0.004185621161013842
0.004703009966760874                    0.004185621161013842
0.004688918590545654                    0.004185621161013842
0.00467349449172616                     0.004185621161013842
0.004661691840738058                    0.004185621161013842
0.004667743109166622                    0.004185621161013842
0.004666537512093782                    0.004185621161013842
0.004680910613387823                    0.004185621161013842
0.004693069029599428                    0.004185621161013842
0.004732615780085325                    0.004185621161013842
0.004739911761134863                    0.004185621161013842
0.004768724087625742                    0.004185621161013842
0.004784851800650358                    0.004185621161013842
0.004823257215321064                    0.004185621161013842
0.00482817692682147                     0.004185621161013842
0.00482585234567523                     0.004185621161013842
0.004822671879082918                    0.004185621161013842
0.004825475625693798                    0.004185621161013842
0.004834667779505253                    0.004185621161013842
0.004828338045626879                    0.004185621161013842
0.004834130872040987                    0.004185621161013842
0.00484116654843092                     0.004185621161013842
0.0048562572337687016                   0.004185621161013842
0.004851462319493294                    0.004185621161013842
0.004848795011639595                    0.004185621161013842
0.004846975207328796                    0.004185621161013842
0.004855142440646887                    0.004185621161013842
0.004854343831539154                    0.004185621161013842
0.0048536742106080055                   0.004185621161013842
0.004852043464779854                    0.004185621161013842
0.004854378756135702                    0.004185621161013842
0.004862938076257706                    0.004185621161013842
0.004865843802690506                    0.004185621161013842
0.004867240786552429                    0.004185621161013842
0.004873919300734997                    0.004185621161013842
0.004876420367509127                    0.004185621161013842
0.004863735754042864                    0.004185621161013842
0.004850263707339764                    0.004185621161013842
0.004839463625103235                    0.004185621161013842
0.0048287408426404                      0.004185621161013842
0.004820127971470356                    0.004185621161013842
0.0048087299801409245                   0.004185621161013842
0.00480105634778738                     0.004185621161013842
0.004793668165802956                    0.004185621161013842
0.004783452022820711                    0.004185621161013842
0.004773327149450779                    0.004185621161013842
0.004761078394949436                    0.004185621161013842
0.004756891634315252                    0.004185621161013842
0.004749151412397623                    0.004185621161013842
0.004739171825349331                    0.004185621161013842
