# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
22-Apr-2024 16.33.29
# Training loss                         Validation loss
0.003363035386428237                    0.003363035386428237
0.003152253571897745                    0.003363035386428237
0.003296379931271076                    0.003363035386428237
0.0033588146325200796                   0.003363035386428237
0.0034935888834297657                   0.003363035386428237
0.00352760823443532                     0.003363035386428237
0.0035151985939592123                   0.003363035386428237
0.0035617658868432045                   0.003363035386428237
0.003586293663829565                    0.003363035386428237
0.0035932837054133415                   0.003363035386428237
0.00367176067084074                     0.003363035386428237
0.0036750761792063713                   0.003363035386428237
0.0036515062674880028                   0.003363035386428237
0.0036731960717588663                   0.003363035386428237
0.003680699272081256                    0.003363035386428237
0.0037627199199050665                   0.003363035386428237
0.003760294523090124                    0.003363035386428237
0.0037458448205143213                   0.003363035386428237
0.003749657655134797                    0.003363035386428237
0.003767970483750105                    0.003363035386428237
0.003812765935435891                    0.003363035386428237
0.0038177857641130686                   0.003363035386428237
0.00379730761051178                     0.003363035386428237
0.0038045768160372972                   0.003363035386428237
0.0038115710485726595                   0.003363035386428237
0.0038575094658881426                   0.003363035386428237
0.0038348324596881866                   0.003363035386428237
0.003818612080067396                    0.003363035386428237
0.0038009032141417265                   0.003363035386428237
0.0037819810677319765                   0.003363035386428237
0.003798665711656213                    0.003363035386428237
0.00378373172134161                     0.003363035386428237
0.0037843340542167425                   0.003363035386428237
0.0037721474654972553                   0.003363035386428237
0.00376703217625618                     0.003363035386428237
0.003774079028517008                    0.003363035386428237
0.0037398389540612698                   0.003363035386428237
0.0037279718089848757                   0.003363035386428237
0.0037106568925082684                   0.003363035386428237
0.00369794643484056                     0.003363035386428237
0.0036979438737034798                   0.003363035386428237
0.003693793434649706                    0.003363035386428237
0.003698516171425581                    0.003363035386428237
0.0037027013022452593                   0.003363035386428237
0.0037320475094020367                   0.003363035386428237
0.0037250188179314137                   0.003363035386428237
0.0037359343841671944                   0.003363035386428237
0.0037405008915811777                   0.003363035386428237
0.003770263399928808                    0.003363035386428237
0.003767941612750292                    0.003363035386428237
0.0037688359152525663                   0.003363035386428237
0.0037652275059372187                   0.003363035386428237
0.0037710003089159727                   0.003363035386428237
0.0037815780378878117                   0.003363035386428237
0.0037699411623179913                   0.003363035386428237
0.0037687199655920267                   0.003363035386428237
0.0037723758723586798                   0.003363035386428237
0.003784376662224531                    0.003363035386428237
0.0037776362150907516                   0.003363035386428237
0.003778714220970869                    0.003363035386428237
0.003776565659791231                    0.003363035386428237
0.0037902314215898514                   0.003363035386428237
0.0037877869326621294                   0.003363035386428237
0.003788706148043275                    0.003363035386428237
0.0037871862296015024                   0.003363035386428237
0.003789713839069009                    0.003363035386428237
0.003798895049840212                    0.003363035386428237
0.003801906481385231                    0.003363035386428237
0.0038039213977754116                   0.003363035386428237
0.003809095825999975                    0.003363035386428237
0.003811754286289215                    0.003363035386428237
0.003800635924562812                    0.003363035386428237
0.003790738293901086                    0.003363035386428237
0.0037818418350070715                   0.003363035386428237
0.0037734119687229395                   0.003363035386428237
0.003767905756831169                    0.003363035386428237
0.0037576365284621716                   0.003363035386428237
0.0037503759376704693                   0.003363035386428237
0.003745356108993292                    0.003363035386428237
0.003740286221727729                    0.003363035386428237
0.003732088953256607                    0.003363035386428237
0.0037236695643514395                   0.003363035386428237
0.003721365239471197                    0.003363035386428237
0.0037164713721722364                   0.003363035386428237
0.003708568401634693                    0.003363035386428237
0.003704327391460538                    0.003363035386428237
0.003699422813951969                    0.003363035386428237
0.003694529179483652                    0.003363035386428237
0.003687585238367319                    0.003363035386428237
0.0036876657977700233                   0.003363035386428237
0.0036834385246038437                   0.003363035386428237
0.0036737509071826935                   0.003363035386428237
0.003664711955934763                    0.003363035386428237
0.0036657589953392744                   0.003363035386428237
0.003677837084978819                    0.003363035386428237
0.003692345693707466                    0.003363035386428237
0.003714235732331872                    0.003363035386428237
0.0037239075172692537                   0.003363035386428237
0.0037186327390372753                   0.003363035386428237
0.0037133521400392056                   0.003363035386428237
0.003715839935466647                    0.003363035386428237
0.003708456875756383                    0.003363035386428237
0.0037008237559348345                   0.003363035386428237
0.0036991294473409653                   0.003363035386428237
0.0037067499943077564                   0.003363035386428237
0.003715378697961569                    0.003363035386428237
0.003728369949385524                    0.003363035386428237
0.003743731649592519                    0.003363035386428237
0.003760893829166889                    0.003363035386428237
0.003781253471970558                    0.003363035386428237
0.003796601202338934                    0.003363035386428237
0.003807374509051442                    0.003363035386428237
0.0038312668912112713                   0.003363035386428237
0.0038483215030282736                   0.003363035386428237
0.0038579977117478848                   0.003363035386428237
0.0038810675032436848                   0.003363035386428237
0.003887868020683527                    0.003363035386428237
0.0038886836264282465                   0.003363035386428237
0.0039002590347081423                   0.003363035386428237
0.0038973246701061726                   0.003363035386428237
0.0038934245239943266                   0.003363035386428237
0.0038943791296333075                   0.003363035386428237
0.003896207781508565                    0.003363035386428237
0.003906508907675743                    0.003363035386428237
0.003910622093826532                    0.003363035386428237
0.003904429730027914                    0.003363035386428237
0.003903408534824848                    0.003363035386428237
0.0033485377207398415                   0.004409523215144873
0.003138917963951826                    0.004409523215144873
0.0032835479360073805                   0.004409523215144873
0.0033473169896751642                   0.004409523215144873
0.0034822276793420315                   0.004409523215144873
0.0035165059380233288                   0.004409523215144873
0.003504516091197729                    0.004409523215144873
0.0035519280936568975                   0.004409523215144873
0.0035773273557424545                   0.004409523215144873
0.003584750695154071                    0.004409523215144873
0.003663051873445511                    0.004409523215144873
0.003665071679279208                    0.004409523215144873
0.0036410640459507704                   0.004409523215144873
0.003662063740193844                    0.004409523215144873
0.0036688686814159155                   0.004409523215144873
