# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
25-Apr-2024 11.50.58
# Training loss                         Validation loss
0.01137026771903038                     0.01137026771903038
0.011180562898516655                    0.01137026771903038
0.011385839432477951                    0.01137026771903038
0.011409508995711803                    0.01137026771903038
0.011464168317615986                    0.01137026771903038
0.011567709036171436                    0.01137026771903038
0.011590400710701942                    0.01137026771903038
0.011564994230866432                    0.01137026771903038
0.011596922762691975                    0.01137026771903038
0.011638850905001163                    0.01137026771903038
0.01171035598963499                     0.01137026771903038
0.011745156720280647                    0.01137026771903038
0.011751929298043251                    0.01137026771903038
0.011744467541575432                    0.01137026771903038
0.011780555360019207                    0.01137026771903038
0.011798742227256298                    0.01137026771903038
0.01188405230641365                     0.01137026771903038
0.011891743168234825                    0.01137026771903038
0.011879242025315762                    0.01137026771903038
0.01188437920063734                     0.01137026771903038
0.011886581778526306                    0.01137026771903038
0.011905436404049397                    0.01137026771903038
0.011944725178182125                    0.01137026771903038
0.011933596804738045                    0.01137026771903038
0.011912470683455467                    0.01137026771903038
0.01191408559679985                     0.01137026771903038
0.011925961822271347                    0.01137026771903038
0.01195684727281332                     0.01137026771903038
0.011950400657951832                    0.01137026771903038
0.011919083073735237                    0.01137026771903038
0.011910779401659966                    0.01137026771903038
0.011895377188920975                    0.01137026771903038
0.011878017336130142                    0.01137026771903038
0.011885193176567554                    0.01137026771903038
0.011866219341754913                    0.01137026771903038
0.011864133179187775                    0.01137026771903038
0.011852052062749863                    0.01137026771903038
0.011845164932310581                    0.01137026771903038
0.011858407407999039                    0.01137026771903038
0.01183912344276905                     0.01137026771903038
0.011825630441308022                    0.01137026771903038
0.011811605654656887                    0.01137026771903038
0.011797085404396057                    0.01137026771903038
0.011798033490777016                    0.01137026771903038
0.011793358251452446                    0.01137026771903038
0.011784449219703674                    0.01137026771903038
0.011783631518483162                    0.01137026771903038
0.011785412207245827                    0.01137026771903038
0.011800485663115978                    0.01137026771903038
0.011795960366725922                    0.01137026771903038
0.011784597299993038                    0.01137026771903038
0.011784935370087624                    0.01137026771903038
0.011788069270551205                    0.01137026771903038
0.011810412630438805                    0.01137026771903038
0.011808661743998528                    0.01137026771903038
0.011802976951003075                    0.01137026771903038
0.011799375526607037                    0.01137026771903038
0.01180057879537344                     0.01137026771903038
0.011816564947366714                    0.01137026771903038
0.011811037547886372                    0.01137026771903038
0.011811415664851665                    0.01137026771903038
0.011806839145720005                    0.01137026771903038
0.01180853508412838                     0.01137026771903038
0.011823668144643307                    0.01137026771903038
0.011814423836767673                    0.01137026771903038
0.01181590836495161                     0.01137026771903038
0.011813514865934849                    0.01137026771903038
0.011819104664027691                    0.01137026771903038
0.01182596106082201                     0.01137026771903038
0.011822007596492767                    0.01137026771903038
0.011822444386780262                    0.01137026771903038
0.011826061643660069                    0.01137026771903038
0.011838153935968876                    0.01137026771903038
0.011833827011287212                    0.01137026771903038
0.011835003271698952                    0.01137026771903038
0.011834186501801014                    0.01137026771903038
0.011832280084490776                    0.01137026771903038
0.011838085018098354                    0.01137026771903038
0.011828801594674587                    0.01137026771903038
0.011819105595350266                    0.01137026771903038
0.011811557225883007                    0.01137026771903038
0.011808185838162899                    0.01137026771903038
0.011797281913459301                    0.01137026771903038
0.011794516816735268                    0.01137026771903038
0.011787130497395992                    0.01137026771903038
0.01178683340549469                     0.01137026771903038
0.011779043823480606                    0.01137026771903038
0.01177513413131237                     0.01137026771903038
0.011769401840865612                    0.01137026771903038
0.011766369454562664                    0.01137026771903038
0.011766639538109303                    0.01137026771903038
0.011763089336454868                    0.01137026771903038
0.011756829917430878                    0.01137026771903038
0.011751667596399784                    0.01137026771903038
0.0117501737549901                      0.01137026771903038
0.011747547425329685                    0.01137026771903038
0.011740779504179955                    0.01137026771903038
0.011736788786947727                    0.01137026771903038
0.011740699410438538                    0.01137026771903038
0.011735078878700733                    0.01137026771903038
0.011729671619832516                    0.01137026771903038
0.011727004311978817                    0.01137026771903038
0.01172761432826519                     0.01137026771903038
0.011737789958715439                    0.01137026771903038
0.011747460812330246                    0.01137026771903038
0.011765608564019203                    0.01137026771903038
