# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
26-Apr-2024 14.48.25
# Training loss                         Validation loss
0.0027991661336272955                   0.0027991661336272955
0.0026564490981400013                   0.0027991661336272955
0.0027409910690039396                   0.0027991661336272955
0.0027485929895192385                   0.0027991661336272955
0.0028379885479807854                   0.0027991661336272955
0.002853613579645753                    0.0027991661336272955
0.0028398155700415373                   0.0027991661336272955
0.0028142984956502914                   0.0027991661336272955
0.0027966140769422054                   0.0027991661336272955
0.002775032538920641                    0.0027991661336272955
0.002837762702256441                    0.0027991661336272955
0.002896126825362444                    0.0027991661336272955
0.0028990234714001417                   0.0027991661336272955
0.002949516521766782                    0.0027991661336272955
0.00296926312148571                     0.0027991661336272955
0.0030518737621605396                   0.0027991661336272955
0.0030809706076979637                   0.0027991661336272955
0.003075463930144906                    0.0027991661336272955
0.003101963549852371                    0.0027991661336272955
0.003120885696262121                    0.0027991661336272955
0.0031561097130179405                   0.0027991661336272955
0.003171795979142189                    0.0027991661336272955
0.0031588573474437                      0.0027991661336272955
0.0031709843315184116                   0.0027991661336272955
0.003176689613610506                    0.0027991661336272955
0.0032124973367899656                   0.0027991661336272955
0.0032021733932197094                   0.0027991661336272955
0.0031873811967670918                   0.0027991661336272955
0.0031799250282347202                   0.0027991661336272955
0.0031687645241618156                   0.0027991661336272955
0.0031793597154319286                   0.0027991661336272955
0.003180601866915822                    0.0027991661336272955
0.0031778744887560606                   0.0027991661336272955
0.0031805732287466526                   0.0027991661336272955
0.003181629814207554                    0.0027991661336272955
0.0031907777301967144                   0.0027991661336272955
0.0031695100478827953                   0.0027991661336272955
0.0031597332563251257                   0.0027991661336272955
0.003151767887175083                    0.0027991661336272955
0.0031459173187613487                   0.0027991661336272955
0.0031535534653812647                   0.0027991661336272955
0.0031548975966870785                   0.0027991661336272955
0.003168501192703843                    0.0027991661336272955
0.0031795960385352373                   0.0027991661336272955
0.0032145304139703512                   0.0027991661336272955
0.0032218608539551497                   0.0027991661336272955
0.0032450472936034203                   0.0027991661336272955
0.0032607445027679205                   0.0027991661336272955
0.0032944483682513237                   0.0027991661336272955
0.0032980034593492746                   0.0027991661336272955
0.003293847432360053                    0.0027991661336272955
0.0032933433540165424                   0.0027991661336272955
0.003294852329418063                    0.0027991661336272955
0.0033007904421538115                   0.0027991661336272955
0.003294783178716898                    0.0027991661336272955
0.003297127317637205                    0.0027991661336272955
0.0033002207055687904                   0.0027991661336272955
0.0033111008815467358                   0.0027991661336272955
0.0033051420468837023                   0.0027991661336272955
0.0033028158359229565                   0.0027991661336272955
0.003301523858681321                    0.0027991661336272955
0.00330717652104795                     0.0027991661336272955
0.0033065860625356436                   0.0027991661336272955
0.003304343204945326                    0.0027991661336272955
0.0033035066444426775                   0.0027991661336272955
0.0033046361058950424                   0.0027991661336272955
0.0033120298758149147                   0.0027991661336272955
0.0033139793667942286                   0.0027991661336272955
0.0033172161784023046                   0.0027991661336272955
0.003324558027088642                    0.0027991661336272955
0.003328274469822645                    0.0027991661336272955
0.0033185905776917934                   0.0027991661336272955
0.003308769315481186                    0.0027991661336272955
0.003300444222986698                    0.0027991661336272955
0.003293599933385849                    0.0027991661336272955
0.0032863349188119173                   0.0027991661336272955
0.0032788102980703115                   0.0027991661336272955
0.003271699883043766                    0.0027991661336272955
0.003266481216996908                    0.0027991661336272955
0.003258095122873783                    0.0027991661336272955
0.00325119704939425                     0.0027991661336272955
0.003242591628804803                    0.0027991661336272955
0.0032398372422903776                   0.0027991661336272955
0.0032340886536985636                   0.0027991661336272955
0.0032265486661344767                   0.0027991661336272955
0.003221052000299096                    0.0027991661336272955
0.00321728503331542                     0.0027991661336272955
0.0032112461049109697                   0.0027991661336272955
0.0032061331439763308                   0.0027991661336272955
0.0032038609497249126                   0.0027991661336272955
0.0032023286912590265                   0.0027991661336272955
0.0031938552856445312                   0.0027991661336272955
0.0031859278678894043                   0.0027991661336272955
0.0031863381154835224                   0.0027991661336272955
0.0031928441021591425                   0.0027991661336272955
0.003200890263542533                    0.0027991661336272955
0.003216697834432125                    0.0027991661336272955
0.0032230261713266373                   0.0027991661336272955
0.003220599377527833                    0.0027991661336272955
0.003216287586838007                    0.0027991661336272955
0.0032164205331355333                   0.0027991661336272955
0.0032114675268530846                   0.0027991661336272955
0.0032037142664194107                   0.0027991661336272955
0.0032036062330007553                   0.0027991661336272955
0.0032065468840301037                   0.0027991661336272955
