# Path to train file: 
/content/drive/MyDrive/Project/DeePore_Compact_Data.h5
# Start time: 
18-Apr-2024 13.31.45
# Training loss                         Validation loss
0.005961331073194742                    0.005961331073194742
0.005712803453207016                    0.005961331073194742
0.005870124325156212                    0.005961331073194742
0.005901281256228685                    0.005961331073194742
0.005997007712721825                    0.005961331073194742
0.006013191305100918                    0.005961331073194742
0.006130707450211048                    0.005961331073194742
0.006260509602725506                    0.005961331073194742
0.006351154297590256                    0.005961331073194742
0.006372381001710892                    0.005961331073194742
0.0064475880935788155                   0.005961331073194742
0.0063829561695456505                   0.005961331073194742
0.006321991328150034                    0.005961331073194742
0.006307168863713741                    0.005961331073194742
0.00624826131388545                     0.005961331073194742
0.006256335414946079                    0.005961331073194742
0.00621250132098794                     0.005961331073194742
0.006177679169923067                    0.005961331073194742
0.006146970205008984                    0.005961331073194742
0.006130605470389128                    0.005961331073194742
0.006124149542301893                    0.005961331073194742
0.006117397453635931                    0.005961331073194742
0.006075752433389425                    0.005961331073194742
0.006056489422917366                    0.005961331073194742
0.006038112100213766                    0.005961331073194742
0.006035216152667999                    0.005961331073194742
0.00601415429264307                     0.005961331073194742
0.005996248219162226                    0.005961331073194742
0.005987394135445356                    0.005961331073194742
0.005950869992375374                    0.005961331073194742
0.005957215093076229                    0.005961331073194742
0.005950259510427713                    0.005961331073194742
0.005947773810476065                    0.005961331073194742
0.005931336898356676                    0.005961331073194742
0.005916089750826359                    0.005961331073194742
0.005903924815356731                    0.005961331073194742
0.005879235453903675                    0.005961331073194742
0.00586810614913702                     0.005961331073194742
0.005857617594301701                    0.005961331073194742
0.005843393038958311                    0.005961331073194742
0.005840901751071215                    0.005961331073194742
0.005849778186529875                    0.005961331073194742
0.005869072861969471                    0.005961331073194742
0.0058799488469958305                   0.005961331073194742
0.0059165386483073235                   0.005961331073194742
0.005916436202824116                    0.005961331073194742
0.0059259505942463875                   0.005961331073194742
0.005941489711403847                    0.005961331073194742
0.005974679719656706                    0.005961331073194742
0.005970059894025326                    0.005961331073194742
0.005961013492196798                    0.005961331073194742
0.005947154946625233                    0.005961331073194742
0.005934106186032295                    0.005961331073194742
0.005928855389356613                    0.005961331073194742
0.005920314230024815                    0.005961331073194742
0.005916465539485216                    0.005961331073194742
0.0059180180542171                      0.005961331073194742
0.005918713286519051                    0.005961331073194742
0.005914613138884306                    0.005961331073194742
0.005910198669880629                    0.005961331073194742
0.005908933002501726                    0.005961331073194742
0.0059151481837034225                   0.005961331073194742
0.0059064412489533424                   0.005961331073194742
0.005901124328374863                    0.005961331073194742
0.0058946567587554455                   0.005961331073194742
0.005885790567845106                    0.005961331073194742
0.005884858779609203                    0.005961331073194742
0.0058981748297810555                   0.005961331073194742
0.005912536755204201                    0.005961331073194742
0.0059298258274793625                   0.005961331073194742
0.005943194963037968                    0.005961331073194742
0.00593726709485054                     0.005961331073194742
0.005937665700912476                    0.005961331073194742
0.005933988839387894                    0.005961331073194742
0.005930536426603794                    0.005961331073194742
0.005932453088462353                    0.005961331073194742
0.005932508036494255                    0.005961331073194742
0.0059341383166611195                   0.005961331073194742
0.005933613982051611                    0.005961331073194742
0.0059350100345909595                   0.005961331073194742
0.005933877546340227                    0.005961331073194742
0.005928036291152239                    0.005961331073194742
0.005927635356783867                    0.005961331073194742
0.005928101483732462                    0.005961331073194742
0.005927704274654388                    0.005961331073194742
0.005928853526711464                    0.005961331073194742
0.005929008591920137                    0.005961331073194742
0.005928197875618935                    0.005961331073194742
0.005925574339926243                    0.005961331073194742
0.005929203238338232                    0.005961331073194742
0.005925653036683798                    0.005961331073194742
0.0059245796874165535                   0.005961331073194742
0.0059161013923585415                   0.005961331073194742
0.005916333757340908                    0.005961331073194742
0.005915077403187752                    0.005961331073194742
0.0059173316694796085                   0.005961331073194742
0.005917781498283148                    0.005961331073194742
0.005916850175708532                    0.005961331073194742
0.00591495493426919                     0.005961331073194742
0.005908931139856577                    0.005961331073194742
0.00591138144955039                     0.005961331073194742
0.0059064594097435474                   0.005961331073194742
0.005902406293898821                    0.005961331073194742
0.005900513846427202                    0.005961331073194742
0.005912913009524345                    0.005961331073194742
0.005923813674598932                    0.005961331073194742
0.005939695052802563                    0.005961331073194742
0.005955622531473637                    0.005961331073194742
0.005968903191387653                    0.005961331073194742
0.0059812949039042                      0.005961331073194742
0.005991263315081596                    0.005961331073194742
0.005994211416691542                    0.005961331073194742
0.00600445969030261                     0.005961331073194742
0.006013498641550541                    0.005961331073194742
0.006016520783305168                    0.005961331073194742
0.006029786076396704                    0.005961331073194742
0.006036211270838976                    0.005961331073194742
0.00603265268728137                     0.005961331073194742
0.006038458552211523                    0.005961331073194742
0.00603700615465641                     0.005961331073194742
0.006029440090060234                    0.005961331073194742
0.006026110611855984                    0.005961331073194742
0.006027196999639273                    0.005961331073194742
0.006032609846442938                    0.005961331073194742
0.006039826665073633                    0.005961331073194742
0.006040188483893871                    0.005961331073194742
0.0060429321601986885                   0.005961331073194742
0.005905140191316605                    0.00649695098400116
0.005656014662235975                    0.00649695098400116
0.005813935771584511                    0.00649695098400116
0.0058458601124584675                   0.00649695098400116
0.005941411945968866                    0.00649695098400116
0.005957883317023516                    0.00649695098400116
0.006075368728488684                    0.00649695098400116
0.006205940153449774                    0.00649695098400116
0.006296984385699034                    0.00649695098400116
0.006318660918623209                    0.00649695098400116
0.006393724121153355                    0.00649695098400116
0.0063280933536589146                   0.00649695098400116
0.006266755983233452                    0.00649695098400116
0.006251565180718899                    0.00649695098400116
0.0061920154839754105                   0.00649695098400116
0.006199311465024948                    0.00649695098400116
0.006155245006084442                    0.00649695098400116
0.0061206151731312275                   0.00649695098400116
0.006090101320296526                    0.00649695098400116
0.006073843687772751                    0.00649695098400116
0.006067091133445501                    0.00649695098400116
0.006060281302779913                    0.00649695098400116
0.006018864922225475                    0.00649695098400116
