# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
21-Apr-2024 20.20.45
# Training loss                         Validation loss
0.004876085557043552                    0.004876085557043552
0.004400228150188923                    0.004876085557043552
0.004545225761830807                    0.004876085557043552
0.004525699652731419                    0.004876085557043552
0.004603444132953882                    0.004876085557043552
0.004597929771989584                    0.004876085557043552
0.004583016037940979                    0.004876085557043552
0.004619912710040808                    0.004876085557043552
0.004611806944012642                    0.004876085557043552
0.004591480828821659                    0.004876085557043552
0.004638174083083868                    0.004876085557043552
0.0047112805768847466                   0.004876085557043552
0.004702772945165634                    0.004876085557043552
0.004747047554701567                    0.004876085557043552
0.0047501614317297935                   0.004876085557043552
0.004818658344447613                    0.004876085557043552
0.0048133512027561665                   0.004876085557043552
0.004800691269338131                    0.004876085557043552
0.004797781817615032                    0.004876085557043552
0.004807216115295887                    0.004876085557043552
0.004836022388190031                    0.004876085557043552
0.004840742330998182                    0.004876085557043552
0.004815137479454279                    0.004876085557043552
0.004811170976608992                    0.004876085557043552
0.004802652634680271                    0.004876085557043552
0.0048243943601846695                   0.004876085557043552
0.004796655848622322                    0.004876085557043552
0.004774190951138735                    0.004876085557043552
0.004748521372675896                    0.004876085557043552
0.004713874310255051                    0.004876085557043552
0.004716233815997839                    0.004876085557043552
0.004703925456851721                    0.004876085557043552
0.004711410962045193                    0.004876085557043552
0.004695451818406582                    0.004876085557043552
0.004684639163315296                    0.004876085557043552
0.004678991623222828                    0.004876085557043552
0.004643556661903858                    0.004876085557043552
0.004632624797523022                    0.004876085557043552
0.004612340591847897                    0.004876085557043552
0.004595082253217697                    0.004876085557043552
0.0045890845358371735                   0.004876085557043552
0.004585975781083107                    0.004876085557043552
0.004595593549311161                    0.004876085557043552
0.0045986478216946125                   0.004876085557043552
0.004625487141311169                    0.004876085557043552
0.0046256231144070625                   0.004876085557043552
0.004644806031137705                    0.004876085557043552
0.004657163750380278                    0.004876085557043552
0.00469350628554821                     0.004876085557043552
0.0046912916004657745                   0.004876085557043552
0.004689253866672516                    0.004876085557043552
0.004677239339798689                    0.004876085557043552
0.004673750139772892                    0.004876085557043552
0.004676284268498421                    0.004876085557043552
0.004663361702114344                    0.004876085557043552
0.00466170534491539                     0.004876085557043552
0.004663374274969101                    0.004876085557043552
0.004667921923100948                    0.004876085557043552
0.004660462960600853                    0.004876085557043552
0.004660295322537422                    0.004876085557043552
0.004655360709875822                    0.004876085557043552
0.004664936102926731                    0.004876085557043552
