# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
26-Apr-2024 14.26.06
# Training loss                         Validation loss
0.0036286888644099236                   0.0036286888644099236
0.0034892784897238016                   0.0036286888644099236
0.0036321005318313837                   0.0036286888644099236
0.0036460855044424534                   0.0036286888644099236
0.003709141630679369                    0.0036286888644099236
0.003811157075688243                    0.0036286888644099236
0.0037995579186826944                   0.0036286888644099236
0.0037703942507505417                   0.0036286888644099236
0.0037863312754780054                   0.0036286888644099236
0.0038028759881854057                   0.0036286888644099236
0.0038637001998722553                   0.0036286888644099236
0.0038971935864537954                   0.0036286888644099236
0.003909936640411615                    0.0036286888644099236
0.003904495155438781                    0.0036286888644099236
0.003940480761229992                    0.0036286888644099236
0.0039593433029949665                   0.0036286888644099236
0.00404072692617774                     0.0036286888644099236
0.004052088130265474                    0.0036286888644099236
0.004045467358082533                    0.0036286888644099236
0.004051296040415764                    0.0036286888644099236
0.0040540387853980064                   0.0036286888644099236
0.0040725525468587875                   0.0036286888644099236
0.004109915345907211                    0.0036286888644099236
0.004105066414922476                    0.0036286888644099236
0.004091319628059864                    0.0036286888644099236
0.004093623720109463                    0.0036286888644099236
0.004106154199689627                    0.0036286888644099236
0.004136153031140566                    0.0036286888644099236
0.0041336603462696075                   0.0036286888644099236
0.004110813606530428                    0.0036286888644099236
0.004104972817003727                    0.0036286888644099236
0.004091372713446617                    0.0036286888644099236
0.0040813228115439415                   0.0036286888644099236
0.004091397859156132                    0.0036286888644099236
0.004077809397131205                    0.0036286888644099236
0.004076315555721521                    0.0036286888644099236
0.004066091496497393                    0.0036286888644099236
0.0040620239451527596                   0.0036286888644099236
0.0040752640925347805                   0.0036286888644099236
0.004059916362166405                    0.0036286888644099236
0.004047818947583437                    0.0036286888644099236
0.004036325495690107                    0.0036286888644099236
0.00402554776519537                     0.0036286888644099236
0.004029357805848122                    0.0036286888644099236
0.004027793183922768                    0.0036286888644099236
0.004020320251584053                    0.0036286888644099236
0.004020038992166519                    0.0036286888644099236
0.004022304434329271                    0.0036286888644099236
0.004038368351757526                    0.0036286888644099236
0.004036674741655588                    0.0036286888644099236
0.0040271468460559845                   0.0036286888644099236
0.004026486538350582                    0.0036286888644099236
0.004028914496302605                    0.0036286888644099236
0.004050572868436575                    0.0036286888644099236
0.004050411283969879                    0.0036286888644099236
0.004045655019581318                    0.0036286888644099236
0.004043344873934984                    0.0036286888644099236
0.004044518806040287                    0.0036286888644099236
0.004061003681272268                    0.0036286888644099236
0.004057358484715223                    0.0036286888644099236
0.004057133570313454                    0.0036286888644099236
0.004052718635648489                    0.0036286888644099236
0.004055502358824015                    0.0036286888644099236
0.004069902468472719                    0.0036286888644099236
0.004063382279127836                    0.0036286888644099236
0.004064884502440691                    0.0036286888644099236
0.004062377382069826                    0.0036286888644099236
0.004067834001034498                    0.0036286888644099236
0.00407454464584589                     0.0036286888644099236
0.004070140887051821                    0.0036286888644099236
0.004070560447871685                    0.0036286888644099236
0.004073114600032568                    0.0036286888644099236
0.004084892570972443                    0.0036286888644099236
0.004081751219928265                    0.0036286888644099236
0.0040827300399541855                   0.0036286888644099236
0.004081460647284985                    0.0036286888644099236
0.004081355407834053                    0.0036286888644099236
0.0040877084247767925                   0.0036286888644099236
0.004079216159880161                    0.0036286888644099236
0.004070985596626997                    0.0036286888644099236
0.0040649534203112125                   0.0036286888644099236
0.004063216038048267                    0.0036286888644099236
0.004054305609315634                    0.0036286888644099236
0.004051170311868191                    0.0036286888644099236
0.0040443409234285355                   0.0036286888644099236
0.0040449826046824455                   0.0036286888644099236
0.004038822837173939                    0.0036286888644099236
0.00403473898768425                     0.0036286888644099236
0.004029117524623871                    0.0036286888644099236
0.004026877228170633                    0.0036286888644099236
0.004027490504086018                    0.0036286888644099236
0.004024109337478876                    0.0036286888644099236
0.004018398933112621                    0.0036286888644099236
0.0040145027451217175                   0.0036286888644099236
0.004013956058770418                    0.0036286888644099236
0.004011326935142279                    0.0036286888644099236
0.00400528684258461                     0.0036286888644099236
0.004002352710813284                    0.0036286888644099236
0.0040063257329165936                   0.0036286888644099236
0.004001257475465536                    0.0036286888644099236
0.003996510524302721                    0.0036286888644099236
0.003995166160166264                    0.0036286888644099236
0.003996327053755522                    0.0036286888644099236
0.004004063084721565                    0.0036286888644099236
0.004012128338217735                    0.0036286888644099236
0.004027282819151878                    0.0036286888644099236
0.004034817684441805                    0.0036286888644099236
0.004030426032841206                    0.0036286888644099236
0.004026045091450214                    0.0036286888644099236
0.0040284451097249985                   0.0036286888644099236
0.004026622045785189                    0.0036286888644099236
0.004022619687020779                    0.0036286888644099236
0.004020831547677517                    0.0036286888644099236
0.004023529123514891                    0.0036286888644099236
0.0040258863009512424                   0.0036286888644099236
0.004027859307825565                    0.0036286888644099236
0.0040366193279623985                   0.0036286888644099236
0.004044861067086458                    0.0036286888644099236
0.004055195488035679                    0.0036286888644099236
0.004068590700626373                    0.0036286888644099236
0.004080571234226227                    0.0036286888644099236
0.004086649976670742                    0.0036286888644099236
0.00409886846318841                     0.0036286888644099236
0.004114929120987654                    0.0036286888644099236
0.004120577592402697                    0.0036286888644099236
0.0041305264458060265                   0.0036286888644099236
0.004149808548390865                    0.0036286888644099236
0.004150513559579849                    0.0036286888644099236
0.004151314031332731                    0.0036286888644099236
0.00416322099044919                     0.0036286888644099236
0.004161266144365072                    0.0036286888644099236
0.0041575198993086815                   0.0036286888644099236
0.004158937372267246                    0.0036286888644099236
0.004159273114055395                    0.0036286888644099236
0.004162279423326254                    0.0036286888644099236
0.004175370093435049                    0.0036286888644099236
0.0041735609993338585                   0.0036286888644099236
0.004170499742031097                    0.0036286888644099236
0.004169538151472807                    0.0036286888644099236
0.004165239166468382                    0.0036286888644099236
0.004164892714470625                    0.0036286888644099236
0.0036029783077538013                   0.004595462698489428
0.00346230692230165                     0.004595462698489428
0.003604845143854618                    0.004595462698489428
0.003619063412770629                    0.004595462698489428
0.003682876005768776                    0.004595462698489428
0.0037849911022931337                   0.004595462698489428
0.0037725672591477633                   0.004595462698489428
0.0037430005613714457                   0.004595462698489428
0.003758422564715147                    0.004595462698489428
0.003774422686547041                    0.004595462698489428
0.0038348562084138393                   0.004595462698489428
0.0038683712482452393                   0.004595462698489428
0.0038809170946478844                   0.004595462698489428
0.003875431604683399                    0.004595462698489428
0.003911158069968224                    0.004595462698489428
0.003929943777620792                    0.004595462698489428
0.004010945092886686                    0.004595462698489428
0.004022412467747927                    0.004595462698489428
0.004015626851469278                    0.004595462698489428
0.004021277651190758                    0.004595462698489428
0.004023891873657703                    0.004595462698489428
0.0040422589518129826                   0.004595462698489428
0.004079470876604319                    0.004595462698489428
0.004074627999216318                    0.004595462698489428
0.004060838837176561                    0.004595462698489428
0.004063017200678587                    0.004595462698489428
0.0040754517540335655                   0.004595462698489428
0.004105381667613983                    0.004595462698489428
0.004102914594113827                    0.004595462698489428
0.004079991485923529                    0.004595462698489428
0.004073995165526867                    0.004595462698489428
0.004060249775648117                    0.004595462698489428
0.0040501984767615795                   0.004595462698489428
0.004060179926455021                    0.004595462698489428
0.004046507645398378                    0.004595462698489428
0.004044841043651104                    0.004595462698489428
0.004034537356346846                    0.004595462698489428
0.004030450247228146                    0.004595462698489428
0.0040436084382236                      0.004595462698489428
0.004028099589049816                    0.004595462698489428
0.004015665035694838                    0.004595462698489428
0.004003903362900019                    0.004595462698489428
0.003992930985987186                    0.004595462698489428
0.003996506333351135                    0.004595462698489428
0.003994716797024012                    0.004595462698489428
0.003987043164670467                    0.004595462698489428
0.00398650486022234                     0.004595462698489428
0.003988608252257109                    0.004595462698489428
0.004004476126283407                    0.004595462698489428
0.0040026139467954636                   0.004595462698489428
0.003992784768342972                    0.004595462698489428
0.003991943318396807                    0.004595462698489428
0.003994171507656574                    0.004595462698489428
0.004015753977000713                    0.004595462698489428
0.004015415906906128                    0.004595462698489428
0.004010388161987066                    0.004595462698489428
0.004007796756923199                    0.004595462698489428
0.004008749965578318                    0.004595462698489428
0.004025025758892298                    0.004595462698489428
0.004021123517304659                    0.004595462698489428
0.004020581021904945                    0.004595462698489428
0.004015847109258175                    0.004595462698489428
0.004018413834273815                    0.004595462698489428
0.004032591823488474                    0.004595462698489428
0.004025699105113745                    0.004595462698489428
0.004026832524687052                    0.004595462698489428
0.00402388209477067                     0.004595462698489428
0.004029059316962957                    0.004595462698489428
0.00403547240421176                     0.004595462698489428
0.004030771553516388                    0.004595462698489428
0.004030953627079725                    0.004595462698489428
0.004033297300338745                    0.004595462698489428
0.0040448992513120174                   0.004595462698489428
0.004041383974254131                    0.004595462698489428
0.004041922744363546                    0.004595462698489428
0.004040108993649483                    0.004595462698489428
0.004039544612169266                    0.004595462698489428
0.004045378882437944                    0.004595462698489428
0.0040360866114497185                   0.004595462698489428
0.0040270364843308926                   0.004595462698489428
0.004020247608423233                    0.004595462698489428
0.004017838276922703                    0.004595462698489428
0.004008222837001085                    0.004595462698489428
0.004004434682428837                    0.004595462698489428
0.00399699667468667                     0.004595462698489428
0.00399716105312109                     0.004595462698489428
0.003990422002971172                    0.004595462698489428
0.003985631745308638                    0.004595462698489428
0.003979223780333996                    0.004595462698489428
0.0039763194508850574                   0.004595462698489428
0.003976269159466028                    0.004595462698489428
0.003972286358475685                    0.004595462698489428
0.0039658378809690475                   0.004595462698489428
0.003961354028433561                    0.004595462698489428
0.003960228990763426                    0.004595462698489428
0.003956872038543224                    0.004595462698489428
0.003950037527829409                    0.004595462698489428
0.003946421667933464                    0.004595462698489428
0.003949734847992659                    0.004595462698489428
0.003943623509258032                    0.004595462698489428
0.003937857691198587                    0.004595462698489428
0.003935508895665407                    0.004595462698489428
0.003935691900551319                    0.004595462698489428
0.0039426712319254875                   0.004595462698489428
0.003950060345232487                    0.004595462698489428
0.003964615054428577                    0.004595462698489428
0.003971455618739128                    0.004595462698489428
0.003966155461966991                    0.004595462698489428
0.003960942383855581                    0.004595462698489428
0.003962579648941755                    0.004595462698489428
0.003959500230848789                    0.004595462698489428
0.003954117186367512                    0.004595462698489428
0.003951136022806168                    0.004595462698489428
0.003952542785555124                    0.004595462698489428
0.003953265026211739                    0.004595462698489428
0.003953717183321714                    0.004595462698489428
0.003960934933274984                    0.004595462698489428
0.00396763626486063                     0.004595462698489428
0.003976347390562296                    0.004595462698489428
0.0039882236160337925                   0.004595462698489428
0.003998842556029558                    0.004595462698489428
0.00400388753041625                     0.004595462698489428
0.004015268292278051                    0.004595462698489428
0.00403054291382432                     0.004595462698489428
0.004034571349620819                    0.004595462698489428
0.0040430352091789246                   0.004595462698489428
0.004060713574290276                    0.004595462698489428
0.00405966117978096                     0.004595462698489428
0.00405886908993125                     0.004595462698489428
0.004069312941282988                    0.004595462698489428
0.004065648652613163                    0.004595462698489428
0.004060314502567053                    0.004595462698489428
0.004060246516019106                    0.004595462698489428
0.0040586162358522415                   0.004595462698489428
0.004059669561684132                    0.004595462698489428
0.004070853814482689                    0.004595462698489428
0.004066511057317257                    0.004595462698489428
0.004060931038111448                    0.004595462698489428
0.0040573435835540295                   0.004595462698489428
0.004050448536872864                    0.004595462698489428
0.0040475837886333466                   0.004595462698489428
0.0031215825583785772                   0.0041582840494811535
0.002970627276226878                    0.0041582840494811535
0.0031074045691639185                   0.0041582840494811535
0.003116520354524255                    0.0041582840494811535
0.0031765319872647524                   0.0041582840494811535
0.0032745152711868286                   0.0041582840494811535
0.003253868082538247                    0.0041582840494811535
0.0032154000364243984                   0.0041582840494811535
0.0032232427038252354                   0.0041582840494811535
0.0032352032139897346                   0.0041582840494811535
0.0032902981620281935                   0.0041582840494811535
0.0033219640608876944                   0.0041582840494811535
0.003333069384098053                    0.0041582840494811535
0.0033250637352466583                   0.0041582840494811535
0.0033594726119190454                   0.0041582840494811535
0.0033779279328882694                   0.0041582840494811535
0.003458150429651141                    0.0041582840494811535
0.0034667430445551872                   0.0041582840494811535
0.0034564032685011625                   0.0041582840494811535
0.0034592128358781338                   0.0041582840494811535
0.003458388615399599                    0.0041582840494811535
0.003473901189863682                    0.0041582840494811535
0.003509174333885312                    0.0041582840494811535
0.003501049242913723                    0.0041582840494811535
0.003484509652480483                    0.0041582840494811535
0.0034836435224860907                   0.0041582840494811535
0.0034945665393024683                   0.0041582840494811535
0.0035217623226344585                   0.0041582840494811535
0.0035161615815013647                   0.0041582840494811535
0.0034899318125098944                   0.0041582840494811535
0.0034815981052815914                   0.0041582840494811535
0.003465026617050171                    0.0041582840494811535
0.0034524041693657637                   0.0041582840494811535
0.0034605085384100676                   0.0041582840494811535
0.0034444238990545273                   0.0041582840494811535
0.003440526779741049                    0.0041582840494811535
0.003427444491535425                    0.0041582840494811535
0.0034215121995657682                   0.0041582840494811535
0.0034329677000641823                   0.0041582840494811535
0.0034153659362345934                   0.0041582840494811535
0.003401467576622963                    0.0041582840494811535
0.0033879182301461697                   0.0041582840494811535
0.0033758669160306454                   0.0041582840494811535
0.0033780846279114485                   0.0041582840494811535
0.003374494379386306                    0.0041582840494811535
0.0033645203802734613                   0.0041582840494811535
0.0033622123301029205                   0.0041582840494811535
0.0033627022057771683                   0.0041582840494811535
0.0033771242015063763                   0.0041582840494811535
0.003373770508915186                    0.0041582840494811535
0.003361780196428299                    0.0041582840494811535
0.00335884396918118                     0.0041582840494811535
0.0033592544496059418                   0.0041582840494811535
0.0033790769521147013                   0.0041582840494811535
0.003377532586455345                    0.0041582840494811535
0.003371332073584199                    0.0041582840494811535
0.0033677846658974886                   0.0041582840494811535
0.0033678568433970213                   0.0041582840494811535
0.003383661387488246                    0.0041582840494811535
0.0033787002321332693                   0.0041582840494811535
0.0033770818263292313                   0.0041582840494811535
0.0033710626885294914                   0.0041582840494811535
0.003372949780896306                    0.0041582840494811535
0.003386308439075947                    0.0041582840494811535
0.003378781722858548                    0.0041582840494811535
0.0033791668247431517                   0.0041582840494811535
0.0033756967168301344                   0.0041582840494811535
0.0033802613615989685                   0.0041582840494811535
0.003386096330359578                    0.0041582840494811535
0.003380287904292345                    0.0041582840494811535
0.003379731671884656                    0.0041582840494811535
0.003381273476406932                    0.0041582840494811535
0.0033922947477549314                   0.0041582840494811535
0.0033879403490573168                   0.0041582840494811535
0.003387515200302005                    0.0041582840494811535
0.0033846902661025524                   0.0041582840494811535
0.0033836415968835354                   0.0041582840494811535
0.003388702403753996                    0.0041582840494811535
0.0033791346941143274                   0.0041582840494811535
0.0033697686158120632                   0.0041582840494811535
0.003362897550687194                    0.0041582840494811535
0.0033603478223085403                   0.0041582840494811535
0.0033503996673971415                   0.0041582840494811535
0.0033462592400610447                   0.0041582840494811535
0.0033382854890078306                   0.0041582840494811535
0.003337983740493655                    0.0041582840494811535
0.0033308302517980337                   0.0041582840494811535
0.003325712401419878                    0.0041582840494811535
0.0033188906963914633                   0.0041582840494811535
0.003315727924928069                    0.0041582840494811535
0.0033154506236314774                   0.0041582840494811535
0.003310995642095804                    0.0041582840494811535
0.0033041569404304028                   0.0041582840494811535
0.003299321746453643                    0.0041582840494811535
0.003297945950180292                    0.0041582840494811535
0.003294464200735092                    0.0041582840494811535
0.003287450410425663                    0.0041582840494811535
0.0032837253529578447                   0.0041582840494811535
0.003286918858066201                    0.0041582840494811535
0.003281018463894725                    0.0041582840494811535
0.003275336930528283                    0.0041582840494811535
0.003273316193372011                    0.0041582840494811535
0.003273923881351948                    0.0041582840494811535
0.0032811439596116543                   0.0041582840494811535
0.00328887440264225                     0.0041582840494811535
0.0033036130480468273                   0.0041582840494811535
0.003310573985800147                    0.0041582840494811535
0.0033053222578018904                   0.0041582840494811535
0.003300319192931056                    0.0041582840494811535
0.0033021527342498302                   0.0041582840494811535
0.0032995010260492563                   0.0041582840494811535
0.0032946334686130285                   0.0041582840494811535
0.00329213566146791                     0.0041582840494811535
0.003293915418908                       0.0041582840494811535
0.0032951119355857372                   0.0041582840494811535
0.003296056529507041                    0.0041582840494811535
0.003303792327642441                    0.0041582840494811535
0.0033108408097177744                   0.0041582840494811535
0.0033200420439243317                   0.0041582840494811535
0.003332306630909443                    0.0041582840494811535
0.0033433602657169104                   0.0041582840494811535
0.0033491028007119894                   0.0041582840494811535
0.00336140557192266                     0.0041582840494811535
0.0033773593604564667                   0.0041582840494811535
0.003382558934390545                    0.0041582840494811535
0.0033923201262950897                   0.0041582840494811535
0.003411525161936879                    0.0041582840494811535
0.0034117018803954124                   0.0041582840494811535
0.0034120783675462008                   0.0041582840494811535
0.003423633985221386                    0.0041582840494811535
0.0034210686571896076                   0.0041582840494811535
0.0034168330021202564                   0.0041582840494811535
0.003417670726776123                    0.0041582840494811535
0.0034174087923020124                   0.0041582840494811535
0.0034202623646706343                   0.0041582840494811535
0.003433177713304758                    0.0041582840494811535
0.003430806566029787                    0.0041582840494811535
0.0034274051431566477                   0.0041582840494811535
0.003425993723794818                    0.0041582840494811535
0.00342106306925416                     0.0041582840494811535
0.0034202563110738993                   0.0041582840494811535
0.0027511275839060545                   0.0037707299925386906
0.0026238143909722567                   0.0037707299925386906
0.002764257602393627                    0.0037707299925386906
0.0027756053023040295                   0.0037707299925386906
0.002840902656316757                    0.0037707299925386906
0.002943085739389062                    0.0037707299925386906
0.0029313622508198023                   0.0037707299925386906
0.002901902422308922                    0.0037707299925386906
0.002916943281888962                    0.0037707299925386906
0.0029329326935112476                   0.0037707299925386906
0.0029935173224657774                   0.0037707299925386906
0.0030271115247160196                   0.0037707299925386906
0.0030425828881561756                   0.0037707299925386906
0.0030386410653591156                   0.0037707299925386906
0.0030770308803766966                   0.0037707299925386906
0.003097966080531478                    0.0037707299925386906
0.003181684063747525                    0.0037707299925386906
0.0031940615735948086                   0.0037707299925386906
0.003188735106959939                    0.0037707299925386906
0.0031956264283508062                   0.0037707299925386906
0.003198509104549885                    0.0037707299925386906
0.0032183071598410606                   0.0037707299925386906
0.003256626194342971                    0.0037707299925386906
0.003252394963055849                    0.0037707299925386906
0.003239332465454936                    0.0037707299925386906
0.003242077538743615                    0.0037707299925386906
0.003255547722801566                    0.0037707299925386906
0.0032858820632100105                   0.0037707299925386906
0.003283460857346654                    0.0037707299925386906
0.0032605770975351334                   0.0037707299925386906
0.003254843642935157                    0.0037707299925386906
0.0032408516854047775                   0.0037707299925386906
0.0032308781519532204                   0.0037707299925386906
0.0032411059364676476                   0.0037707299925386906
0.003227643435820937                    0.0037707299925386906
0.003226154949516058                    0.0037707299925386906
0.0032152305357158184                   0.0037707299925386906
0.0032115885987877846                   0.0037707299925386906
0.0032249169889837503                   0.0037707299925386906
0.0032096055801957846                   0.0037707299925386906
