# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
26-Apr-2024 13.49.38
# Training loss                         Validation loss
0.0036791833117604256                   0.0036791833117604256
0.0035390101838856936                   0.0036791833117604256
0.0036863437853753567                   0.0036791833117604256
0.003700362518429756                    0.0036791833117604256
0.0037632985040545464                   0.0036791833117604256
0.0038659246638417244                   0.0036791833117604256
0.003856918541714549                    0.0036791833117604256
0.003827643347904086                    0.0036791833117604256
0.003844743361696601                    0.0036791833117604256
0.0038631365168839693                   0.0036791833117604256
0.003924985881894827                    0.0036791833117604256
0.00395873561501503                     0.0036791833117604256
0.003972074948251247                    0.0036791833117604256
0.00396691495552659                     0.0036791833117604256
0.004004003945738077                    0.0036791833117604256
0.004023672081530094                    0.0036791833117604256
0.004106620326638222                    0.0036791833117604256
0.004118138458579779                    0.0036791833117604256
0.004111571237444878                    0.0036791833117604256
0.004117897246032953                    0.0036791833117604256
0.004120797384530306                    0.0036791833117604256
0.0041398778557777405                   0.0036791833117604256
0.004178124945610762                    0.0036791833117604256
0.004173158202320337                    0.0036791833117604256
0.004159142728894949                    0.0036791833117604256
0.004161802586168051                    0.0036791833117604256
0.004174834582954645                    0.0036791833117604256
0.004205259028822184                    0.0036791833117604256
0.004202591255307198                    0.0036791833117604256
0.004179105628281832                    0.0036791833117604256
0.004173235967755318                    0.0036791833117604256
0.004159471485763788                    0.0036791833117604256
0.004149038810282946                    0.0036791833117604256
0.004159151576459408                    0.0036791833117604256
0.0041451528668403625                   0.0036791833117604256
0.004143631551414728                    0.0036791833117604256
0.004133044742047787                    0.0036791833117604256
0.0041288891807198524                   0.0036791833117604256
0.004142400808632374                    0.0036791833117604256
0.004126730374991894                    0.0036791833117604256
0.004114585462957621                    0.0036791833117604256
0.0041029308922588825                   0.0036791833117604256
0.004092077724635601                    0.0036791833117604256
0.004095892887562513                    0.0036791833117604256
0.004094131290912628                    0.0036791833117604256
0.004086374770849943                    0.0036791833117604256
0.004085985943675041                    0.0036791833117604256
0.004088188521564007                    0.0036791833117604256
0.004104279913008213                    0.0036791833117604256
0.004102400504052639                    0.0036791833117604256
0.004092508461326361                    0.0036791833117604256
0.004091701470315456                    0.0036791833117604256
0.004094026051461697                    0.0036791833117604256
0.004115619231015444                    0.0036791833117604256
0.004115427378565073                    0.0036791833117604256
0.004110726062208414                    0.0036791833117604256
0.00410851463675499                     0.0036791833117604256
0.0041098929941654205                   0.0036791833117604256
0.004126686602830887                    0.0036791833117604256
0.004123037215322256                    0.0036791833117604256
0.004122979007661343                    0.0036791833117604256
0.004118569195270538                    0.0036791833117604256
0.004121485166251659                    0.0036791833117604256
0.0041361539624631405                   0.0036791833117604256
0.00412957975640893                     0.0036791833117604256
0.004131252411752939                    0.0036791833117604256
0.0041288635693490505                   0.0036791833117604256
0.0041344803757965565                   0.0036791833117604256
0.004141384735703468                    0.0036791833117604256
0.004137019626796246                    0.0036791833117604256
0.004137570504099131                    0.0036791833117604256
0.004140263888984919                    0.0036791833117604256
0.004152226261794567                    0.0036791833117604256
0.004149009007960558                    0.0036791833117604256
0.004149908199906349                    0.0036791833117604256
0.004148502368479967                    0.0036791833117604256
0.004148306790739298                    0.0036791833117604256
0.004154563881456852                    0.0036791833117604256
0.004146050661802292                    0.0036791833117604256
0.004137741401791573                    0.0036791833117604256
0.004131685942411423                    0.0036791833117604256
0.0041299364529550076                   0.0036791833117604256
0.0041208937764167786                   0.0036791833117604256
0.004117793869227171                    0.0036791833117604256
0.004110885784029961                    0.0036791833117604256
0.004111489746719599                    0.0036791833117604256
0.00410522660240531                     0.0036791833117604256
0.004101159982383251                    0.0036791833117604256
0.004095476120710373                    0.0036791833117604256
0.004093217197805643                    0.0036791833117604256
