# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
24-Apr-2024 11.05.30
# Training loss                         Validation loss
0.021768487989902496                    0.021768487989902496
0.021539902314543724                    0.021768487989902496
0.021717485040426254                    0.021768487989902496
0.021695809438824654                    0.021768487989902496
0.021793171763420105                    0.021768487989902496
0.021940626204013824                    0.021768487989902496
0.0219541285187006                      0.021768487989902496
0.021899404004216194                    0.021768487989902496
0.021919354796409607                    0.021768487989902496
0.021941347047686577                    0.021768487989902496
0.022015362977981567                    0.021768487989902496
0.022072166204452515                    0.021768487989902496
0.022130455821752548                    0.021768487989902496
0.02214229665696621                     0.021768487989902496
0.022224362939596176                    0.021768487989902496
0.022269856184720993                    0.021768487989902496
0.022394444793462753                    0.021768487989902496
0.022429749369621277                    0.021768487989902496
0.022440224885940552                    0.021768487989902496
0.022462178021669388                    0.021768487989902496
0.022475454956293106                    0.021768487989902496
0.02251429297029972                     0.021768487989902496
0.022580290213227272                    0.021768487989902496
0.022582601755857468                    0.021768487989902496
0.022562645375728607                    0.021768487989902496
0.022572675719857216                    0.021768487989902496
0.022593453526496887                    0.021768487989902496
0.022634748369455338                    0.021768487989902496
0.022634232416749                       0.021768487989902496
0.02259916625916958                     0.021768487989902496
0.02258705161511898                     0.021768487989902496
0.02256425842642784                     0.021768487989902496
0.022544505074620247                    0.021768487989902496
0.022557999938726425                    0.021768487989902496
0.02254270203411579                     0.021768487989902496
0.022539816796779633                    0.021768487989902496
0.0225242767482996                      0.021768487989902496
0.022523188963532448                    0.021768487989902496
0.02254486456513405                     0.021768487989902496
0.022524351254105568                    0.021768487989902496
0.022503959015011787                    0.021768487989902496
0.022487420588731766                    0.021768487989902496
0.02247091382741928                     0.021768487989902496
0.022472644224762917                    0.021768487989902496
0.022470522671937943                    0.021768487989902496
0.022457247599959373                    0.021768487989902496
0.02245440147817135                     0.021768487989902496
0.022453853860497475                    0.021768487989902496
0.022470537573099136                    0.021768487989902496
0.022467562928795815                    0.021768487989902496
0.02245052345097065                     0.021768487989902496
0.022447757422924042                    0.021768487989902496
0.022449243813753128                    0.021768487989902496
0.02247222326695919                     0.021768487989902496
0.02247338555753231                     0.021768487989902496
0.022466326132416725                    0.021768487989902496
0.02246430702507496                     0.021768487989902496
0.02246808633208275                     0.021768487989902496
0.022490954026579857                    0.021768487989902496
0.022487809881567955                    0.021768487989902496
0.02248714491724968                     0.021768487989902496
0.02248038910329342                     0.021768487989902496
0.022485554218292236                    0.021768487989902496
0.02250663936138153                     0.021768487989902496
0.022498292848467827                    0.021768487989902496
0.022502336651086807                    0.021768487989902496
0.022499794140458107                    0.021768487989902496
0.02250952087342739                     0.021768487989902496
0.02252286858856678                     0.021768487989902496
0.02251751720905304                     0.021768487989902496
0.022519880905747414                    0.021768487989902496
0.02252556011080742                     0.021768487989902496
0.022541768848896027                    0.021768487989902496
0.022537855431437492                    0.021768487989902496
0.022537946701049805                    0.021768487989902496
0.022533923387527466                    0.021768487989902496
0.022531919181346893                    0.021768487989902496
0.022538762539625168                    0.021768487989902496
0.022524941712617874                    0.021768487989902496
0.02251102589070797                     0.021768487989902496
0.02250019460916519                     0.021768487989902496
0.02249494567513466                     0.021768487989902496
0.022480662912130356                    0.021768487989902496
0.022476185113191605                    0.021768487989902496
0.022463951259851456                    0.021768487989902496
0.022462543100118637                    0.021768487989902496
0.02245214581489563                     0.021768487989902496
0.022445833310484886                    0.021768487989902496
0.02243627794086933                     0.021768487989902496
0.022430861368775368                    0.021768487989902496
0.022430023178458214                    0.021768487989902496
0.022423449903726578                    0.021768487989902496
0.02241266705095768                     0.021768487989902496
0.022405320778489113                    0.021768487989902496
0.022403737530112267                    0.021768487989902496
0.022398831322789192                    0.021768487989902496
0.022388119250535965                    0.021768487989902496
0.022382311522960663                    0.021768487989902496
0.022385817021131516                    0.021768487989902496
0.022377654910087585                    0.021768487989902496
0.022369133308529854                    0.021768487989902496
0.022364597767591476                    0.021768487989902496
0.022364314645528793                    0.021768487989902496
0.02237726002931595                     0.021768487989902496
0.022389644756913185                    0.021768487989902496
0.022410964593291283                    0.021768487989902496
0.02242359332740307                     0.021768487989902496
0.022416675463318825                    0.021768487989902496
0.022410020232200623                    0.021768487989902496
0.02241302840411663                     0.021768487989902496
0.02240973711013794                     0.021768487989902496
0.022402578964829445                    0.021768487989902496
0.02239779382944107                     0.021768487989902496
0.0223996564745903                      0.021768487989902496
0.022398807108402252                    0.021768487989902496
0.022398605942726135                    0.021768487989902496
0.0224055964499712                      0.021768487989902496
0.022414429113268852                    0.021768487989902496
0.02242623269557953                     0.021768487989902496
0.02244139276444912                     0.021768487989902496
0.022457335144281387                    0.021768487989902496
0.022466322407126427                    0.021768487989902496
0.022484758868813515                    0.021768487989902496
0.022508904337882996                    0.021768487989902496
0.022518740966916084                    0.021768487989902496
0.022535067051649094                    0.021768487989902496
0.02256525680422783                     0.021768487989902496
0.022565515711903572                    0.021768487989902496
0.022565176710486412                    0.021768487989902496
0.02257978729903698                     0.021768487989902496
0.022574028000235558                    0.021768487989902496
0.022567080333828926                    0.021768487989902496
0.02256728522479534                     0.021768487989902496
0.022567423060536385                    0.021768487989902496
0.02257245033979416                     0.021768487989902496
0.022590622305870056                    0.021768487989902496
0.022585347294807434                    0.021768487989902496
0.022578660398721695                    0.021768487989902496
0.022574961185455322                    0.021768487989902496
0.0225666593760252                      0.021768487989902496
0.022563276812434196                    0.021768487989902496
0.021124206483364105                    0.02266310527920723
0.020915117114782333                    0.02266310527920723
0.021100930869579315                    0.02266310527920723
0.021083030849695206                    0.02266310527920723
0.021172570064663887                    0.02266310527920723
0.021304696798324585                    0.02266310527920723
0.02130867913365364                     0.02266310527920723
0.021243775263428688                    0.02266310527920723
0.021259106695652008                    0.02266310527920723
0.021278640255331993                    0.02266310527920723
0.02134675718843937                     0.02266310527920723
0.0213959701359272                      0.02266310527920723
0.021448977291584015                    0.02266310527920723
0.021457305178046227                    0.02266310527920723
0.021537501364946365                    0.02266310527920723
0.02158048003911972                     0.02266310527920723
0.0217023603618145                      0.02266310527920723
0.021733233705163002                    0.02266310527920723
0.02174076996743679                     0.02266310527920723
0.02176048792898655                     0.02266310527920723
0.021772097796201706                    0.02266310527920723
0.021807823330163956                    0.02266310527920723
0.02187104895710945                     0.02266310527920723
0.021870339289307594                    0.02266310527920723
0.021847348660230637                    0.02266310527920723
0.02185574732720852                     0.02266310527920723
0.02187487855553627                     0.02266310527920723
0.02191394753754139                     0.02266310527920723
0.021910570561885834                    0.02266310527920723
0.021873196586966515                    0.02266310527920723
0.021859657019376755                    0.02266310527920723
0.02183551713824272                     0.02266310527920723
0.021813683211803436                    0.02266310527920723
0.021825451403856277                    0.02266310527920723
0.021807869896292686                    0.02266310527920723
0.021803487092256546                    0.02266310527920723
0.02178576961159706                     0.02266310527920723
0.02178269438445568                     0.02266310527920723
0.021802717819809914                    0.02266310527920723
0.021781286224722862                    0.02266310527920723
0.021761134266853333                    0.02266310527920723
0.02174391597509384                     0.02266310527920723
0.0217281486839056                      0.02266310527920723
0.021729670464992523                    0.02266310527920723
0.02172631211578846                     0.02266310527920723
0.02171137183904648                     0.02266310527920723
0.02170700579881668                     0.02266310527920723
0.021705610677599907                    0.02266310527920723
0.02172091044485569                     0.02266310527920723
0.021716730669140816                    0.02266310527920723
0.02169809117913246                     0.02266310527920723
0.02169431373476982                     0.02266310527920723
0.021694902330636978                    0.02266310527920723
0.021716564893722534                    0.02266310527920723
0.021716929972171783                    0.02266310527920723
0.021708957850933075                    0.02266310527920723
0.02170620486140251                     0.02266310527920723
0.02170979604125023                     0.02266310527920723
0.021732324734330177                    0.02266310527920723
0.02172890491783619                     0.02266310527920723
0.02172832377254963                     0.02266310527920723
0.02172159031033516                     0.02266310527920723
0.02172667160630226                     0.02266310527920723
0.02174779213964939                     0.02266310527920723
0.02173883281648159                     0.02266310527920723
0.02174239233136177                     0.02266310527920723
0.0217400174587965                      0.02266310527920723
0.021749619394540787                    0.02266310527920723
0.021762408316135406                    0.02266310527920723
0.021756373345851898                    0.02266310527920723
0.021758226677775383                    0.02266310527920723
0.02176344208419323                     0.02266310527920723
0.021779127418994904                    0.02266310527920723
0.02177456021308899                     0.02266310527920723
0.021773850545287132                    0.02266310527920723
0.021769041195511818                    0.02266310527920723
0.021766643971204758                    0.02266310527920723
0.021772583946585655                    0.02266310527920723
0.021758396178483963                    0.02266310527920723
0.021743932738900185                    0.02266310527920723
0.02173297479748726                     0.02266310527920723
0.021727530285716057                    0.02266310527920723
0.02171280048787594                     0.02266310527920723
0.021708184853196144                    0.02266310527920723
0.021695846691727638                    0.02266310527920723
0.02169441618025303                     0.02266310527920723
0.0216838251799345                      0.02266310527920723
0.02167704701423645                     0.02266310527920723
0.021666884422302246                    0.02266310527920723
0.02166108414530754                     0.02266310527920723
0.02165990322828293                     0.02266310527920723
0.021652890369296074                    0.02266310527920723
0.021641703322529793                    0.02266310527920723
0.021634038537740707                    0.02266310527920723
0.021632138639688492                    0.02266310527920723
0.021627042442560196                    0.02266310527920723
0.02161606214940548                     0.02266310527920723
0.021610179916024208                    0.02266310527920723
0.021613767370581627                    0.02266310527920723
0.021605342626571655                    0.02266310527920723
0.02159637212753296                     0.02266310527920723
0.021591754630208015                    0.02266310527920723
0.02159171923995018                     0.02266310527920723
0.021605107933282852                    0.02266310527920723
0.021618293598294258                    0.02266310527920723
0.021640365943312645                    0.02266310527920723
0.02165347896516323                     0.02266310527920723
0.021646196022629738                    0.02266310527920723
0.0216396264731884                      0.02266310527920723
0.02164250612258911                     0.02266310527920723
0.021639274433255196                    0.02266310527920723
0.021632380783557892                    0.02266310527920723
0.021627917885780334                    0.02266310527920723
0.021630553528666496                    0.02266310527920723
0.021630506962537766                    0.02266310527920723
0.021631859242916107                    0.02266310527920723
0.02163998782634735                     0.02266310527920723
0.02164994552731514                     0.02266310527920723
0.021663634106516838                    0.02266310527920723
0.02168060466647148                     0.02266310527920723
0.021698053926229477                    0.02266310527920723
0.021707581356167793                    0.02266310527920723
0.02172672748565674                     0.02266310527920723
0.021751826629042625                    0.02266310527920723
0.02176194079220295                     0.02266310527920723
0.021778803318738937                    0.02266310527920723
0.021809685975313187                    0.02266310527920723
0.021811384707689285                    0.02266310527920723
0.021813051775097847                    0.02266310527920723
0.02182961255311966                     0.02266310527920723
0.02182592637836933                     0.02266310527920723
0.021820804104208946                    0.02266310527920723
0.021822741255164146                    0.02266310527920723
0.021824171766638756                    0.02266310527920723
0.021830616518855095                    0.02266310527920723
0.021850183606147766                    0.02266310527920723
0.02184692583978176                     0.02266310527920723
0.02184229902923107                     0.02266310527920723
0.02184101939201355                     0.02266310527920723
0.021834317594766617                    0.02266310527920723
0.021833045408129692                    0.02266310527920723
0.02081245929002762                     0.022371750324964523
0.02059585601091385                     0.022371750324964523
0.020784998312592506                    0.022371750324964523
0.020767342299222946                    0.022371750324964523
0.020865043625235558                    0.022371750324964523
0.021011957898736                       0.022371750324964523
0.021030327305197716                    0.022371750324964523
0.020975792780518532                    0.022371750324964523
0.02099737524986267                     0.022371750324964523
0.021024366840720177                    0.022371750324964523
0.021101273596286774                    0.022371750324964523
0.021157797425985336                    0.022371750324964523
0.021215500310063362                    0.022371750324964523
0.02122785896062851                     0.022371750324964523
0.02130945771932602                     0.022371750324964523
0.02135557122528553                     0.022371750324964523
0.02148122526705265                     0.022371750324964523
0.02151612378656864                     0.022371750324964523
0.021525481715798378                    0.022371750324964523
0.02154731936752796                     0.022371750324964523
0.021560154855251312                    0.022371750324964523
0.02159886062145233                     0.022371750324964523
0.021664796397089958                    0.022371750324964523
0.021666379645466805                    0.022371750324964523
0.021646080538630486                    0.022371750324964523
0.021656181663274765                    0.022371750324964523
0.021677281707525253                    0.022371750324964523
0.021718770265579224                    0.022371750324964523
0.021717844530940056                    0.022371750324964523
0.02168254368007183                     0.022371750324964523
0.021671118214726448                    0.022371750324964523
0.021648788824677467                    0.022371750324964523
0.021629413589835167                    0.022371750324964523
0.021643247455358505                    0.022371750324964523
0.021627264097332954                    0.022371750324964523
0.021624425426125526                    0.022371750324964523
0.021608242765069008                    0.022371750324964523
0.02160685509443283                     0.022371750324964523
0.021628333255648613                    0.022371750324964523
0.0216080192476511                      0.022371750324964523
0.021588893607258797                    0.022371750324964523
0.02157275751233101                     0.022371750324964523
0.021557701751589775                    0.022371750324964523
0.02156049944460392                     0.022371750324964523
0.02155838906764984                     0.022371750324964523
0.02154499478638172                     0.022371750324964523
0.021541891619563103                    0.022371750324964523
0.021541759371757507                    0.022371750324964523
0.0215583685785532                      0.022371750324964523
0.021555297076702118                    0.022371750324964523
0.02153790555894375                     0.022371750324964523
0.021535152569413185                    0.022371750324964523
0.021536754444241524                    0.022371750324964523
0.02155953086912632                     0.022371750324964523
0.021560709923505783                    0.022371750324964523
0.021553855389356613                    0.022371750324964523
0.02155178412795067                     0.022371750324964523
0.021556079387664795                    0.022371750324964523
0.02157910354435444                     0.022371750324964523
0.021576065570116043                    0.022371750324964523
0.021575776860117912                    0.022371750324964523
0.02156933955848217                     0.022371750324964523
0.021574731916189194                    0.022371750324964523
0.021596046164631844                    0.022371750324964523
0.021587776020169258                    0.022371750324964523
0.021591976284980774                    0.022371750324964523
0.021590031683444977                    0.022371750324964523
0.02160019427537918                     0.022371750324964523
0.021613528952002525                    0.022371750324964523
0.021608058363199234                    0.022371750324964523
0.021610302850604057                    0.022371750324964523
0.02161596342921257                     0.022371750324964523
0.021632065996527672                    0.022371750324964523
0.021628106012940407                    0.022371750324964523
0.021628081798553467                    0.022371750324964523
0.021624019369482994                    0.022371750324964523
0.021622205153107643                    0.022371750324964523
0.02162882126867771                     0.022371750324964523
0.021615371108055115                    0.022371750324964523
0.02160162851214409                     0.022371750324964523
0.02159130945801735                     0.022371750324964523
0.021586526185274124                    0.022371750324964523
0.021572483703494072                    0.022371750324964523
0.021568341180682182                    0.022371750324964523
0.02155664935708046                     0.022371750324964523
0.021555764600634575                    0.022371750324964523
0.0215457770973444                      0.022371750324964523
0.02153955027461052                     0.022371750324964523
0.02153008058667183                     0.022371750324964523
0.021524852141737938                    0.022371750324964523
0.02152423746883869                     0.022371750324964523
0.021517908200621605                    0.022371750324964523
0.02150741219520569                     0.022371750324964523
0.0215003564953804                      0.022371750324964523
0.02149897813796997                     0.022371750324964523
0.021494463086128235                    0.022371750324964523
0.02148411236703396                     0.022371750324964523
0.021478798240423203                    0.022371750324964523
0.021482892334461212                    0.022371750324964523
0.021474964916706085                    0.022371750324964523
0.021466512233018875                    0.022371750324964523
0.02146237902343273                     0.022371750324964523
0.021462740376591682                    0.022371750324964523
0.0214763805270195                      0.022371750324964523
0.021489767357707024                    0.022371750324964523
0.021512089297175407                    0.022371750324964523
0.021525556221604347                    0.022371750324964523
0.021518649533391                       0.022371750324964523
0.021512415260076523                    0.022371750324964523
0.0215156152844429                      0.022371750324964523
0.0215128343552351                      0.022371750324964523
0.021506410092115402                    0.022371750324964523
0.021502405405044556                    0.022371750324964523
0.021505460143089294                    0.022371750324964523
0.021505996584892273                    0.022371750324964523
0.021507902070879936                    0.022371750324964523
0.021516568958759308                    0.022371750324964523
0.021527161821722984                    0.022371750324964523
0.021541543304920197                    0.022371750324964523
0.021559076383709908                    0.022371750324964523
0.021576974540948868                    0.022371750324964523
0.021586749702692032                    0.022371750324964523
0.02160600945353508                     0.022371750324964523
0.021631203591823578                    0.022371750324964523
0.021641403436660767                    0.022371750324964523
0.02165827341377735                     0.022371750324964523
0.021689092740416527                    0.022371750324964523
0.021691035479307175                    0.022371750324964523
0.021692918613553047                    0.022371750324964523
0.02170964889228344                     0.022371750324964523
0.021706335246562958                    0.022371750324964523
0.02170148678123951                     0.022371750324964523
