# Path to train file: 
/content/drive/MyDrive/Project/DeePore_Compact_Data.h5
# Start time: 
16-Apr-2024 19.43.04
# Training loss                         Validation loss
0.259232759475708                       0.259232759475708
0.2572001516819                         0.259232759475708
0.2555922865867615                      0.259232759475708
0.25216570496559143                     0.259232759475708
0.24813275039196014                     0.259232759475708
0.2460779845714569                      0.259232759475708
0.24435777962207794                     0.259232759475708
0.24355249106884003                     0.259232759475708
0.24198421835899353                     0.259232759475708
0.2394072413444519                      0.259232759475708
0.2374567985534668                      0.259232759475708
0.2353920042514801                      0.259232759475708
0.2336222529411316                      0.259232759475708
0.2315582036972046                      0.259232759475708
0.22939389944076538                     0.259232759475708
0.22723720967769623                     0.259232759475708
0.22575950622558594                     0.259232759475708
0.22436460852622986                     0.259232759475708
0.22288395464420319                     0.259232759475708
0.22131814062595367                     0.259232759475708
0.2195381373167038                      0.259232759475708
0.2181631475687027                      0.259232759475708
0.21677614748477936                     0.259232759475708
0.21531379222869873                     0.259232759475708
0.21379505097866058                     0.259232759475708
0.2122708410024643                      0.259232759475708
0.21108271181583405                     0.259232759475708
0.209831103682518                       0.259232759475708
0.20852088928222656                     0.259232759475708
0.20715700089931488                     0.259232759475708
0.20576637983322144                     0.259232759475708
0.20450086891651154                     0.259232759475708
0.20326462388038635                     0.259232759475708
0.20196948945522308                     0.259232759475708
0.20061828196048737                     0.259232759475708
0.1993737518787384                      0.259232759475708
0.19838689267635345                     0.259232759475708
0.1973898857831955                      0.259232759475708
0.1962721049785614                      0.259232759475708
0.19515717029571533                     0.259232759475708
0.1940528005361557                      0.259232759475708
0.19296739995479584                     0.259232759475708
0.19188335537910461                     0.259232759475708
0.19077430665493011                     0.259232759475708
0.18970057368278503                     0.259232759475708
0.18875552713871002                     0.259232759475708
0.187857985496521                       0.259232759475708
0.18688620626926422                     0.259232759475708
0.1859559416770935                      0.259232759475708
0.1850048005580902                      0.259232759475708
0.1840537190437317                      0.259232759475708
0.18307743966579437                     0.259232759475708
0.1821230947971344                      0.259232759475708
0.18115302920341492                     0.259232759475708
0.1802903264760971                      0.259232759475708
0.17942775785923004                     0.259232759475708
0.17854508757591248                     0.259232759475708
0.17766404151916504                     0.259232759475708
0.1767963320016861                      0.259232759475708
0.1759405881166458                      0.259232759475708
0.1750347763299942                      0.259232759475708
0.17416588962078094                     0.259232759475708
0.17332196235656738                     0.259232759475708
0.1725182682275772                      0.259232759475708
0.17167948186397552                     0.259232759475708
0.17083251476287842                     0.259232759475708
0.1700044870376587                      0.259232759475708
0.16922831535339355                     0.259232759475708
0.16845346987247467                     0.259232759475708
0.16770289838314056                     0.259232759475708
0.1669350415468216                      0.259232759475708
0.16613876819610596                     0.259232759475708
0.16531497240066528                     0.259232759475708
0.1645202487707138                      0.259232759475708
0.16370142996311188                     0.259232759475708
0.16294071078300476                     0.259232759475708
0.1621343195438385                      0.259232759475708
0.16135676205158234                     0.259232759475708
0.16056320071220398                     0.259232759475708
0.15981939435005188                     0.259232759475708
0.15904037654399872                     0.259232759475708
0.15827500820159912                     0.259232759475708
0.15753212571144104                     0.259232759475708
0.1567976474761963                      0.259232759475708
0.15602628886699677                     0.259232759475708
0.1552751213312149                      0.259232759475708
0.1545436531305313                      0.259232759475708
0.1538136899471283                      0.259232759475708
0.1530728042125702                      0.259232759475708
0.15234702825546265                     0.259232759475708
0.15165144205093384                     0.259232759475708
0.15092548727989197                     0.259232759475708
0.15021227300167084                     0.259232759475708
0.149532288312912                       0.259232759475708
0.1489063799381256                      0.259232759475708
0.14828045666217804                     0.259232759475708
0.14765281975269318                     0.259232759475708
0.14702239632606506                     0.259232759475708
0.14635004103183746                     0.259232759475708
0.1456962376832962                      0.259232759475708
0.14504888653755188                     0.259232759475708
0.14441819489002228                     0.259232759475708
0.14376822113990784                     0.259232759475708
0.1431431919336319                      0.259232759475708
0.1425485759973526                      0.259232759475708
0.1419278085231781                      0.259232759475708
0.14133025705814362                     0.259232759475708
0.1407390832901001                      0.259232759475708
0.14011208713054657                     0.259232759475708
0.13951268792152405                     0.259232759475708
0.13894705474376678                     0.259232759475708
0.1383921504020691                      0.259232759475708
0.13785356283187866                     0.259232759475708
0.13732998073101044                     0.259232759475708
0.1368102729320526                      0.259232759475708
0.1363164186477661                      0.259232759475708
0.1357787847518921                      0.259232759475708
0.13523876667022705                     0.259232759475708
0.13471843302249908                     0.259232759475708
0.1341608613729477                      0.259232759475708
0.13361531496047974                     0.259232759475708
0.1330842822790146                      0.259232759475708
0.13254930078983307                     0.259232759475708
0.13202162086963654                     0.259232759475708
0.1314733624458313                      0.259232759475708
0.13092567026615143                     0.259232759475708
0.13038337230682373                     0.259232759475708
0.06192987784743309                     0.06218188628554344
0.06023523956537247                     0.06218188628554344
0.05937061458826065                     0.06218188628554344
0.05875809118151665                     0.06218188628554344
0.05888962373137474                     0.06218188628554344
0.058901410549879074                    0.06218188628554344
0.05874044820666313                     0.06218188628554344
0.058228082954883575                    0.06218188628554344
0.05760301277041435                     0.06218188628554344
0.0572805292904377                      0.06218188628554344
0.05723647028207779                     0.06218188628554344
0.05756291747093201                     0.06218188628554344
0.05737074092030525                     0.06218188628554344
0.05731531232595444                     0.06218188628554344
0.05721011757850647                     0.06218188628554344
0.05723675712943077                     0.06218188628554344
0.05719525367021561                     0.06218188628554344
0.05687146261334419                     0.06218188628554344
0.05655979365110397                     0.06218188628554344
0.05633480101823807                     0.06218188628554344
0.0561293289065361                      0.06218188628554344
0.0561220608651638                      0.06218188628554344
0.05587441474199295                     0.06218188628554344
0.05566446855664253                     0.06218188628554344
0.055447857826948166                    0.06218188628554344
0.05528309568762779                     0.06218188628554344
0.05506614223122597                     0.06218188628554344
0.05475160852074623                     0.06218188628554344
0.05444930121302605                     0.06218188628554344
0.05415371060371399                     0.06218188628554344
0.053954605013132095                    0.06218188628554344
0.05370517820119858                     0.06218188628554344
0.053428031504154205                    0.06218188628554344
0.05308801680803299                     0.06218188628554344
0.052855707705020905                    0.06218188628554344
0.05263794958591461                     0.06218188628554344
0.05237308517098427                     0.06218188628554344
0.05213424935936928                     0.06218188628554344
0.05185994878411293                     0.06218188628554344
0.051627017557621                       0.06218188628554344
0.05144279822707176                     0.06218188628554344
0.051230885088443756                    0.06218188628554344
0.05104908347129822                     0.06218188628554344
0.05088202282786369                     0.06218188628554344
0.05077163502573967                     0.06218188628554344
0.050600890070199966                    0.06218188628554344
0.050426628440618515                    0.06218188628554344
0.05022607743740082                     0.06218188628554344
0.050093866884708405                    0.06218188628554344
0.04994816333055496                     0.06218188628554344
0.04976349323987961                     0.06218188628554344
0.04955802485346794                     0.06218188628554344
0.049389537423849106                    0.06218188628554344
0.04923415184020996                     0.06218188628554344
0.04899804666638374                     0.06218188628554344
0.04879070818424225                     0.06218188628554344
0.04859176278114319                     0.06218188628554344
0.04840145260095596                     0.06218188628554344
0.04820583015680313                     0.06218188628554344
0.04800717160105705                     0.06218188628554344
0.04779691621661186                     0.06218188628554344
0.0476268045604229                      0.06218188628554344
0.047427233308553696                    0.06218188628554344
0.0472354032099247                      0.06218188628554344
0.047040462493896484                    0.06218188628554344
0.04686059057712555                     0.06218188628554344
0.046676598489284515                    0.06218188628554344
0.046495869755744934                    0.06218188628554344
0.046312835067510605                    0.06218188628554344
