# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
24-Apr-2024 13.49.08
# Training loss                         Validation loss
0.007466730661690235                    0.007466730661690235
0.007023307029157877                    0.007466730661690235
0.007105755154043436                    0.007466730661690235
0.007012156769633293                    0.007466730661690235
0.007111557759344578                    0.007466730661690235
0.0071318973787128925                   0.007466730661690235
0.007185428403317928                    0.007466730661690235
0.007157822139561176                    0.007466730661690235
0.007063677534461021                    0.007466730661690235
0.007051275111734867                    0.007466730661690235
0.007131276186555624                    0.007466730661690235
0.007298995740711689                    0.007466730661690235
0.007335460279136896                    0.007466730661690235
0.007457347586750984                    0.007466730661690235
0.00749913090839982                     0.007466730661690235
0.0076549239456653595                   0.007466730661690235
0.0077270567417144775                   0.007466730661690235
0.007740452885627747                    0.007466730661690235
0.0077925994992256165                   0.007466730661690235
0.007851369678974152                    0.007466730661690235
0.007922272197902203                    0.007466730661690235
0.007967537268996239                    0.007466730661690235
0.007927730679512024                    0.007466730661690235
0.007941339164972305                    0.007466730661690235
0.007956581190228462                    0.007466730661690235
0.008012977428734303                    0.007466730661690235
0.007991613820195198                    0.007466730661690235
0.007967702113091946                    0.007466730661690235
0.007949382066726685                    0.007466730661690235
0.007914838381111622                    0.007466730661690235
0.007924468256533146                    0.007466730661690235
0.007937311194837093                    0.007466730661690235
0.0079417172819376                      0.007466730661690235
0.007930737920105457                    0.007466730661690235
0.007940507493913174                    0.007466730661690235
0.007944108918309212                    0.007466730661690235
0.007906405255198479                    0.007466730661690235
0.007882467471063137                    0.007466730661690235
0.007851475849747658                    0.007466730661690235
0.00782943144440651                     0.007466730661690235
0.00782915111631155                     0.007466730661690235
0.00782043393701315                     0.007466730661690235
0.007838893681764603                    0.007466730661690235
0.007849966175854206                    0.007466730661690235
0.0078969094902277                      0.007466730661690235
0.007900767028331757                    0.007466730661690235
0.007932824082672596                    0.007466730661690235
0.007945888675749302                    0.007466730661690235
0.00798950158059597                     0.007466730661690235
0.00799498613923788                     0.007466730661690235
0.007992289960384369                    0.007466730661690235
0.007977938279509544                    0.007466730661690235
0.007979265414178371                    0.007466730661690235
0.007989631965756416                    0.007466730661690235
0.00797986425459385                     0.007466730661690235
0.00798624288290739                     0.007466730661690235
0.007996778935194016                    0.007466730661690235
0.008013343438506126                    0.007466730661690235
0.008011520840227604                    0.007466730661690235
0.00800750870257616                     0.007466730661690235
0.008004521019756794                    0.007466730661690235
0.008015325292944908                    0.007466730661690235
0.008011977188289165                    0.007466730661690235
0.00801424216479063                     0.007466730661690235
0.008011581376194954                    0.007466730661690235
0.008015106432139874                    0.007466730661690235
0.00802297331392765                     0.007466730661690235
0.0080262441188097                      0.007466730661690235
0.008023209869861603                    0.007466730661690235
0.008027881383895874                    0.007466730661690235
0.00802734773606062                     0.007466730661690235
0.008008861914277077                    0.007466730661690235
0.007988892495632172                    0.007466730661690235
0.007974853739142418                    0.007466730661690235
0.00795652624219656                     0.007466730661690235
0.007945784367620945                    0.007466730661690235
0.007926282472908497                    0.007466730661690235
0.007920741103589535                    0.007466730661690235
0.007908696308732033                    0.007466730661690235
0.007895538583397865                    0.007466730661690235
0.007878170348703861                    0.007466730661690235
0.007858619093894958                    0.007466730661690235
0.007849750109016895                    0.007466730661690235
0.007836947217583656                    0.007466730661690235
0.007820764556527138                    0.007466730661690235
0.007810110226273537                    0.007466730661690235
0.007797496393322945                    0.007466730661690235
0.007784007582813501                    0.007466730661690235
0.0077683404088020325                   0.007466730661690235
0.007762194145470858                    0.007466730661690235
0.007758970372378826                    0.007466730661690235
0.007739207241684198                    0.007466730661690235
0.007720747031271458                    0.007466730661690235
0.007714814506471157                    0.007466730661690235
0.007724402006715536                    0.007466730661690235
0.007741689682006836                    0.007466730661690235
0.007770108059048653                    0.007466730661690235
0.007780217565596104                    0.007466730661690235
0.007768489886075258                    0.007466730661690235
0.007758132182061672                    0.007466730661690235
0.00775517662987113                     0.007466730661690235
0.00774351367726922                     0.007466730661690235
0.007726556155830622                    0.007466730661690235
0.007720721885561943                    0.007466730661690235
0.007723617367446423                    0.007466730661690235
0.00772231537848711                     0.007466730661690235
0.007726659998297691                    0.007466730661690235
0.0077355001121759415                   0.007466730661690235
0.007737535052001476                    0.007466730661690235
0.0077441674657166                      0.007466730661690235
0.007760422304272652                    0.007466730661690235
0.007779127452522516                    0.007466730661690235
0.007807759568095207                    0.007466730661690235
0.007838468067348003                    0.007466730661690235
0.007852336391806602                    0.007466730661690235
0.007882160134613514                    0.007466730661690235
0.007895461283624172                    0.007466730661690235
0.00789630226790905                     0.007466730661690235
0.007908392697572708                    0.007466730661690235
0.007901747711002827                    0.007466730661690235
0.007894925773143768                    0.007466730661690235
0.007894270122051239                    0.007466730661690235
0.007895086891949177                    0.007466730661690235
0.007899852469563484                    0.007466730661690235
0.007900895550847054                    0.007466730661690235
0.007894217036664486                    0.007466730661690235
0.007890568114817142                    0.007466730661690235
0.00722853047773242                     0.008204234763979912
0.006801326293498278                    0.008204234763979912
0.006885838694870472                    0.008204234763979912
0.006796418223530054                    0.008204234763979912
0.0068962001241743565                   0.008204234763979912
0.006918477360159159                    0.008204234763979912
0.006971570197492838                    0.008204234763979912
