# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
26-Apr-2024 10.16.55
# Training loss                         Validation loss
0.003765380708500743                    0.003765380708500743
0.0036227244418114424                   0.003765380708500743
0.0037798858247697353                   0.003765380708500743
0.003794890595600009                    0.003765380708500743
0.0038575693033635616                   0.003765380708500743
0.003960996866226196                    0.003765380708500743
0.003956137225031853                    0.003765380708500743
0.003926059231162071                    0.003765380708500743
0.003944802097976208                    0.003765380708500743
0.003966487478464842                    0.003765380708500743
0.004030051175504923                    0.003765380708500743
0.004064153414219618                    0.003765380708500743
0.004078548867255449                    0.003765380708500743
0.004074112977832556                    0.003765380708500743
0.004113294184207916                    0.003765380708500743
0.004134488292038441                    0.003765380708500743
0.0042204782366752625                   0.003765380708500743
0.0042321630753576756                   0.003765380708500743
0.004225441720336676                    0.003765380708500743
0.004232486244291067                    0.003765380708500743
0.004235635977238417                    0.003765380708500743
0.004255646839737892                    0.003765380708500743
0.004295357968658209                    0.003765380708500743
0.004289836157113314                    0.003765380708500743
0.004275127314031124                    0.003765380708500743
0.004278259351849556                    0.003765380708500743
0.004292059224098921                    0.003765380708500743
0.004323265049606562                    0.003765380708500743
0.004320115316659212                    0.003765380708500743
0.004295261576771736                    0.003765380708500743
0.0042892154306173325                   0.003765380708500743
0.004275158047676086                    0.003765380708500743
0.0042638471350073814                   0.003765380708500743
0.0042738295160233974                   0.003765380708500743
0.004259021952748299                    0.003765380708500743
0.0042574480175971985                   0.003765380708500743
0.0042463564313948154                   0.003765380708500743
0.0042420015670359135                   0.003765380708500743
0.004255963023751974                    0.003765380708500743
0.0042395563796162605                   0.003765380708500743
0.004227217752486467                    0.003765380708500743
0.00421517388895154                     0.003765380708500743
0.004204039927572012                    0.003765380708500743
0.004207664635032415                    0.003765380708500743
0.004205322824418545                    0.003765380708500743
0.004196997731924057                    0.003765380708500743
0.004196398891508579                    0.003765380708500743
0.004198482725769281                    0.003765380708500743
0.004214555490761995                    0.003765380708500743
0.004212152678519487                    0.003765380708500743
0.004201490897685289                    0.003765380708500743
0.004200448747724295                    0.003765380708500743
0.004202588461339474                    0.003765380708500743
0.004224104806780815                    0.003765380708500743
0.004223766271024942                    0.003765380708500743
0.0042190877720713615                   0.003765380708500743
0.004216988570988178                    0.003765380708500743
0.004218699876219034                    0.003765380708500743
0.004235990811139345                    0.003765380708500743
0.004232220817357302                    0.003765380708500743
0.004232400096952915                    0.003765380708500743
0.0042279744520783424                   0.003765380708500743
0.004231041297316551                    0.003765380708500743
0.004246163181960583                    0.003765380708500743
0.004239357076585293                    0.003765380708500743
0.004241240210831165                    0.003765380708500743
0.004238999914377928                    0.003765380708500743
0.00424486817792058                     0.003765380708500743
0.004252031911164522                    0.003765380708500743
0.0042477380484342575                   0.003765380708500743
0.004248518962413073                    0.003765380708500743
0.004251508973538876                    0.003765380708500743
0.004263812676072121                    0.003765380708500743
0.004260388668626547                    0.003765380708500743
0.004261138383299112                    0.003765380708500743
0.004259508568793535                    0.003765380708500743
0.004259027075022459                    0.003765380708500743
0.00426502013579011                     0.003765380708500743
0.004256309941411018                    0.003765380708500743
0.004247709177434444                    0.003765380708500743
0.004241449758410454                    0.003765380708500743
0.004239569418132305                    0.003765380708500743
0.004230182152241468                    0.003765380708500743
0.004227126017212868                    0.003765380708500743
0.0042200698517262936                   0.003765380708500743
0.00422059278935194                     0.003765380708500743
0.004214083775877953                    0.003765380708500743
0.0042100022546947                      0.003765380708500743
0.004204165656119585                    0.003765380708500743
0.0042017921805381775                   0.003765380708500743
0.004202453885227442                    0.003765380708500743
0.004198941867798567                    0.003765380708500743
0.004192974418401718                    0.003765380708500743
0.004188844934105873                    0.003765380708500743
0.004188151564449072                    0.003765380708500743
0.004185594152659178                    0.003765380708500743
0.004179316572844982                    0.003765380708500743
0.004176215268671513                    0.003765380708500743
0.004180337768048048                    0.003765380708500743
0.00417516753077507                     0.003765380708500743
0.004170213360339403                    0.003765380708500743
0.004168782848864794                    0.003765380708500743
0.00417011184617877                     0.003765380708500743
0.004178786650300026                    0.003765380708500743
0.0041876607574522495                   0.003765380708500743
0.004203991498798132                    0.003765380708500743
0.004212426953017712                    0.003765380708500743
0.004207833204418421                    0.003765380708500743
0.004203298594802618                    0.003765380708500743
0.004205797333270311                    0.003765380708500743
0.004203894175589085                    0.003765380708500743
0.004199803341180086                    0.003765380708500743
0.004197841975837946                    0.003765380708500743
0.004200690891593695                    0.003765380708500743
0.004203327465802431                    0.003765380708500743
0.004205725155770779                    0.003765380708500743
0.004214858170598745                    0.003765380708500743
0.004223879426717758                    0.003765380708500743
0.004235743544995785                    0.003765380708500743
0.0042503648437559605                   0.003765380708500743
0.004263463895767927                    0.003765380708500743
0.0042701419442892075                   0.003765380708500743
0.0042833853513002396                   0.003765380708500743
0.00430065393447876                     0.003765380708500743
0.004306919407099485                    0.003765380708500743
0.004317724611610174                    0.003765380708500743
0.004338476341217756                    0.003765380708500743
0.004339320119470358                    0.003765380708500743
0.004340172745287418                    0.003765380708500743
0.004352673422545195                    0.003765380708500743
0.004350669682025909                    0.003765380708500743
0.004346753470599651                    0.003765380708500743
0.004348171409219503                    0.003765380708500743
0.004348654765635729                    0.003765380708500743
0.004352112300693989                    0.003765380708500743
0.004366130568087101                    0.003765380708500743
0.004364396445453167                    0.003765380708500743
0.004361262544989586                    0.003765380708500743
0.004360313527286053                    0.003765380708500743
0.004355792887508869                    0.003765380708500743
0.004355408251285553                    0.003765380708500743
0.0037560658529400826                   0.004825172480195761
0.0036145062185823917                   0.004825172480195761
0.003771473653614521                    0.004825172480195761
0.00378739763982594                     0.004825172480195761
0.0038501378148794174                   0.004825172480195761
0.003953387960791588                    0.004825172480195761
0.003948919475078583                    0.004825172480195761
0.003919499460607767                    0.004825172480195761
0.003938606008887291                    0.004825172480195761
0.003960630856454372                    0.004825172480195761
0.004024188499897718                    0.004825172480195761
0.004058049526065588                    0.004825172480195761
0.004071545787155628                    0.004825172480195761
0.004066698718816042                    0.004825172480195761
0.004105024505406618                    0.004825172480195761
0.004125626292079687                    0.004825172480195761
0.0042107440531253815                   0.004825172480195761
0.004222149960696697                    0.004825172480195761
0.004215181339532137                    0.004825172480195761
0.004221952520310879                    0.004825172480195761
0.004224993754178286                    0.004825172480195761
0.004244684241712093                    0.004825172480195761
0.004284025635570288                    0.004825172480195761
0.00427847309038043                     0.004825172480195761
0.004263808485120535                    0.004825172480195761
0.004266842268407345                    0.004825172480195761
0.0042805238626897335                   0.004825172480195761
0.004311559721827507                    0.004825172480195761
0.004308405332267284                    0.004825172480195761
0.0042836908251047134                   0.004825172480195761
0.004277664702385664                    0.004825172480195761
0.0042636762373149395                   0.004825172480195761
0.0042524258606135845                   0.004825172480195761
0.004262383095920086                    0.004825172480195761
0.0042476472444832325                   0.004825172480195761
0.004246080294251442                    0.004825172480195761
0.004235060885548592                    0.004825172480195761
0.004230687860399485                    0.004825172480195761
0.004244559444487095                    0.004825172480195761
0.004228231497108936                    0.004825172480195761
0.004215946886688471                    0.004825172480195761
0.004203961230814457                    0.004825172480195761
0.004192867316305637                    0.004825172480195761
0.0041965036652982235                   0.004825172480195761
0.004194222390651703                    0.004825172480195761
0.004185971338301897                    0.004825172480195761
0.004185407422482967                    0.004825172480195761
0.004187514539808035                    0.004825172480195761
0.00420358357951045                     0.004825172480195761
0.004201238974928856                    0.004825172480195761
0.0041906642727553844                   0.004825172480195761
0.004189651925116777                    0.004825172480195761
0.0041918144561350346                   0.004825172480195761
0.004213330801576376                    0.004825172480195761
0.004212997388094664                    0.004825172480195761
0.004208314698189497                    0.004825172480195761
0.004206195939332247                    0.004825172480195761
0.004207860212773085                    0.004825172480195761
0.0042250738479197025                   0.004825172480195761
0.0042213089764118195                   0.004825172480195761
0.004221460781991482                    0.004825172480195761
0.004217043519020081                    0.004825172480195761
0.004220080096274614                    0.004825172480195761
0.004235138650983572                    0.004825172480195761
0.0042283502407372                      0.004825172480195761
0.00423020264133811                     0.004825172480195761
0.004227949772030115                    0.004825172480195761
0.004233780317008495                    0.004825172480195761
0.00424090726301074                     0.004825172480195761
0.0042366026900708675                   0.004825172480195761
0.0042373500764369965                   0.004825172480195761
0.004240300972014666                    0.004825172480195761
0.004252555314451456                    0.004825172480195761
0.004249152261763811                    0.004825172480195761
0.004249921999871731                    0.004825172480195761
0.004248324781656265                    0.004825172480195761
0.004247873555868864                    0.004825172480195761
0.004253895487636328                    0.004825172480195761
0.004245211370289326                    0.004825172480195761
0.004236644599586725                    0.004825172480195761
0.004230407997965813                    0.004825172480195761
0.004228538833558559                    0.004825172480195761
0.00421918835490942                     0.004825172480195761
0.0042161294259130955                   0.004825172480195761
0.004209092352539301                    0.004825172480195761
0.004209622275084257                    0.004825172480195761
0.004203138407319784                    0.004825172480195761
0.004199060145765543                    0.004825172480195761
0.004193244036287069                    0.004825172480195761
