# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
23-Apr-2024 16.19.49
# Training loss                         Validation loss
0.3544783890247345                      0.3544783890247345
0.34350013732910156                     0.3544783890247345
0.33613330125808716                     0.3544783890247345
0.32895609736442566                     0.3544783890247345
0.3240461051464081                      0.3544783890247345
0.3187188506126404                      0.3544783890247345
0.31405478715896606                     0.3544783890247345
0.30915549397468567                     0.3544783890247345
0.30413317680358887                     0.3544783890247345
0.2989318072795868                      0.3544783890247345
0.2943589985370636                      0.3544783890247345
0.290448397397995                       0.3544783890247345
0.2871778607368469                      0.3544783890247345
0.2835111916065216                      0.3544783890247345
0.2796807587146759                      0.3544783890247345
0.2759300768375397                      0.3544783890247345
0.2723347246646881                      0.3544783890247345
0.2693628668785095                      0.3544783890247345
0.2665409743785858                      0.3544783890247345
0.2634512782096863                      0.3544783890247345
0.26042813062667847                     0.3544783890247345
0.2574670612812042                      0.3544783890247345
0.25450560450553894                     0.3544783890247345
0.25235211849212646                     0.3544783890247345
0.24997560679912567                     0.3544783890247345
0.24752897024154663                     0.3544783890247345
0.2450198233127594                      0.3544783890247345
0.24256232380867004                     0.3544783890247345
0.24038393795490265                     0.3544783890247345
0.238267719745636                       0.3544783890247345
0.2360440194606781                      0.3544783890247345
0.23384003341197968                     0.3544783890247345
0.23163942992687225                     0.3544783890247345
0.22960057854652405                     0.3544783890247345
0.22790272533893585                     0.3544783890247345
0.2260291427373886                      0.3544783890247345
0.22417667508125305                     0.3544783890247345
0.22232525050640106                     0.3544783890247345
0.22049272060394287                     0.3544783890247345
0.21891315281391144                     0.3544783890247345
0.21726013720035553                     0.3544783890247345
0.21559834480285645                     0.3544783890247345
0.21390104293823242                     0.3544783890247345
0.2122323364019394                      0.3544783890247345
0.21080876886844635                     0.3544783890247345
0.20937156677246094                     0.3544783890247345
0.20793169736862183                     0.3544783890247345
0.20644164085388184                     0.3544783890247345
0.2049766629934311                      0.3544783890247345
0.2036808878183365                      0.3544783890247345
0.20237644016742706                     0.3544783890247345
0.20106551051139832                     0.3544783890247345
0.19972825050354004                     0.3544783890247345
0.19839778542518616                     0.3544783890247345
0.19718043506145477                     0.3544783890247345
0.1959218978881836                      0.3544783890247345
0.19465702772140503                     0.3544783890247345
0.19336825609207153                     0.3544783890247345
0.1921108216047287                      0.3544783890247345
0.19092871248722076                     0.3544783890247345
0.1897469013929367                      0.3544783890247345
0.18856419622898102                     0.3544783890247345
0.18736988306045532                     0.3544783890247345
0.1861964762210846                      0.3544783890247345
0.18511639535427094                     0.3544783890247345
0.18402642011642456                     0.3544783890247345
0.18293625116348267                     0.3544783890247345
0.18183352053165436                     0.3544783890247345
0.18078795075416565                     0.3544783890247345
0.17976023256778717                     0.3544783890247345
0.17870904505252838                     0.3544783890247345
0.17765307426452637                     0.3544783890247345
0.176626056432724                       0.3544783890247345
0.17569658160209656                     0.3544783890247345
0.1748144030570984                      0.3544783890247345
0.17390578985214233                     0.3544783890247345
0.17299965023994446                     0.3544783890247345
0.1720942258834839                      0.3544783890247345
0.17119170725345612                     0.3544783890247345
0.17028602957725525                     0.3544783890247345
0.16936944425106049                     0.3544783890247345
0.1684768944978714                      0.3544783890247345
0.1676081120967865                      0.3544783890247345
0.16677190363407135                     0.3544783890247345
0.1659001260995865                      0.3544783890247345
0.1650315225124359                      0.3544783890247345
0.16420136392116547                     0.3544783890247345
0.16342544555664062                     0.3544783890247345
0.16263790428638458                     0.3544783890247345
0.16184531152248383                     0.3544783890247345
0.16108322143554688                     0.3544783890247345
0.16034360229969025                     0.3544783890247345
0.1595943123102188                      0.3544783890247345
0.1588423103094101                      0.3544783890247345
