# Path to train file: 
/content/drive/MyDrive/Project/DeePore_Compact_Data.h5
# Start time: 
18-Apr-2024 18.02.41
# Training loss                         Validation loss
0.0040039243176579475                   0.0040039243176579475
0.003683705348521471                    0.0040039243176579475
0.003792137373238802                    0.0040039243176579475
0.0038424187805503607                   0.0040039243176579475
0.003967789467424154                    0.0040039243176579475
0.0039661419577896595                   0.0040039243176579475
0.0040225861594080925                   0.0040039243176579475
0.0041066789999604225                   0.0040039243176579475
0.00413503497838974                     0.0040039243176579475
0.004152742680162191                    0.0040039243176579475
0.004231935366988182                    0.0040039243176579475
0.004178349394351244                    0.0040039243176579475
0.004129753913730383                    0.0040039243176579475
0.004132711328566074                    0.0040039243176579475
0.004095857497304678                    0.0040039243176579475
0.004118687938898802                    0.0040039243176579475
0.004093575291335583                    0.0040039243176579475
0.004076818004250526                    0.0040039243176579475
0.0040644267573952675                   0.0040039243176579475
0.004066121764481068                    0.0040039243176579475
0.004071270581334829                    0.0040039243176579475
0.00406709173694253                     0.0040039243176579475
0.0040367054753005505                   0.0040039243176579475
0.0040206220000982285                   0.0040039243176579475
0.0040150838904082775                   0.0040039243176579475
0.004018443636596203                    0.0040039243176579475
0.003999300301074982                    0.0040039243176579475
0.00398292625322938                     0.0040039243176579475
0.003974641673266888                    0.0040039243176579475
0.003951807506382465                    0.0040039243176579475
0.003961536101996899                    0.0040039243176579475
0.003956574946641922                    0.0040039243176579475
0.00395842595025897                     0.0040039243176579475
0.003947802819311619                    0.0040039243176579475
0.00394080113619566                     0.0040039243176579475
0.003932448104023933                    0.0040039243176579475
0.0039084660820662975                   0.0040039243176579475
0.0038980611134320498                   0.0040039243176579475
0.0038887634873390198                   0.0040039243176579475
0.0038826039526611567                   0.0040039243176579475
0.003882900346070528                    0.0040039243176579475
0.003897022921591997                    0.0040039243176579475
0.003924580290913582                    0.0040039243176579475
0.003942193929105997                    0.0040039243176579475
0.003976042382419109                    0.0040039243176579475
0.003976275213062763                    0.0040039243176579475
0.003983704838901758                    0.0040039243176579475
0.003994814585894346                    0.0040039243176579475
0.004027296788990498                    0.0040039243176579475
0.00402195705100894                     0.0040039243176579475
0.004016478080302477                    0.0040039243176579475
0.004002078901976347                    0.0040039243176579475
0.003992986399680376                    0.0040039243176579475
0.0039888047613203526                   0.0040039243176579475
0.003978777211159468                    0.0040039243176579475
0.00397262629121542                     0.0040039243176579475
0.00397371593862772                     0.0040039243176579475
0.00397269194945693                     0.0040039243176579475
0.003966405987739563                    0.0040039243176579475
0.003960880450904369                    0.0040039243176579475
0.00395662896335125                     0.0040039243176579475
0.003964315168559551                    0.0040039243176579475
0.003956328611820936                    0.0040039243176579475
0.003952027764171362                    0.0040039243176579475
0.00394703634083271                     0.0040039243176579475
0.003941022790968418                    0.0040039243176579475
0.003941548988223076                    0.0040039243176579475
0.003952648025006056                    0.0040039243176579475
0.003962572664022446                    0.0040039243176579475
0.003977195825427771                    0.0040039243176579475
0.003987434320151806                    0.0040039243176579475
0.003978588152676821                    0.0040039243176579475
0.003976816311478615                    0.0040039243176579475
0.003972663078457117                    0.0040039243176579475
0.003967701457440853                    0.0040039243176579475
0.003965023905038834                    0.0040039243176579475
0.003959849942475557                    0.0040039243176579475
0.003960004076361656                    0.0040039243176579475
0.003956896718591452                    0.0040039243176579475
0.003956213593482971                    0.0040039243176579475
0.003951046150177717                    0.0040039243176579475
0.003946011420339346                    0.0040039243176579475
0.003943519666790962                    0.0040039243176579475
0.003941094037145376                    0.0040039243176579475
0.003939887508749962                    0.0040039243176579475
0.003939387854188681                    0.0040039243176579475
0.00393771892413497                     0.0040039243176579475
0.003935216926038265                    0.0040039243176579475
0.003931975457817316                    0.0040039243176579475
0.003934655338525772                    0.0040039243176579475
0.003930894657969475                    0.0040039243176579475
0.003928919788450003                    0.0040039243176579475
0.003922596108168364                    0.0040039243176579475
0.003923597279936075                    0.0040039243176579475
0.003926998935639858                    0.0040039243176579475
0.003934255335479975                    0.0040039243176579475
0.003941034432500601                    0.0040039243176579475
0.003942535724490881                    0.0040039243176579475
0.003940696828067303                    0.0040039243176579475
0.003935937769711018                    0.0040039243176579475
0.003938970156013966                    0.0040039243176579475
0.0039330110885202885                   0.0040039243176579475
0.003927776589989662                    0.0040039243176579475
0.003926324658095837                    0.0040039243176579475
0.003938262350857258                    0.0040039243176579475
0.0039487797766923904                   0.0040039243176579475
0.003963836934417486                    0.0040039243176579475
0.003978954628109932                    0.0040039243176579475
0.003988698590546846                    0.0040039243176579475
0.003999157343059778                    0.0040039243176579475
0.004007675684988499                    0.0040039243176579475
0.0040110209956765175                   0.0040039243176579475
0.004022261593490839                    0.0040039243176579475
0.0040321010164916515                   0.0040039243176579475
0.004037464503198862                    0.0040039243176579475
0.004052835516631603                    0.0040039243176579475
0.004058748483657837                    0.0040039243176579475
0.004056913312524557                    0.0040039243176579475
0.0040628137066960335                   0.0040039243176579475
0.004062379710376263                    0.0040039243176579475
0.0040581864304840565                   0.0040039243176579475
0.004056405276060104                    0.0040039243176579475
0.004056970588862896                    0.0040039243176579475
0.004063323140144348                    0.0040039243176579475
0.004066992085427046                    0.0040039243176579475
0.004064799286425114                    0.0040039243176579475
0.004063126165419817                    0.0040039243176579475
0.003992436919361353                    0.004441330209374428
0.0036727667320519686                   0.004441330209374428
0.003781534032896161                    0.004441330209374428
0.003832268761470914                    0.004441330209374428
0.003957672510296106                    0.004441330209374428
0.003956231754273176                    0.004441330209374428
0.0040125772356987                      0.004441330209374428
0.004096842836588621                    0.004441330209374428
0.00412531616166234                     0.004441330209374428
0.0041431160643696785                   0.004441330209374428
0.004222312476485968                    0.004441330209374428
0.004168274346739054                    0.004441330209374428
0.004119473975151777                    0.004441330209374428
0.0041221859864890575                   0.004441330209374428
0.004085136577486992                    0.004441330209374428
0.004107590764760971                    0.004441330209374428
0.00408236775547266                     0.004441330209374428
0.004065562505275011                    0.004441330209374428
0.004053147509694099                    0.004441330209374428
0.004054805263876915                    0.004441330209374428
0.004059863276779652                    0.004441330209374428
0.004055697005242109                    0.004441330209374428
0.004025408066809177                    0.004441330209374428
0.004009348340332508                    0.004441330209374428
0.004003825597465038                    0.004441330209374428
0.0040071867406368256                   0.004441330209374428
0.003988085314631462                    0.004441330209374428
0.003971747122704983                    0.004441330209374428
0.003963493276387453                    0.004441330209374428
0.00394071638584137                     0.004441330209374428
0.0039504230953752995                   0.004441330209374428
0.00394543306902051                     0.004441330209374428
0.003947282675653696                    0.004441330209374428
0.003936734516173601                    0.004441330209374428
0.0039297305047512054                   0.004441330209374428
0.00392138073220849                     0.004441330209374428
0.0038974096532911062                   0.004441330209374428
0.0038870007265359163                   0.004441330209374428
0.0038777340669184923                   0.004441330209374428
0.003871578723192215                    0.004441330209374428
0.00387187278829515                     0.004441330209374428
0.0038859834894537926                   0.004441330209374428
0.003913477528840303                    0.004441330209374428
0.003931071609258652                    0.004441330209374428
0.003964848350733519                    0.004441330209374428
0.003965101204812527                    0.004441330209374428
0.003972537815570831                    0.004441330209374428
0.003983680624514818                    0.004441330209374428
0.0040161325596272945                   0.004441330209374428
0.004010788165032864                    0.004441330209374428
0.0040053194388747215                   0.004441330209374428
0.003990958444774151                    0.004441330209374428
0.003981869202107191                    0.004441330209374428
0.003977686632424593                    0.004441330209374428
0.003967656753957272                    0.004441330209374428
0.003961494192481041                    0.004441330209374428
0.0039625936187803745                   0.004441330209374428
0.003961556125432253                    0.004441330209374428
0.003955245949327946                    0.004441330209374428
0.003949715290218592                    0.004441330209374428
0.003945467993617058                    0.004441330209374428
0.0039531160145998                      0.004441330209374428
0.003945139702409506                    0.004441330209374428
0.003940830007195473                    0.004441330209374428
0.003935841377824545                    0.004441330209374428
0.003929826430976391                    0.004441330209374428
0.003930352628231049                    0.004441330209374428
0.003941454458981752                    0.004441330209374428
0.003951398655772209                    0.004441330209374428
0.003966016694903374                    0.004441330209374428
0.003976262174546719                    0.004441330209374428
0.0039674267172813416                   0.004441330209374428
0.003965682350099087                    0.004441330209374428
0.003961534239351749                    0.004441330209374428
0.003956586122512817                    0.004441330209374428
0.003953902516514063                    0.004441330209374428
0.0039487374015152454                   0.004441330209374428
0.0039488766342401505                   0.004441330209374428
0.003945769742131233                    0.004441330209374428
0.00394508708268404                     0.004441330209374428
0.003939941991120577                    0.004441330209374428
0.003934916574507952                    0.004441330209374428
0.00393242621794343                     0.004441330209374428
0.003930018749088049                    0.004441330209374428
0.003928832709789276                    0.004441330209374428
0.003928330261260271                    0.004441330209374428
0.003926665056496859                    0.004441330209374428
0.003924171905964613                    0.004441330209374428
0.003920952323824167                    0.004441330209374428
0.003923625219613314                    0.004441330209374428
0.003919870126992464                    0.004441330209374428
0.003917911555618048                    0.004441330209374428
0.003911600448191166                    0.004441330209374428
0.003912602085620165                    0.004441330209374428
0.003915983717888594                    0.004441330209374428
0.00392322801053524                     0.004441330209374428
0.0039299712516367435                   0.004441330209374428
0.003931459970772266                    0.004441330209374428
0.003929636906832457                    0.004441330209374428
0.003924876917153597                    0.004441330209374428
0.003927907906472683                    0.004441330209374428
0.003921960946172476                    0.004441330209374428
0.00391674879938364                     0.004441330209374428
0.003915300592780113                    0.004441330209374428
0.003927240148186684                    0.004441330209374428
0.00393777946010232                     0.004441330209374428
0.003952838014811277                    0.004441330209374428
0.003967967350035906                    0.004441330209374428
0.003977731801569462                    0.004441330209374428
0.0039882054552435875                   0.004441330209374428
0.003996700048446655                    0.004441330209374428
0.004000027664005756                    0.004441330209374428
0.004011231474578381                    0.004441330209374428
0.004021042492240667                    0.004441330209374428
0.004026415292173624                    0.004441330209374428
0.0040417504496872425                   0.004441330209374428
0.0040476578287780285                   0.004441330209374428
0.0040458315052092075                   0.004441330209374428
0.004051731433719397                    0.004441330209374428
0.004051299300044775                    0.004441330209374428
0.00404711626470089                     0.004441330209374428
0.004045337438583374                    0.004441330209374428
0.004045908804982901                    0.004441330209374428
0.004052242264151573                    0.004441330209374428
0.004055901896208525                    0.004441330209374428
0.004053705837577581                    0.004441330209374428
0.004052025731652975                    0.004441330209374428
0.003981541842222214                    0.004431661684066057
0.003662176663056016                    0.004431661684066057
0.003771154908463359                    0.004431661684066057
0.00382218393497169                     0.004431661684066057
0.003947478719055653                    0.004431661684066057
0.003946157172322273                    0.004431661684066057
0.004002281464636326                    0.004431661684066057
0.004086604341864586                    0.004431661684066057
0.00411514425650239                     0.004431661684066057
0.004132955335080624                    0.004431661684066057
0.0042120045982301235                   0.004431661684066057
0.004157740157097578                    0.004431661684066057
0.004108827095478773                    0.004431661684066057
0.004111406393349171                    0.004431661684066057
0.004074290860444307                    0.004431661684066057
0.0040965089574456215                   0.004431661684066057
0.004071244969964027                    0.004431661684066057
0.0040544262155890465                   0.004431661684066057
