# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
21-Apr-2024 15.26.09
# Training loss                         Validation loss
0.004286168608814478                    0.004286168608814478
0.004038975574076176                    0.004286168608814478
0.0042052255012094975                   0.004286168608814478
0.0042442018166184425                   0.004286168608814478
0.004376581404358149                    0.004286168608814478
0.0044152080081403255                   0.004286168608814478
0.004419050179421902                    0.004286168608814478
0.00447120564058423                     0.004286168608814478
0.004491112194955349                    0.004286168608814478
0.004503634758293629                    0.004286168608814478
0.00458163395524025                     0.004286168608814478
0.004604094196110964                    0.004286168608814478
0.0045873792842030525                   0.004286168608814478
0.004622084554284811                    0.004286168608814478
0.004635192919522524                    0.004286168608814478
0.004735208582133055                    0.004286168608814478
0.004739298485219479                    0.004286168608814478
0.004728369880467653                    0.004286168608814478
0.004735074937343597                    0.004286168608814478
0.004759942647069693                    0.004286168608814478
0.0048143197782337666                   0.004286168608814478
0.004823045805096626                    0.004286168608814478
0.004797191824764013                    0.004286168608814478
0.004806118085980415                    0.004286168608814478
0.004814003128558397                    0.004286168608814478
0.00486433831974864                     0.004286168608814478
0.004836175590753555                    0.004286168608814478
0.004817488603293896                    0.004286168608814478
0.004793531261384487                    0.004286168608814478
0.0047684903256595135                   0.004286168608814478
0.004784079734236002                    0.004286168608814478
0.004768017679452896                    0.004286168608814478
0.004771020263433456                    0.004286168608814478
0.00475315423682332                     0.004286168608814478
0.0047483318485319614                   0.004286168608814478
0.004753665532916784                    0.004286168608814478
0.00471423240378499                     0.004286168608814478
0.004700175020843744                    0.004286168608814478
0.0046777622774243355                   0.004286168608814478
0.00466090627014637                     0.004286168608814478
0.004659330006688833                    0.004286168608814478
0.004652802366763353                    0.004286168608814478
0.004656999371945858                    0.004286168608814478
0.0046595437452197075                   0.004286168608814478
0.00469009205698967                     0.004286168608814478
0.004681312944740057                    0.004286168608814478
0.0046935612335801125                   0.004286168608814478
0.004696403164416552                    0.004286168608814478
0.0047275107353925705                   0.004286168608814478
0.004726458340883255                    0.004286168608814478
0.004728798754513264                    0.004286168608814478
0.004722948651760817                    0.004286168608814478
0.004730175714939833                    0.004286168608814478
0.004742499906569719                    0.004286168608814478
0.004729956388473511                    0.004286168608814478
0.004729574546217918                    0.004286168608814478
0.004733930341899395                    0.004286168608814478
0.004746323451399803                    0.004286168608814478
0.0047408160753548145                   0.004286168608814478
0.004742205608636141                    0.004286168608814478
0.004740002565085888                    0.004286168608814478
0.004755825735628605                    0.004286168608814478
0.004753328859806061                    0.004286168608814478
0.004756925627589226                    0.004286168608814478
0.004755701869726181                    0.004286168608814478
0.004759474191814661                    0.004286168608814478
0.004769455175846815                    0.004286168608814478
0.004773114807903767                    0.004286168608814478
0.0047735245898365974                   0.004286168608814478
0.0047783381305634975                   0.004286168608814478
0.004779731389135122                    0.004286168608814478
0.004767727106809616                    0.004286168608814478
0.004755865316838026                    0.004286168608814478
0.0047458140179514885                   0.004286168608814478
0.004735407419502735                    0.004286168608814478
0.004729594103991985                    0.004286168608814478
0.004716926254332066                    0.004286168608814478
0.004709833767265081                    0.004286168608814478
