# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
21-Apr-2024 21.27.56
# Training loss                         Validation loss
0.004784305579960346                    0.004784305579960346
0.004306256305426359                    0.004784305579960346
0.0044518341310322285                   0.004784305579960346
0.004435967653989792                    0.004784305579960346
0.004513959866017103                    0.004784305579960346
0.004508884623646736                    0.004784305579960346
0.004491565749049187                    0.004784305579960346
0.004528008867055178                    0.004784305579960346
0.004520866554230452                    0.004784305579960346
0.004500296898186207                    0.004784305579960346
0.0045473105274140835                   0.004784305579960346
0.004619897808879614                    0.004784305579960346
0.004610785748809576                    0.004784305579960346
0.004653896205127239                    0.004784305579960346
0.004656587727367878                    0.004784305579960346
0.004723496735095978                    0.004784305579960346
0.004717716947197914                    0.004784305579960346
0.0047049978747963905                   0.004784305579960346
0.004702031146734953                    0.004784305579960346
0.004711023531854153                    0.004784305579960346
0.004739086609333754                    0.004784305579960346
0.004743251949548721                    0.004784305579960346
0.004717971198260784                    0.004784305579960346
0.004713715985417366                    0.004784305579960346
0.004704917781054974                    0.004784305579960346
0.0047261277213692665                   0.004784305579960346
0.004698483273386955                    0.004784305579960346
0.004676308482885361                    0.004784305579960346
0.004651006776839495                    0.004784305579960346
0.004616850055754185                    0.004784305579960346
0.00461921188980341                     0.004784305579960346
0.004606735892593861                    0.004784305579960346
0.004614025354385376                    0.004784305579960346
0.004598728846758604                    0.004784305579960346
0.0045877727679908276                   0.004784305579960346
0.004582198336720467                    0.004784305579960346
0.004546733107417822                    0.004784305579960346
0.0045359767973423                      0.004784305579960346
0.004516031127423048                    0.004784305579960346
0.004499031230807304                    0.004784305579960346
0.004493178799748421                    0.004784305579960346
0.004490108694881201                    0.004784305579960346
0.004499658476561308                    0.004784305579960346
0.004502898082137108                    0.004784305579960346
0.004529551137238741                    0.004784305579960346
0.004529650788754225                    0.004784305579960346
0.0045488388277590275                   0.004784305579960346
0.004561463836580515                    0.004784305579960346
0.004597627092152834                    0.004784305579960346
0.004595320206135511                    0.004784305579960346
0.004593095276504755                    0.004784305579960346
0.004581448622047901                    0.004784305579960346
0.004577804822474718                    0.004784305579960346
0.004580302629619837                    0.004784305579960346
0.004567259922623634                    0.004784305579960346
0.004565500654280186                    0.004784305579960346
0.004567118361592293                    0.004784305579960346
0.004571540281176567                    0.004784305579960346
0.00456374092027545                     0.004784305579960346
0.004563436843454838                    0.004784305579960346
0.0045584989711642265                   0.004784305579960346
0.0045676990412175655                   0.004784305579960346
0.004558589309453964                    0.004784305579960346
0.004558254033327103                    0.004784305579960346
0.0045525082387030125                   0.004784305579960346
0.004547095391899347                    0.004784305579960346
0.00454975850880146                     0.004784305579960346
0.004562977701425552                    0.004784305579960346
0.004571546334773302                    0.004784305579960346
0.004584751091897488                    0.004784305579960346
0.0045907022431492805                   0.004784305579960346
0.004579073283821344                    0.004784305579960346
0.004571534693241119                    0.004784305579960346
0.004561631940305233                    0.004784305579960346
0.00455031031742692                     0.004784305579960346
0.004545638337731361                    0.004784305579960346
0.004533590283244848                    0.004784305579960346
0.004526793956756592                    0.004784305579960346
0.004517782013863325                    0.004784305579960346
0.004513018764555454                    0.004784305579960346
0.004502945113927126                    0.004784305579960346
0.004491598345339298                    0.004784305579960346
0.00448491470888257                     0.004784305579960346
0.004479618277400732                    0.004784305579960346
0.004470927640795708                    0.004784305579960346
0.004463779740035534                    0.004784305579960346
0.004456295166164637                    0.004784305579960346
0.00445041386410594                     0.004784305579960346
0.004441319033503532                    0.004784305579960346
0.004438711795955896                    0.004784305579960346
0.0044321524910628796                   0.004784305579960346
0.0044229584746062756                   0.004784305579960346
0.004410966765135527                    0.004784305579960346
0.004407879430800676                    0.004784305579960346
0.004418828058987856                    0.004784305579960346
0.004432230722159147                    0.004784305579960346
0.004446974489837885                    0.004784305579960346
0.004453281406313181                    0.004784305579960346
0.004448038525879383                    0.004784305579960346
0.00444116722792387                     0.004784305579960346
0.004443145822733641                    0.004784305579960346
0.004433273337781429                    0.004784305579960346
0.004423810634762049                    0.004784305579960346
0.004418013151735067                    0.004784305579960346
0.00443401699885726                     0.004784305579960346
0.00445116963237524                     0.004784305579960346
0.004469198640435934                    0.004784305579960346
0.004489648621529341                    0.004784305579960346
0.00450980244204402                     0.004784305579960346
0.00453158188611269                     0.004784305579960346
0.004548052791506052                    0.004784305579960346
0.004560733214020729                    0.004784305579960346
0.004586163442581892                    0.004784305579960346
