# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
24-Apr-2024 18.16.52
# Training loss                         Validation loss
0.005364853888750076                    0.005364853888750076
0.005067567806690931                    0.005364853888750076
0.005156388506293297                    0.005364853888750076
0.005110329948365688                    0.005364853888750076
0.005214345641434193                    0.005364853888750076
0.005241474602371454                    0.005364853888750076
0.00526322890073061                     0.005364853888750076
0.005239249672740698                    0.005364853888750076
0.005177664570510387                    0.005364853888750076
0.005160477943718433                    0.005364853888750076
0.005240010563284159                    0.005364853888750076
0.005369801539927721                    0.005364853888750076
0.005394350737333298                    0.005364853888750076
0.005489563103765249                    0.005364853888750076
0.0055234902538359165                   0.005364853888750076
0.005657036788761616                    0.005364853888750076
0.005714851431548595                    0.005364853888750076
0.005720783025026321                    0.005364853888750076
0.005763766821473837                    0.005364853888750076
0.005807165522128344                    0.005364853888750076
0.0058680507354438305                   0.005364853888750076
0.005902535282075405                    0.005364853888750076
0.0058752610348165035                   0.005364853888750076
0.005889578722417355                    0.005364853888750076
0.0059024919755756855                   0.005364853888750076
0.005955626256763935                    0.005364853888750076
0.005939831025898457                    0.005364853888750076
0.005920267663896084                    0.005364853888750076
0.005905228201299906                    0.005364853888750076
0.005879969801753759                    0.005364853888750076
0.005890126805752516                    0.005364853888750076
0.005896711256355047                    0.005364853888750076
0.005897544324398041                    0.005364853888750076
0.005893682595342398                    0.005364853888750076
0.00589919276535511                     0.005364853888750076
0.005907317623496056                    0.005364853888750076
0.005875449627637863                    0.005364853888750076
0.0058577824383974075                   0.005364853888750076
0.005836458411067724                    0.005364853888750076
0.005820529069751501                    0.005364853888750076
0.005824624560773373                    0.005364853888750076
0.005820779129862785                    0.005364853888750076
0.0058363196440041065                   0.005364853888750076
0.0058480361476540565                   0.005364853888750076
0.005890729371458292                    0.005364853888750076
0.00589730404317379                     0.005364853888750076
0.005928573664277792                    0.005364853888750076
0.005944067612290382                    0.005364853888750076
0.005985041614621878                    0.005364853888750076
0.005990527104586363                    0.005364853888750076
0.005988624412566423                    0.005364853888750076
0.005981783848255873                    0.005364853888750076
0.005984367802739143                    0.005364853888750076
0.005994713399559259                    0.005364853888750076
0.0059873485006392                      0.005364853888750076
0.005994074046611786                    0.005364853888750076
0.006002787034958601                    0.005364853888750076
0.006019152235239744                    0.005364853888750076
0.006015305407345295                    0.005364853888750076
0.0060118623077869415                   0.005364853888750076
0.006009466014802456                    0.005364853888750076
0.0060186441987752914                   0.005364853888750076
0.006017060484737158                    0.005364853888750076
0.006017552688717842                    0.005364853888750076
0.006015452556312084                    0.005364853888750076
0.006018166430294514                    0.005364853888750076
0.006026888731867075                    0.005364853888750076
