# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
26-Apr-2024 20.14.40
# Training loss                         Validation loss
0.0024306720588356256                   0.0024306720588356256
0.0023097211960703135                   0.0024306720588356256
0.0023939975071698427                   0.0024306720588356256
0.002404819242656231                    0.0024306720588356256
0.002485809614881873                    0.0024306720588356256
0.0024960997980087996                   0.0024306720588356256
0.002482328098267317                    0.0024306720588356256
0.0024586147628724575                   0.0024306720588356256
0.0024478344712406397                   0.0024306720588356256
0.002427501603960991                    0.0024306720588356256
0.0024834144860506058                   0.0024306720588356256
0.002529759891331196                    0.0024306720588356256
0.0025292718783020973                   0.0024306720588356256
0.002572012599557638                    0.0024306720588356256
0.002587408758699894                    0.0024306720588356256
0.0026599012780934572                   0.0024306720588356256
0.002683991799131036                    0.0024306720588356256
0.002678124699741602                    0.0024306720588356256
0.0027014168445020914                   0.0024306720588356256
0.0027164779603481293                   0.0024306720588356256
0.002746486570686102                    0.0024306720588356256
0.0027583418413996696                   0.0024306720588356256
0.0027464537415653467                   0.0024306720588356256
0.0027567518409341574                   0.0024306720588356256
0.0027606473304331303                   0.0024306720588356256
0.002790918340906501                    0.0024306720588356256
0.002781296381726861                    0.0024306720588356256
0.0027674660086631775                   0.0024306720588356256
0.002761306706815958                    0.0024306720588356256
0.0027516295667737722                   0.0024306720588356256
0.0027615264989435673                   0.0024306720588356256
0.002762206830084324                    0.0024306720588356256
0.00275969784706831                     0.0024306720588356256
0.002762402640655637                    0.0024306720588356256
0.002763371216133237                    0.0024306720588356256
0.0027717812918126583                   0.0024306720588356256
0.0027525511104613543                   0.0024306720588356256
0.00274427211843431                     0.0024306720588356256
0.002738051116466522                    0.0024306720588356256
0.0027337991632521152                   0.0024306720588356256
0.002741065574809909                    0.0024306720588356256
0.0027423996943980455                   0.0024306720588356256
0.0027550801169127226                   0.0024306720588356256
0.002765149110928178                    0.0024306720588356256
0.0027973754331469536                   0.0024306720588356256
0.0028042348567396402                   0.0024306720588356256
0.0028250429313629866                   0.0024306720588356256
0.0028396323323249817                   0.0024306720588356256
