# Path to train file: 
/content/drive/MyDrive/Project/new_compact_dataset_2.h5
# Start time: 
25-Apr-2024 19.44.41
# Training loss                         Validation loss
0.0038099547382444143                   0.0038099547382444143
0.0036658737808465958                   0.0038099547382444143
0.0038278906140476465                   0.0038099547382444143
0.0038432269357144833                   0.0038099547382444143
0.0039056395180523396                   0.0038099547382444143
0.004009375348687172                    0.0038099547382444143
0.004006494302302599                    0.0038099547382444143
0.003975900821387768                    0.0038099547382444143
0.0039953505620360374                   0.0038099547382444143
0.004018681589514017                    0.0038099547382444143
0.004083085805177689                    0.0038099547382444143
0.004117284435778856                    0.0038099547382444143
0.0041321502067148685                   0.0038099547382444143
0.00412809057161212                     0.0038099547382444143
0.004168303683400154                    0.0038099547382444143
0.004190222825855017                    0.0038099547382444143
0.004277717787772417                    0.0038099547382444143
0.004289467819035053                    0.0038099547382444143
0.00428267614915967                     0.0038099547382444143
0.004290073644369841                    0.0038099547382444143
0.0042933253571391106                   0.0038099547382444143
0.00431379210203886                     0.0038099547382444143
0.004354225471615791                    0.0038099547382444143
0.004348365124315023                    0.0038099547382444143
0.004333254415541887                    0.0038099547382444143
0.004336560145020485                    0.0038099547382444143
0.0043506864458322525                   0.0038099547382444143
0.004382258281111717                    0.0038099547382444143
0.004378818441182375                    0.0038099547382444143
0.004353250376880169                    0.0038099547382444143
0.004347106441855431                    0.0038099547382444143
0.004332894459366798                    0.0038099547382444143
0.0043211146257817745                   0.0038099547382444143
0.00433100201189518                     0.0038099547382444143
0.0043157655745744705                   0.0038099547382444143
0.004314152058213949                    0.0038099547382444143
0.004302790388464928                    0.0038099547382444143
0.004298320505768061                    0.0038099547382444143
0.004312474746257067                    0.0038099547382444143
0.004295687656849623                    0.0038099547382444143
0.004283256828784943                    0.0038099547382444143
0.004270999226719141                    0.0038099547382444143
0.004259717185050249                    0.0038099547382444143
0.004263225477188826                    0.0038099547382444143
0.004260584246367216                    0.0038099547382444143
0.0042519839480519295                   0.0038099547382444143
0.004251277074217796                    0.0038099547382444143
0.004253299441188574                    0.0038099547382444143
0.004269358702003956                    0.0038099547382444143
0.004266687203198671                    0.0038099547382444143
0.004255644045770168                    0.0038099547382444143
0.004254496190696955                    0.0038099547382444143
0.004256557673215866                    0.0038099547382444143
0.004278040025383234                    0.0038099547382444143
0.0042776199989020824                   0.0038099547382444143
0.004272951278835535                    0.0038099547382444143
0.004270891193300486                    0.0038099547382444143
0.00427276873961091                     0.0038099547382444143
0.004290297161787748                    0.0038099547382444143
0.004286455921828747                    0.0038099547382444143
0.0042867511510849                      0.0038099547382444143
0.004282309673726559                    0.0038099547382444143
0.004285439848899841                    0.0038099547382444143
0.004300782456994057                    0.0038099547382444143
0.004293845966458321                    0.0038099547382444143
0.004295820370316505                    0.0038099547382444143
0.004293655976653099                    0.0038099547382444143
0.004299635998904705                    0.0038099547382444143
0.004306921269744635                    0.0038099547382444143
0.004302671179175377                    0.0038099547382444143
0.004303565248847008                    0.0038099547382444143
0.0043067061342298985                   0.0038099547382444143
0.004319178871810436                    0.0038099547382444143
0.004315651953220367                    0.0038099547382444143
0.004316333681344986                    0.0038099547382444143
0.004314600955694914                    0.0038099547382444143
0.004313977435231209                    0.0038099547382444143
0.004319839645177126                    0.0038099547382444143
0.00431103864684701                     0.0038099547382444143
0.004302294924855232                    0.0038099547382444143
0.004295936319977045                    0.0038099547382444143
0.004293992184102535                    0.0038099547382444143
0.004284433089196682                    0.0038099547382444143
0.00428140489384532                     0.0038099547382444143
0.00427427189424634                     0.0038099547382444143
0.004274746868759394                    0.0038099547382444143
0.0042681144550442696                   0.0038099547382444143
0.0042640347965061665                   0.0038099547382444143
0.00425812928006053                     0.0038099547382444143
0.004255699459463358                    0.0038099547382444143
0.004256368614733219                    0.0038099547382444143
0.004252811428159475                    0.0038099547382444143
0.004246753174811602                    0.0038099547382444143
0.004242538008838892                    0.0038099547382444143
0.004241786431521177                    0.0038099547382444143
0.004239249043166637                    0.0038099547382444143
0.004232884384691715                    0.0038099547382444143
0.004229709506034851                    0.0038099547382444143
0.004233864136040211                    0.0038099547382444143
0.004228641279041767                    0.0038099547382444143
0.004223599564284086                    0.0038099547382444143
0.004222112707793713                    0.0038099547382444143
0.004223469644784927                    0.0038099547382444143
0.0042324429377913475                   0.0038099547382444143
0.00424157315865159                     0.0038099547382444143
0.004258283879607916                    0.0038099547382444143
0.004267004318535328                    0.0038099547382444143
0.004262331873178482                    0.0038099547382444143
0.0042577278800308704                   0.0038099547382444143
0.004260245710611343                    0.0038099547382444143
0.004258300643414259                    0.0038099547382444143
0.004254174418747425                    0.0038099547382444143
0.00425213947892189                     0.0038099547382444143
0.004255020059645176                    0.0038099547382444143
0.004257736727595329                    0.0038099547382444143
0.004260267596691847                    0.0038099547382444143
0.004269512835890055                    0.0038099547382444143
0.004278801381587982                    0.0038099547382444143
0.004291190300136805                    0.0038099547382444143
0.004306230694055557                    0.0038099547382444143
0.0043197073973715305                   0.0038099547382444143
0.004326565656810999                    0.0038099547382444143
0.004340126644819975                    0.0038099547382444143
0.004357774276286364                    0.0038099547382444143
0.004364225547760725                    0.0038099547382444143
0.00437530130147934                     0.0038099547382444143
0.004396536853164434                    0.0038099547382444143
0.004397413693368435                    0.0038099547382444143
0.004398265387862921                    0.0038099547382444143
0.00441094720736146                     0.0038099547382444143
0.004408915992826223                    0.0038099547382444143
0.004404930863529444                    0.0038099547382444143
0.004406340885907412                    0.0038099547382444143
0.0044068582355976105                   0.0038099547382444143
0.004410435911267996                    0.0038099547382444143
0.004424727987498045                    0.0038099547382444143
0.004422987345606089                    0.0038099547382444143
0.004419789649546146                    0.0038099547382444143
0.004418796859681606                    0.0038099547382444143
0.004414184018969536                    0.0038099547382444143
0.004413760732859373                    0.0038099547382444143
0.0038005507085472345                   0.004894494079053402
0.0036575617268681526                   0.004894494079053402
0.003819371573626995                    0.004894494079053402
0.0038356613367795944                   0.004894494079053402
0.003898165887221694                    0.004894494079053402
0.004001743160188198                    0.004894494079053402
0.003999245353043079                    0.004894494079053402
0.0039693210273981094                   0.004894494079053402
0.003989136312156916                    0.004894494079053402
0.004012808669358492                    0.004894494079053402
0.0040772100910544395                   0.004894494079053402
0.004111167509108782                    0.004894494079053402
0.004125134088099003                    0.004894494079053402
0.004120661411434412                    0.004894494079053402
0.004160022363066673                    0.004894494079053402
0.004181348718702793                    0.004894494079053402
0.004267977084964514                    0.004894494079053402
0.004279442597180605                    0.004894494079053402
0.00427240552380681                     0.004894494079053402
0.004279533866792917                    0.004894494079053402
0.004282682668417692                    0.004894494079053402
0.004302830435335636                    0.004894494079053402
0.0043428936041891575                   0.004894494079053402
0.004337005782872438                    0.004894494079053402
0.004321943502873182                    0.004894494079053402
0.004325155634433031                    0.004894494079053402
0.004339165985584259                    0.004894494079053402
0.004370573442429304                    0.004894494079053402
0.004367134999483824                    0.004894494079053402
0.004341712687164545                    0.004894494079053402
0.004335593432188034                    0.004894494079053402
0.0043214536271989346                   0.004894494079053402
0.004309740848839283                    0.004894494079053402
0.004319611005485058                    0.004894494079053402
0.004304447676986456                    0.004894494079053402
0.004302841145545244                    0.004894494079053402
0.004291553515940905                    0.004894494079053402
0.004287067800760269                    0.004894494079053402
0.004301135893911123                    0.004894494079053402
0.004284427501261234                    0.004894494079053402
0.004272051155567169                    0.004894494079053402
0.004259853158146143                    0.004894494079053402
0.004248611629009247                    0.004894494079053402
0.0042521338909864426                   0.004894494079053402
0.004249554127454758                    0.004894494079053402
0.004241026006639004                    0.004894494079053402
0.004240356385707855                    0.004894494079053402
0.004242402501404285                    0.004894494079053402
0.004258459899574518                    0.004894494079053402
0.004255848936736584                    0.004894494079053402
0.00424489239230752                     0.004894494079053402
0.004243773873895407                    0.004894494079053402
0.004245856776833534                    0.004894494079053402
0.004267340525984764                    0.004894494079053402
0.004266927018761635                    0.004894494079053402
0.004262255504727364                    0.004894494079053402
0.004260179121047258                    0.004894494079053402
0.00426201056689024                     0.004894494079053402
0.00427946588024497                     0.004894494079053402
0.004275630693882704                    0.004894494079053402
0.004275900311768055                    0.004894494079053402
0.004271469544619322                    0.004894494079053402
0.004274571314454079                    0.004894494079053402
0.0042898524552583694                   0.004894494079053402
0.0042829373851418495                   0.004894494079053402
0.004284884314984083                    0.004894494079053402
0.004282708279788494                    0.004894494079053402
0.004288655240088701                    0.004894494079053402
0.00429590605199337                     0.004894494079053402
0.0042916457168757915                   0.004894494079053402
0.0042925067245960236                   0.004894494079053402
0.00429561035707593                     0.004894494079053402
0.004308036062866449                    0.004894494079053402
0.004304530564695597                    0.004894494079053402
0.004305231384932995                    0.004894494079053402
0.004303530789911747                    0.004894494079053402
0.004302936606109142                    0.004894494079053402
0.0043088276870548725                   0.004894494079053402
0.0043000527657568455                   0.004894494079053402
0.004291343968361616                    0.004894494079053402
0.004285008646547794                    0.004894494079053402
0.004283077083528042                    0.004894494079053402
0.004273554775863886                    0.004894494079053402
0.004270524252206087                    0.004894494079053402
0.004263411276042461                    0.004894494079053402
0.0042638941667973995                   0.004894494079053402
0.004257288295775652                    0.004894494079053402
0.004253210965543985                    0.004894494079053402
0.00424732593819499                     0.004894494079053402
0.004244908224791288                    0.004894494079053402
0.00424557738006115                     0.004894494079053402
0.004242031369358301                    0.004894494079053402
0.0042359959334135056                   0.004894494079053402
0.004231797531247139                    0.004894494079053402
0.004231058061122894                    0.004894494079053402
0.004228517878800631                    0.004894494079053402
0.0042221746407449245                   0.004894494079053402
0.00421901373192668                     0.004894494079053402
0.004223159980028868                    0.004894494079053402
0.004217950161546469                    0.004894494079053402
0.004212928470224142                    0.004894494079053402
0.004211451858282089                    0.004894494079053402
0.004212802741676569                    0.004894494079053402
0.004221709910780191                    0.004894494079053402
0.004230780061334372                    0.004894494079053402
0.0042474051006138325                   0.004894494079053402
0.004256064537912607                    0.004894494079053402
0.00425140792503953                     0.004894494079053402
0.004246815573424101                    0.004894494079053402
0.004249327350407839                    0.004894494079053402
0.004247390665113926                    0.004894494079053402
0.0042432751506567                      0.004894494079053402
0.004241255111992359                    0.004894494079053402
0.004244131036102772                    0.004894494079053402
0.004246839322149754                    0.004894494079053402
0.004249349236488342                    0.004894494079053402
0.004258577711880207                    0.004894494079053402
0.00426782201975584                     0.004894494079053402
0.0042801168747246265                   0.004894494079053402
0.004295081365853548                    0.004894494079053402
0.004308486822992563                    0.004894494079053402
0.004315305035561323                    0.004894494079053402
0.004328795243054628                    0.004894494079053402
0.004346360918134451                    0.004894494079053402
0.0043527730740606785                   0.004894494079053402
0.004363789223134518                    0.004894494079053402
0.0043849218636751175                   0.004894494079053402
0.004385792184621096                    0.004894494079053402
0.004386641550809145                    0.004894494079053402
0.00439928425475955                     0.004894494079053402
0.004397260490804911                    0.004894494079053402
0.004393288400024176                    0.004894494079053402
0.004394699353724718                    0.004894494079053402
0.004395209718495607                    0.004894494079053402
0.004398759454488754                    0.004894494079053402
0.004412992391735315                    0.004894494079053402
0.0044112540781497955                   0.004894494079053402
0.004408068489283323                    0.004894494079053402
0.004407085012644529                    0.004894494079053402
0.0044024926610291                      0.004894494079053402
0.004402077756822109                    0.004894494079053402
0.0037919774185866117                   0.004880801774561405
0.0036492764484137297                   0.004880801774561405
0.003810107009485364                    0.004880801774561405
0.0038263609167188406                   0.004880801774561405
0.003888865001499653                    0.004880801774561405
0.0039923666045069695                   0.004880801774561405
0.003989499527961016                    0.004880801774561405
0.0039596897549927235                   0.004880801774561405
0.003979369066655636                    0.004880801774561405
0.004002729896456003                    0.004880801774561405
0.004066957160830498                    0.004880801774561405
0.004100879654288292                    0.004880801774561405
0.004114704206585884                    0.004880801774561405
0.004110126290470362                    0.004880801774561405
0.0041492413729429245                   0.004880801774561405
0.004170390777289867                    0.004880801774561405
0.004256683401763439                    0.004880801774561405
0.004268115386366844                    0.004880801774561405
0.004261074122041464                    0.004880801774561405
0.0042681158520281315                   0.004880801774561405
0.004271235782653093                    0.004880801774561405
0.004291273653507233                    0.004880801774561405
0.004331178497523069                    0.004880801774561405
0.004325350280851126                    0.004880801774561405
0.004310361575335264                    0.004880801774561405
0.004313532263040543                    0.004880801774561405
0.004327469505369663                    0.004880801774561405
0.004358796402812004                    0.004880801774561405
0.004355411045253277                    0.004880801774561405
0.004330131690949202                    0.004880801774561405
0.004324032925069332                    0.004880801774561405
0.004309928044676781                    0.004880801774561405
0.0042983065359294415                   0.004880801774561405
0.004308195784687996                    0.004880801774561405
0.004293116275221109                    0.004880801774561405
0.004291516728699207                    0.004880801774561405
0.004280285444110632                    0.004880801774561405
0.004275817424058914                    0.004880801774561405
0.004289842676371336                    0.004880801774561405
0.00427321158349514                     0.004880801774561405
0.004260856192559004                    0.004880801774561405
0.004248704295605421                    0.004880801774561405
0.0042374930344522                      0.004880801774561405
0.004241038113832474                    0.004880801774561405
0.004238518886268139                    0.004880801774561405
0.004230047110468149                    0.004880801774561405
0.004229400306940079                    0.004880801774561405
0.004231459926813841                    0.004880801774561405
0.0042475201189517975                   0.004880801774561405
0.004244964569807053                    0.004880801774561405
0.004234084859490395                    0.004880801774561405
0.004232989624142647                    0.004880801774561405
0.0042350878939032555                   0.004880801774561405
0.004256578627973795                    0.004880801774561405
0.0042561814188957214                   0.004880801774561405
0.004251507110893726                    0.004880801774561405
0.004249421413987875                    0.004880801774561405
0.004251216538250446                    0.004880801774561405
0.004268621560186148                    0.004880801774561405
0.004264799412339926                    0.004880801774561405
0.004265045281499624                    0.004880801774561405
0.00426061823964119                     0.004880801774561405
0.004263705108314753                    0.004880801774561405
0.0042789401486516                      0.004880801774561405
0.004272050224244595                    0.004880801774561405
0.004273978527635336                    0.004880801774561405
0.004271787591278553                    0.004880801774561405
0.0042777108028531075                   0.004880801774561405
0.004284936003386974                    0.004880801774561405
0.004280666820704937                    0.004880801774561405
0.004281503614038229                    0.004880801774561405
0.004284575581550598                    0.004880801774561405
0.0042969658970832825                   0.004880801774561405
0.004293481353670359                    0.004880801774561405
0.004294196143746376                    0.004880801774561405
0.004292517434805632                    0.004880801774561405
0.004291951190680265                    0.004880801774561405
0.0042978692799806595                   0.004880801774561405
0.004289113450795412                    0.004880801774561405
0.004280433990061283                    0.004880801774561405
0.004274118226021528                    0.004880801774561405
0.00427219970151782                     0.004880801774561405
0.004262711852788925                    0.004880801774561405
0.004259675275534391                    0.004880801774561405
0.004252578131854534                    0.004880801774561405
0.004253071267157793                    0.004880801774561405
0.004246490076184273                    0.004880801774561405
0.004242412745952606                    0.004880801774561405
0.004236542619764805                    0.004880801774561405
0.004234136547893286                    0.004880801774561405
0.004234804306179285                    0.004880801774561405
0.0042312671430408955                   0.004880801774561405
0.004225250333547592                    0.004880801774561405
0.004221068229526281                    0.004880801774561405
0.004220340866595507                    0.004880801774561405
0.0042177969589829445                   0.004880801774561405
0.0042114718817174435                   0.004880801774561405
0.004208325408399105                    0.004880801774561405
0.004212465602904558                    0.004880801774561405
0.00420726602897048                     0.004880801774561405
0.004202262032777071                    0.004880801774561405
0.004200797062367201                    0.004880801774561405
0.004202141892164946                    0.004880801774561405
0.004210988059639931                    0.004880801774561405
0.004220005124807358                    0.004880801774561405
0.004236552398651838                    0.004880801774561405
0.0042451536282896996                   0.004880801774561405
0.004240513313561678                    0.004880801774561405
0.004235934466123581                    0.004880801774561405
0.004238441586494446                    0.004880801774561405
0.004236513748764992                    0.004880801774561405
0.004232405684888363                    0.004880801774561405
0.004230400547385216                    0.004880801774561405
0.004233270883560181                    0.004880801774561405
0.004235964734107256                    0.004880801774561405
0.004238449037075043                    0.004880801774561405
0.004247655626386404                    0.004880801774561405
0.004256847780197859                    0.004880801774561405
0.00426903972402215                     0.004880801774561405
0.0042839208617806435                   0.004880801774561405
0.004297252278774977                    0.004880801774561405
0.004304033704102039                    0.004880801774561405
0.004317459184676409                    0.004880801774561405
0.0043349480256438255                   0.004880801774561405
0.004341322463005781                    0.004880801774561405
0.004352283198386431                    0.004880801774561405
0.004373318050056696                    0.004880801774561405
0.004374182317405939                    0.004880801774561405
0.004375032149255276                    0.004880801774561405
0.0043876380659639835                   0.004880801774561405
0.004385620355606079                    0.004880801774561405
0.004381662234663963                    0.004880801774561405
0.004383075051009655                    0.004880801774561405
0.004383578430861235                    0.004880801774561405
0.004387103021144867                    0.004880801774561405
0.004401280544698238                    0.004880801774561405
0.004399544093757868                    0.004880801774561405
0.004396371077746153                    0.004880801774561405
0.004395396914333105                    0.004880801774561405
0.004390823654830456                    0.004880801774561405
0.004390416666865349                    0.004880801774561405
0.0037831596564501524                   0.004866988398134708
0.00364074669778347                     0.004866988398134708
0.0038006079848855734                   0.004866988398134708
0.0038168029859662056                   0.004866988398134708
0.0038793403655290604                   0.004866988398134708
0.00398277910426259                     0.004866988398134708
0.00397952226921916                     0.004866988398134708
0.003949818201363087                    0.004866988398134708
0.003969358280301094                    0.004866988398134708
0.003992392215877771                    0.004866988398134708
0.004056449048221111                    0.004866988398134708
0.004090350121259689                    0.004866988398134708
0.004104068037122488                    0.004866988398134708
0.004099405370652676                    0.004866988398134708
0.0041383057832717896                   0.004866988398134708
0.004159301985055208                    0.004866988398134708
0.004245284479111433                    0.004866988398134708
0.0042567006312310696                   0.004866988398134708
0.004249670077115297                    0.004866988398134708
0.004256638698279858                    0.004866988398134708
0.004259736742824316                    0.004866988398134708
0.004279679153114557                    0.004866988398134708
0.004319438245147467                    0.004866988398134708
0.004313675686717033                    0.004866988398134708
0.004298765677958727                    0.004866988398134708
0.004301900044083595                    0.004866988398134708
0.004315769765526056                    0.004866988398134708
0.004347021691501141                    0.004866988398134708
0.004343693144619465                    0.004866988398134708
0.004318556282669306                    0.004866988398134708
0.004312477540224791                    0.004866988398134708
0.004298403859138489                    0.004866988398134708
0.004286876413971186                    0.004866988398134708
0.0042967842891812325                   0.004866988398134708
0.004281789995729923                    0.004866988398134708
0.004280198831111193                    0.004866988398134708
0.004269021563231945                    0.004866988398134708
0.0042645749635994434                   0.004866988398134708
0.004278560634702444                    0.004866988398134708
0.004262005910277367                    0.004866988398134708
0.00424966961145401                     0.004866988398134708
0.004237561021000147                    0.004866988398134708
0.004226379096508026                    0.004866988398134708
0.004229947924613953                    0.004866988398134708
0.0042274887673556805                   0.004866988398134708
0.004219071939587593                    0.004866988398134708
0.004218447022140026                    0.004866988398134708
0.004220518749207258                    0.004866988398134708
0.004236581269651651                    0.004866988398134708
0.004234079271554947                    0.004866988398134708
0.004223276861011982                    0.004866988398134708
0.004222202580422163                    0.004866988398134708
0.0042243171483278275                   0.004866988398134708
0.004245814401656389                    0.004866988398134708
0.0042454334907233715                   0.004866988398134708
0.00424075685441494                     0.004866988398134708
0.004238663241267204                    0.004866988398134708
0.004240423906594515                    0.004866988398134708
0.0042577809654176235                   0.004866988398134708
0.004253972787410021                    0.004866988398134708
0.004254194907844067                    0.004866988398134708
0.00424977159127593                     0.004866988398134708
0.004252844490110874                    0.004866988398134708
0.0042680357582867146                   0.004866988398134708
0.0042611719109117985                   0.004866988398134708
0.004263082053512335                    0.004866988398134708
0.004260875750333071                    0.004866988398134708
0.004266776144504547                    0.004866988398134708
0.004273977596312761                    0.004866988398134708
0.004269699100404978                    0.004866988398134708
0.004270513076335192                    0.004866988398134708
